Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rd400
directory: 3D
option: 3D
Instance Size: 400
Initial Upper Bound: 10000001.00000000
Average radius size: 5.97318540
Using variable selection rule #1!
Size of the tree: 8.02442683e+865
Raiz: 0 3 351 
Initial root: 0 3 351 
Value of objective function: 3.53868142e+02
SolverStatus: Solved
Solution: 
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )
( 8.44465072e+01, 9.18386000e+01, 9.55048344e+01 )
( 9.18820998e+01, 6.45255212e+00, 9.87404418e+00 )
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )

Not covered in root: 340 308 114 182 95 225 394 50 359 199 217 252 192 319 65 232 288 379 219 175 383 224 87 159 234 381 174 346 287 338 181 156 229 18 38 88 119 107 348 186 46 395 333 149 36 31 8 331 134 259 23 187 32 230 167 191 330 44 213 62 127 49 198 342 286 71 129 16 60 362 361 58 261 223 279 209 123 29 179 375 253 72 67 323 190 235 271 184 136 373 350 389 315 313 185 59 233 197 30 68 24 84 110 154 200 53 183 55 148 1 358 246 201 104 325 307 139 265 94 352 47 293 180 282 349 206 90 124 162 6 113 281 48 91 51 163 371 35 102 77 151 290 130 92 64 145 101 168 212 41 386 263 240 343 98 111 214 143 42 100 267 176 109 10 13 85 324 75 294 322 204 122 2 244 369 7 363 237 306 391 40 160 76 264 96 238 360 239 81 158 140 269 25 227 377 157 80 63 133 112 380 273 221 196 398 268 118 355 5 203 194 165 66 106 245 316 222 356 396 141 173 82 312 15 226 241 131 341 326 329 378 298 21 169 161 275 311 45 254 276 390 166 278 11 310 274 69 334 366 320 19 79 57 228 270 335 249 152 258 125 300 384 392 385 170 387 99 262 210 292 142 327 251 305 303 83 144 121 171 295 299 301 256 54 364 397 345 20 332 283 368 215 309 296 272 78 89 117 339 243 147 372 132 291 22 257 164 177 37 255 277 39 344 120 128 135 137 61 328 289 242 34 382 297 353 4 370 138 146 393 202 317 126 26 150 347 33 70 318 43 52 388 367 116 248 399 250 155 108 365 74 189 105 302 14 17 188 86 153 314 247 103 236 337 195 12 357 376 374 178 205 211 231 73 321 220 216 172 193 207 9 115 266 56 27 354 28 280 218 336 260 208 304 93 97 285 284 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
831.90670		- 	754.36804		- 	010	355	0062809	 000000056059	0.0000000%
776.03342		- 	754.45690		- 	009	365	0063009	 000000056239	0.0000000%
900.81554		- 	754.53083		- 	009	350	0063206	 000000056419	0.0000000%
788.73950		- 	754.60068		- 	010	355	0063407	 000000056599	0.0000000%
776.23191		- 	754.65101		- 	007	361	0063606	 000000056779	0.0000000%
804.75053		- 	754.72222		- 	009	349	0063808	 000000056959	0.0000000%
837.52942		- 	754.80765		- 	008	352	0064008	 000000057139	0.0000000%
819.19143		- 	754.87859		- 	010	350	0064210	 000000057318	0.0000000%
784.04027		- 	754.94397		- 	009	355	0064405	 000000057498	0.0000000%
880.76249		- 	755.03203		- 	008	350	0064604	 000000057678	0.0000000%
916.80265		- 	755.09235		- 	009	364	0064807	 000000057857	0.0000000%
812.68562		- 	755.14420		- 	008	357	0065009	 000000058037	0.0000000%
876.10724		- 	755.22501		- 	009	345	0065203	 000000058218	0.0000000%
848.05493		- 	755.31439		- 	009	359	0065405	 000000058398	0.0000000%
854.10524		- 	755.40050		- 	009	357	0065611	 000000058578	0.0000000%
876.01113		- 	755.47480		- 	010	349	0065811	 000000058759	0.0000000%
776.33257		- 	755.54468		- 	009	352	0066011	 000000058939	0.0000000%
829.50427		- 	755.60558		- 	009	354	0066202	 000000059120	0.0000000%
792.57036		- 	755.67908		- 	010	361	0066404	 000000059301	0.0000000%
806.26002		- 	755.73931		- 	009	359	0066606	 000000059481	0.0000000%
781.51862		- 	755.81093		- 	010	356	0066810	 000000059661	0.0000000%
901.20678		- 	755.85412		- 	009	355	0067004	 000000059842	0.0000000%
810.07106		- 	755.92098		- 	009	346	0067207	 000000060022	0.0000000%
849.62750		- 	755.98795		- 	009	355	0067406	 000000060202	0.0000000%
818.74534		- 	756.07414		- 	007	361	0067602	 000000060382	0.0000000%
781.02867		- 	756.12492		- 	010	345	0067812	 000000060561	0.0000000%
816.35559		- 	756.21673		- 	009	349	0068007	 000000060742	0.0000000%
781.80563		- 	756.29312		- 	010	360	0068210	 000000060921	0.0000000%
804.36113		- 	756.35904		- 	010	356	0068406	 000000061101	0.0000000%
829.80279		- 	756.41028		- 	008	360	0068603	 000000061281	0.0000000%
789.21202		- 	756.49630		- 	010	356	0068804	 000000061461	0.0000000%
849.84419		- 	756.56588		- 	007	362	0069008	 000000061640	0.0000000%
857.93217		- 	756.62364		- 	009	362	0069208	 000000061820	0.0000000%
797.38917		- 	756.70346		- 	010	355	0069410	 000000062000	0.0000000%
833.05358		- 	756.74668		- 	008	365	0069604	 000000062181	0.0000000%
871.57863		- 	756.83984		- 	008	351	0069806	 000000062360	0.0000000%
803.77288		- 	756.94091		- 	009	362	0070009	 000000062540	0.0000000%
799.85551		- 	757.00046		- 	008	367	0070206	 000000062720	0.0000000%
920.69021		- 	757.06288		- 	010	353	0070408	 000000062900	0.0000000%
875.74815		- 	757.12059		- 	009	351	0070607	 000000063080	0.0000000%
886.23667		- 	757.19414		- 	009	356	0070810	 000000063260	0.0000000%
780.61114		- 	757.24674		- 	008	349	0071009	 000000063440	0.0000000%
860.98356		- 	757.32315		- 	010	352	0071204	 000000063621	0.0000000%
834.63422		- 	757.39717		- 	008	367	0071406	 000000063801	0.0000000%
813.72249		- 	757.45525		- 	010	367	0071607	 000000063981	0.0000000%
880.66863		- 	757.51934		- 	009	348	0071806	 000000064160	0.0000000%
781.38806		- 	757.57133		- 	010	353	0072007	 000000064340	0.0000000%
941.31207		- 	757.62223		- 	010	345	0072209	 000000064521	0.0000000%
834.66798		- 	757.68857		- 	009	358	0072403	 000000064702	0.0000000%
812.77891		- 	757.76258		- 	009	349	0072610	 000000064881	0.0000000%
855.01498		- 	757.82301		- 	010	349	0072811	 000000065061	0.0000000%
817.92241		- 	757.87895		- 	009	353	0073006	 000000065242	0.0000000%
812.65326		- 	757.94383		- 	009	355	0073210	 000000065422	0.0000000%
832.92344		- 	758.01885		- 	009	360	0073411	 000000065602	0.0000000%
803.16494		- 	758.06255		- 	008	354	0073605	 000000065783	0.0000000%
880.80774		- 	758.11323		- 	010	350	0073812	 000000065963	0.0000000%
841.41547		- 	758.18702		- 	010	362	0074006	 000000066144	0.0000000%
830.08894		- 	758.24625		- 	010	353	0074206	 000000066324	0.0000000%
815.70908		- 	758.29504		- 	010	354	0074412	 000000066504	0.0000000%
837.94619		- 	758.34250		- 	008	353	0074606	 000000066684	0.0000000%
788.02070		- 	758.40499		- 	009	356	0074811	 000000066863	0.0000000%
919.68708		- 	758.44255		- 	010	346	0075006	 000000067044	0.0000000%
932.99968		- 	758.50759		- 	010	350	0075208	 000000067224	0.0000000%
794.78229		- 	758.58374		- 	010	353	0075407	 000000067404	0.0000000%
799.45095		- 	758.63878		- 	010	354	0075604	 000000067585	0.0000000%
839.98624		- 	758.68352		- 	008	368	0075805	 000000067765	0.0000000%
793.29960		- 	758.72947		- 	008	361	0076009	 000000067945	0.0000000%
859.35017		- 	758.77619		- 	010	354	0076204	 000000068126	0.0000000%
844.40281		- 	758.82231		- 	009	353	0076406	 000000068306	0.0000000%
801.05062		- 	758.88710		- 	010	343	0076609	 000000068486	0.0000000%
826.07311		- 	758.96644		- 	009	357	0076811	 000000068666	0.0000000%
900.69549		- 	759.03186		- 	008	348	0077007	 000000068847	0.0000000%
815.17449		- 	759.10995		- 	010	353	0077203	 000000069028	0.0000000%
814.33018		- 	759.18839		- 	009	362	0077404	 000000069208	0.0000000%
903.95291		- 	759.25544		- 	010	346	0077602	 000000069389	0.0000000%
818.40063		- 	759.32367		- 	009	354	0077807	 000000069569	0.0000000%
788.42283		- 	759.38424		- 	010	355	0078004	 000000069750	0.0000000%
810.35022		- 	759.45946		- 	009	362	0078211	 000000069929	0.0000000%
806.50437		- 	759.50834		- 	009	355	0078410	 000000070109	0.0000000%
835.02617		- 	759.57632		- 	009	354	0078607	 000000070289	0.0000000%
886.46777		- 	759.63719		- 	009	352	0078807	 000000070469	0.0000000%
811.60029		- 	759.69644		- 	010	362	0079010	 000000070648	0.0000000%
932.54167		- 	759.75047		- 	009	360	0079203	 000000070829	0.0000000%
821.40965		- 	759.82436		- 	009	362	0079402	 000000071009	0.0000000%
826.74733		- 	759.84941		- 	010	347	0079602	 000000071190	0.0000000%
795.52554		- 	759.90612		- 	010	358	0079804	 000000071370	0.0000000%
804.44953		- 	759.95795		- 	009	354	0080005	 000000071549	0.0000000%
834.29830		- 	760.04121		- 	010	348	0080202	 000000071730	0.0000000%
808.60306		- 	760.10923		- 	010	354	0080404	 000000071911	0.0000000%
823.81755		- 	760.16418		- 	007	359	0080605	 000000072091	0.0000000%
794.95126		- 	760.26106		- 	009	348	0080809	 000000072271	0.0000000%
832.53003		- 	760.32636		- 	009	358	0081003	 000000072452	0.0000000%
869.72871		- 	760.37810		- 	008	347	0081205	 000000072632	0.0000000%
827.53699		- 	760.43323		- 	010	355	0081407	 000000072812	0.0000000%
820.78411		- 	760.48428		- 	009	354	0081611	 000000072992	0.0000000%
921.33077		- 	760.53218		- 	011	333	0081804	 000000073173	0.0000000%
796.05978		- 	760.58888		- 	007	351	0082003	 000000073353	0.0000000%
800.64087		- 	760.64904		- 	009	356	0082209	 000000073533	0.0000000%
812.68226		- 	760.68999		- 	011	356	0082413	 000000073713	0.0000000%
820.11797		- 	760.77345		- 	009	361	0082611	 000000073893	0.0000000%
938.83022		- 	760.82091		- 	009	341	0082802	 000000074074	0.0000000%
818.02612		- 	760.87525		- 	009	354	0083009	 000000074254	0.0000000%
846.89623		- 	760.93635		- 	007	355	0083204	 000000074434	0.0000000%
781.51137		- 	760.99338		- 	009	354	0083410	 000000074613	0.0000000%
827.32602		- 	761.05990		- 	010	360	0083606	 000000074794	0.0000000%
879.21747		- 	761.12619		- 	010	343	0083803	 000000074974	0.0000000%
783.61714		- 	761.18210		- 	009	358	0084002	 000000075154	0.0000000%
807.47463		- 	761.23035		- 	010	352	0084212	 000000075333	0.0000000%
785.80051		- 	761.26732		- 	009	360	0084407	 000000075514	0.0000000%
907.48008		- 	761.31718		- 	010	349	0084603	 000000075695	0.0000000%
793.61662		- 	761.38379		- 	008	362	0084802	 000000075875	0.0000000%
847.13133		- 	761.42267		- 	009	357	0085010	 000000076054	0.0000000%
908.41931		- 	761.47081		- 	009	352	0085207	 000000076234	0.0000000%
821.63918		- 	761.53425		- 	008	353	0085402	 000000076414	0.0000000%
901.99198		- 	761.57314		- 	010	351	0085610	 000000076594	0.0000000%
914.44975		- 	761.61113		- 	009	359	0085805	 000000076775	0.0000000%
924.68547		- 	761.67191		- 	009	357	0086005	 000000076955	0.0000000%
796.22591		- 	761.74931		- 	010	351	0086208	 000000077136	0.0000000%
852.93535		- 	761.80548		- 	010	349	0086408	 000000077316	0.0000000%
834.41454		- 	761.85946		- 	010	356	0086610	 000000077497	0.0000000%
821.78160		- 	761.93221		- 	010	354	0086806	 000000077678	0.0000000%
781.77180		- 	761.97429		- 	010	354	0087003	 000000077859	0.0000000%
801.76257		- 	762.02745		- 	009	353	0087202	 000000078040	0.0000000%
824.67824		- 	762.07041		- 	010	349	0087403	 000000078221	0.0000000%
854.46827		- 	762.10470		- 	008	358	0087609	 000000078401	0.0000000%
900.78359		- 	762.17123		- 	011	356	0087812	 000000078581	0.0000000%
878.86395		- 	762.21358		- 	009	362	0088009	 000000078762	0.0000000%
810.91199		- 	762.27356		- 	012	352	0088205	 000000078943	0.0000000%
862.53687		- 	762.32102		- 	010	357	0088405	 000000079123	0.0000000%
934.68914		- 	762.38020		- 	009	360	0088602	 000000079304	0.0000000%
819.61883		- 	762.45660		- 	009	353	0088806	 000000079484	0.0000000%
796.65386		- 	762.50322		- 	009	349	0089006	 000000079664	0.0000000%
823.61118		- 	762.54493		- 	009	355	0089202	 000000079844	0.0000000%
932.84636		- 	762.60644		- 	009	360	0089404	 000000080024	0.0000000%
868.12558		- 	762.66477		- 	009	358	0089607	 000000080204	0.0000000%
796.64771		- 	762.71600		- 	008	362	0089808	 000000080384	0.0000000%
787.56740		- 	762.76945		- 	010	352	0090010	 000000080564	0.0000000%
877.42159		- 	762.83712		- 	009	358	0090205	 000000080744	0.0000000%
783.36277		- 	762.87273		- 	009	357	0090411	 000000080925	0.0000000%
812.94107		- 	762.91604		- 	010	356	0090612	 000000081106	0.0000000%
877.37342		- 	762.96511		- 	007	341	0090807	 000000081287	0.0000000%
819.13593		- 	763.01311		- 	010	357	0091009	 000000081467	0.0000000%
900.54467		- 	763.05618		- 	010	350	0091205	 000000081648	0.0000000%
864.46499		- 	763.12373		- 	010	352	0091409	 000000081828	0.0000000%
804.40116		- 	763.19028		- 	010	350	0091607	 000000082009	0.0000000%
807.39548		- 	763.23137		- 	009	357	0091806	 000000082190	0.0000000%
870.00665		- 	763.26448		- 	009	355	0092006	 000000082371	0.0000000%
785.56207		- 	763.33978		- 	011	356	0092208	 000000082551	0.0000000%
829.43189		- 	763.39192		- 	009	354	0092406	 000000082732	0.0000000%
879.23100		- 	763.44641		- 	009	358	0092605	 000000082912	0.0000000%
824.55326		- 	763.48791		- 	010	359	0092802	 000000083093	0.0000000%
880.21271		- 	763.53293		- 	009	349	0093002	 000000083274	0.0000000%
783.33070		- 	763.56890		- 	009	349	0093204	 000000083454	0.0000000%
911.05988		- 	763.63241		- 	008	351	0093403	 000000083634	0.0000000%
808.81898		- 	763.69562		- 	009	354	0093608	 000000083814	0.0000000%
812.37073		- 	763.74257		- 	010	358	0093812	 000000083994	0.0000000%
884.46864		- 	763.80207		- 	009	352	0094004	 000000084175	0.0000000%
818.84482		- 	763.85026		- 	008	363	0094205	 000000084355	0.0000000%
911.27452		- 	763.90340		- 	011	350	0094409	 000000084535	0.0000000%
880.99331		- 	763.93386		- 	011	358	0094612	 000000084715	0.0000000%
802.47237		- 	763.97823		- 	010	361	0094805	 000000084896	0.0000000%
878.33805		- 	764.03791		- 	010	349	0095004	 000000085077	0.0000000%
885.98038		- 	764.09633		- 	009	352	0095207	 000000085256	0.0000000%
819.40868		- 	764.16123		- 	009	350	0095404	 000000085437	0.0000000%
809.23503		- 	764.22730		- 	010	348	0095605	 000000085617	0.0000000%
790.93895		- 	764.26420		- 	009	360	0095810	 000000085797	0.0000000%
789.07612		- 	764.31495		- 	009	355	0096002	 000000085978	0.0000000%
876.04950		- 	764.35786		- 	011	346	0096211	 000000086158	0.0000000%
803.29687		- 	764.39086		- 	008	361	0096407	 000000086339	0.0000000%
814.04059		- 	764.44139		- 	009	353	0096609	 000000086519	0.0000000%
791.73077		- 	764.47035		- 	009	362	0096809	 000000086699	0.0000000%
820.07901		- 	764.52325		- 	010	353	0097009	 000000086880	0.0000000%
859.50288		- 	764.55385		- 	009	347	0097205	 000000087061	0.0000000%
824.30464		- 	764.59911		- 	008	353	0097408	 000000087241	0.0000000%
851.79298		- 	764.63756		- 	011	352	0097607	 000000087422	0.0000000%
870.95376		- 	764.70004		- 	010	355	0097809	 000000087602	0.0000000%
932.93041		- 	764.75572		- 	009	345	0098005	 000000087783	0.0000000%
786.96803		- 	764.79036		- 	008	359	0098206	 000000087963	0.0000000%
815.76764		- 	764.82475		- 	010	360	0098412	 000000088143	0.0000000%
877.20482		- 	764.86186		- 	009	351	0098607	 000000088324	0.0000000%
791.80854		- 	764.91188		- 	010	353	0098812	 000000088505	0.0000000%
893.81019		- 	764.94619		- 	009	358	0099002	 000000088687	0.0000000%
833.58363		- 	765.00303		- 	008	348	0099206	 000000088867	0.0000000%
784.80779		- 	765.06393		- 	010	360	0099410	 000000089047	0.0000000%
818.75072		- 	765.10770		- 	009	354	0099602	 000000089228	0.0000000%
936.88140		- 	765.17152		- 	011	343	0099806	 000000089408	0.0000000%
884.92429		- 	765.21105		- 	011	349	0100009	 000000089588	0.0000000%
798.43019		- 	765.26030		- 	009	344	0100206	 000000089768	0.0000000%
789.56045		- 	765.30930		- 	009	362	0100404	 000000089949	0.0000000%
885.17862		- 	765.35698		- 	009	355	0100607	 000000090129	0.0000000%
798.21661		- 	765.39257		- 	010	356	0100812	 000000090309	0.0000000%
821.05979		- 	765.43579		- 	010	346	0101003	 000000090490	0.0000000%
836.86646		- 	765.48796		- 	010	348	0101208	 000000090671	0.0000000%
799.42630		- 	765.54231		- 	011	350	0101404	 000000090852	0.0000000%
843.11770		- 	765.58525		- 	009	364	0101608	 000000091032	0.0000000%
790.12720		- 	765.63287		- 	009	351	0101808	 000000091213	0.0000000%
798.57955		- 	765.67568		- 	010	355	0102007	 000000091393	0.0000000%
840.63048		- 	765.71403		- 	010	354	0102206	 000000091574	0.0000000%
809.91775		- 	765.77133		- 	009	358	0102409	 000000091754	0.0000000%
936.04505		- 	765.80882		- 	008	350	0102609	 000000091935	0.0000000%
786.97677		- 	765.84726		- 	007	350	0102802	 000000092116	0.0000000%
847.64038		- 	765.90479		- 	008	350	0103007	 000000092296	0.0000000%
888.31450		- 	765.96015		- 	010	358	0103211	 000000092476	0.0000000%
884.78301		- 	766.00937		- 	008	351	0103405	 000000092657	0.0000000%
819.07668		- 	766.07174		- 	009	357	0103610	 000000092837	0.0000000%
914.04726		- 	766.11676		- 	010	358	0103812	 000000093017	0.0000000%
821.29137		- 	766.15638		- 	008	362	0104005	 000000093198	0.0000000%
846.56116		- 	766.19604		- 	010	352	0104209	 000000093378	0.0000000%
885.36000		- 	766.23379		- 	008	358	0104407	 000000093559	0.0000000%
921.31778		- 	766.28101		- 	009	357	0104602	 000000093740	0.0000000%
919.08739		- 	766.31455		- 	009	356	0104806	 000000093921	0.0000000%
832.33279		- 	766.37550		- 	009	358	0105011	 000000094101	0.0000000%
898.49700		- 	766.40434		- 	008	352	0105207	 000000094282	0.0000000%
932.26634		- 	766.44545		- 	009	347	0105408	 000000094463	0.0000000%
793.78098		- 	766.48848		- 	012	353	0105604	 000000094645	0.0000000%
906.95218		- 	766.53271		- 	008	351	0105804	 000000094826	0.0000000%
883.29031		- 	766.58044		- 	009	350	0106011	 000000095006	0.0000000%
904.52933		- 	766.62949		- 	010	352	0106208	 000000095187	0.0000000%
834.65790		- 	766.66669		- 	009	352	0106406	 000000095367	0.0000000%
834.28607		- 	766.70618		- 	010	350	0106606	 000000095548	0.0000000%
937.84585		- 	766.75983		- 	010	352	0106805	 000000095729	0.0000000%
805.43368		- 	766.80916		- 	011	351	0107006	 000000095910	0.0000000%
827.15752		- 	766.85762		- 	010	353	0107212	 000000096090	0.0000000%
894.68597		- 	766.90793		- 	011	342	0107412	 000000096271	0.0000000%
825.57380		- 	766.95724		- 	010	357	0107603	 000000096453	0.0000000%
804.41925		- 	767.00040		- 	010	350	0107805	 000000096633	0.0000000%
864.28220		- 	767.06299		- 	009	351	0108004	 000000096814	0.0000000%
829.32610		- 	767.09161		- 	010	356	0108208	 000000096995	0.0000000%
942.11319		- 	767.16545		- 	009	349	0108403	 000000097176	0.0000000%
810.35520		- 	767.19596		- 	010	350	0108604	 000000097356	0.0000000%
806.97480		- 	767.23632		- 	010	353	0108808	 000000097536	0.0000000%
853.65134		- 	767.26832		- 	009	359	0109007	 000000097717	0.0000000%
863.86724		- 	767.31339		- 	011	356	0109211	 000000097898	0.0000000%
897.74477		- 	767.35717		- 	008	343	0109405	 000000098079	0.0000000%
865.17531		- 	767.39230		- 	008	364	0109609	 000000098260	0.0000000%
933.22214		- 	767.41730		- 	010	355	0109811	 000000098441	0.0000000%
816.35703		- 	767.46562		- 	007	362	0110008	 000000098622	0.0000000%
888.13535		- 	767.50163		- 	010	349	0110205	 000000098803	0.0000000%
824.43256		- 	767.54772		- 	010	353	0110411	 000000098983	0.0000000%
887.63012		- 	767.58787		- 	011	346	0110612	 000000099165	0.0000000%
830.25372		- 	767.60779		- 	008	359	0110802	 000000099346	0.0000000%
891.77560		- 	767.64274		- 	007	357	0111008	 000000099526	0.0000000%
806.97994		- 	767.68443		- 	011	353	0111202	 000000099707	0.0000000%
818.99688		- 	767.71371		- 	010	352	0111407	 000000099887	0.0000000%
938.07419		- 	767.75502		- 	011	336	0111611	 000000100068	0.0000000%
822.32983		- 	767.79119		- 	009	353	0111808	 000000100249	0.0000000%
811.91614		- 	767.83167		- 	009	362	0112008	 000000100429	0.0000000%
937.73365		- 	767.87987		- 	010	352	0112210	 000000100610	0.0000000%
916.92991		- 	767.91536		- 	008	351	0112406	 000000100791	0.0000000%
851.93510		- 	767.95127		- 	010	348	0112602	 000000100973	0.0000000%
829.05125		- 	767.98598		- 	009	357	0112802	 000000101154	0.0000000%
893.13588		- 	768.02795		- 	009	364	0113007	 000000101334	0.0000000%
977.02058		- 	768.07373		- 	010	348	0113203	 000000101515	0.0000000%
910.41194		- 	768.12390		- 	010	353	0113402	 000000101696	0.0000000%
808.36271		- 	768.17343		- 	009	349	0113605	 000000101876	0.0000000%
801.91518		- 	768.21095		- 	008	348	0113804	 000000102057	0.0000000%
846.21708		- 	768.24868		- 	011	350	0114006	 000000102238	0.0000000%
808.32218		- 	768.28410		- 	010	355	0114212	 000000102418	0.0000000%
800.19575		- 	768.35647		- 	010	351	0114411	 000000102599	0.0000000%
839.49703		- 	768.38466		- 	008	360	0114602	 000000102781	0.0000000%
822.44703		- 	768.43014		- 	011	356	0114805	 000000102961	0.0000000%
877.57759		- 	768.45581		- 	011	341	0115005	 000000103142	0.0000000%
841.68768		- 	768.50793		- 	011	353	0115204	 000000103323	0.0000000%
822.39630		- 	768.55158		- 	011	342	0115408	 000000103503	0.0000000%
917.84377		- 	768.58689		- 	011	351	0115603	 000000103684	0.0000000%
807.46501		- 	768.61919		- 	010	357	0115812	 000000103864	0.0000000%
882.17037		- 	768.64441		- 	011	345	0116013	 000000104045	0.0000000%
822.40157		- 	768.68010		- 	010	354	0116207	 000000104226	0.0000000%
886.40588		- 	768.71128		- 	009	353	0116406	 000000104407	0.0000000%
889.47542		- 	768.74172		- 	008	350	0116604	 000000104588	0.0000000%
812.09453		- 	768.77170		- 	009	355	0116807	 000000104769	0.0000000%
871.45593		- 	768.80186		- 	010	359	0117011	 000000104949	0.0000000%
844.46603		- 	768.83660		- 	008	345	0117202	 000000105130	0.0000000%
820.42555		- 	768.87624		- 	009	347	0117408	 000000105310	0.0000000%
825.45269		- 	768.91469		- 	009	345	0117606	 000000105491	0.0000000%
788.61210		- 	768.95957		- 	010	348	0117803	 000000105672	0.0000000%
930.24721		- 	769.00198		- 	010	358	0118006	 000000105852	0.0000000%
916.58441		- 	769.04015		- 	011	353	0118212	 000000106033	0.0000000%
859.07879		- 	769.08194		- 	009	354	0118405	 000000106214	0.0000000%
851.97622		- 	769.12488		- 	009	353	0118604	 000000106395	0.0000000%
818.06067		- 	769.16796		- 	008	360	0118802	 000000106575	0.0000000%
805.96140		- 	769.20876		- 	009	352	0119010	 000000106755	0.0000000%
912.59479		- 	769.24778		- 	009	343	0119210	 000000106936	0.0000000%
830.16876		- 	769.29152		- 	010	353	0119412	 000000107117	0.0000000%
832.83117		- 	769.31793		- 	010	357	0119605	 000000107298	0.0000000%
798.54107		- 	769.34922		- 	009	358	0119805	 000000107479	0.0000000%
844.76669		- 	769.37228		- 	010	355	0120009	 000000107659	0.0000000%
883.43174		- 	769.41271		- 	008	364	0120209	 000000107840	0.0000000%
866.41287		- 	769.44016		- 	010	358	0120412	 000000108021	0.0000000%
963.43280		- 	769.48582		- 	011	350	0120613	 000000108202	0.0000000%
873.75364		- 	769.53367		- 	009	354	0120805	 000000108384	0.0000000%
794.15111		- 	769.56912		- 	010	352	0121012	 000000108564	0.0000000%
889.96115		- 	769.60364		- 	010	349	0121206	 000000108745	0.0000000%
830.54206		- 	769.65542		- 	010	350	0121412	 000000108925	0.0000000%
815.27720		- 	769.69570		- 	009	355	0121602	 000000109107	0.0000000%
883.02853		- 	769.74017		- 	010	355	0121807	 000000109287	0.0000000%
850.68660		- 	769.76650		- 	009	355	0122006	 000000109468	0.0000000%
793.11688		- 	769.79698		- 	008	360	0122205	 000000109649	0.0000000%
811.21346		- 	769.82867		- 	008	358	0122405	 000000109829	0.0000000%
856.07848		- 	769.85783		- 	010	354	0122611	 000000110009	0.0000000%
846.85963		- 	769.89777		- 	007	348	0122806	 000000110190	0.0000000%
814.03536		- 	769.92958		- 	009	359	0123005	 000000110370	0.0000000%
793.07915		- 	769.97472		- 	008	361	0123210	 000000110550	0.0000000%
794.89151		- 	770.01653		- 	010	352	0123405	 000000110731	0.0000000%
806.50669		- 	770.05194		- 	010	350	0123603	 000000110912	0.0000000%
797.05309		- 	770.09251		- 	010	355	0123812	 000000111092	0.0000000%
802.76539		- 	770.14978		- 	010	362	0124002	 000000111273	0.0000000%
930.17830		- 	770.18812		- 	010	354	0124204	 000000111454	0.0000000%
799.05645		- 	770.21800		- 	010	352	0124408	 000000111635	0.0000000%
836.95426		- 	770.25585		- 	009	358	0124605	 000000111816	0.0000000%
891.77883		- 	770.28155		- 	009	360	0124810	 000000111997	0.0000000%
866.95941		- 	770.31709		- 	009	357	0125011	 000000112178	0.0000000%
811.30059		- 	770.36490		- 	007	366	0125206	 000000112359	0.0000000%
799.14780		- 	770.39999		- 	010	359	0125410	 000000112540	0.0000000%
788.73364		- 	770.42986		- 	008	356	0125604	 000000112721	0.0000000%
791.45954		- 	770.46649		- 	009	356	0125809	 000000112901	0.0000000%
815.59507		- 	770.50683		- 	011	357	0126007	 000000113083	0.0000000%
888.01478		- 	770.53446		- 	010	354	0126210	 000000113264	0.0000000%
837.93762		- 	770.59516		- 	010	359	0126402	 000000113445	0.0000000%
896.29053		- 	770.63702		- 	011	349	0126606	 000000113626	0.0000000%
797.20454		- 	770.66884		- 	010	349	0126804	 000000113807	0.0000000%
817.53145		- 	770.69545		- 	011	356	0127012	 000000113987	0.0000000%
843.40308		- 	770.74043		- 	007	367	0127208	 000000114168	0.0000000%
823.00950		- 	770.77367		- 	011	357	0127403	 000000114349	0.0000000%
808.10952		- 	770.80786		- 	009	364	0127607	 000000114530	0.0000000%
849.28565		- 	770.84449		- 	010	356	0127811	 000000114710	0.0000000%
856.82150		- 	770.88851		- 	009	352	0128008	 000000114891	0.0000000%
832.58284		- 	770.92285		- 	008	352	0128206	 000000115071	0.0000000%
855.26686		- 	770.95683		- 	009	350	0128405	 000000115252	0.0000000%
802.94546		- 	770.99550		- 	009	351	0128610	 000000115433	0.0000000%
829.04896		- 	771.02385		- 	008	359	0128810	 000000115614	0.0000000%
855.91388		- 	771.05279		- 	010	355	0129005	 000000115796	0.0000000%
852.11972		- 	771.08966		- 	009	346	0129203	 000000115977	0.0000000%
794.23719		- 	771.11305		- 	010	355	0129409	 000000116157	0.0000000%
812.86102		- 	771.13801		- 	010	362	0129611	 000000116337	0.0000000%
800.41154		- 	771.17946		- 	010	354	0129808	 000000116518	0.0000000%
852.27276		- 	771.21861		- 	010	353	0130005	 000000116700	0.0000000%
