Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team5_499rdmRad
directory: RND
option: 3D
Instance Size: 500
Initial Upper Bound: 840.47664744
Average radius size: 20.11948577
Using variable selection rule #2!
Size of the tree: 1.22258691e+1131
Raiz: 0 408 98 
Initial root: 0 408 98 
Value of objective function: 2.15368936e+02
SolverStatus: Solved
Solution: 
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )
( 1.48957162e+01, 5.85531516e+01, 3.79843700e+01 )
( 2.73361236e+00, 3.97419694e+00, 4.64954907e+01 )
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )

Not covered in root: 316 344 369 313 321 303 304 323 388 318 377 384 342 396 395 320 356 361 345 215 328 235 293 348 308 310 339 367 380 307 376 210 338 340 494 335 271 391 355 337 333 317 364 331 349 209 334 372 241 306 276 206 336 326 389 312 371 258 309 283 480 298 351 370 324 219 448 245 381 330 305 288 374 213 357 496 428 274 232 216 205 353 208 491 368 346 300 409 239 352 263 390 292 386 222 225 266 311 451 270 273 296 387 233 289 265 493 366 471 470 252 261 23 393 201 394 285 280 332 400 379 250 359 212 200 207 269 363 397 253 499 445 47 360 42 218 327 398 405 447 410 267 229 257 284 322 202 240 347 492 211 243 92 378 358 362 373 487 392 214 2 314 399 236 242 301 256 350 427 277 237 472 259 96 434 143 255 279 299 420 343 249 14 382 286 325 489 272 466 13 220 354 438 459 426 315 462 290 319 204 329 227 251 135 473 78 385 440 383 231 246 226 415 126 54 431 295 402 264 469 287 110 406 302 412 443 8 217 365 162 435 3 490 424 456 55 50 455 224 341 417 422 421 221 375 230 134 294 43 234 24 114 260 282 248 93 278 404 85 437 198 419 167 175 262 153 453 228 165 86 465 467 122 154 20 268 137 58 53 188 430 495 131 48 291 73 423 203 140 244 76 452 33 133 127 484 37 89 238 51 414 425 146 150 192 87 46 11 247 194 481 193 488 139 411 44 174 80 191 441 28 449 450 189 458 433 195 166 156 297 103 418 168 115 5 35 173 112 49 91 74 407 281 118 478 439 158 180 171 182 152 151 181 223 149 176 148 172 147 179 178 177 145 187 197 161 190 160 159 157 163 164 196 186 170 119 185 184 199 183 155 169 254 105 275 125 124 123 121 120 117 116 113 111 109 108 107 106 401 104 102 101 100 99 97 95 94 90 88 84 83 82 463 498 497 486 485 483 482 479 477 476 475 474 468 464 81 461 460 457 454 446 444 442 436 432 429 416 413 403 40 1 4 6 7 9 10 12 30 31 32 34 36 38 39 128 41 45 52 56 57 59 129 130 132 136 138 141 142 62 79 77 75 72 71 70 69 68 67 66 65 64 63 144 61 60 29 27 26 25 22 21 19 18 17 16 15 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
716.65339		- 	575.28535		- 	011	104	0075753	 000000068543	0.0000000%
608.28037		- 	575.35131		- 	011	113	0076002	 000000068771	0.0000000%
667.48022		- 	575.39514		- 	012	104	0076257	 000000068999	0.0000000%
675.99596		- 	575.46250		- 	010	119	0076503	 000000069228	0.0000000%
623.80828		- 	575.49594		- 	011	104	0076758	 000000069457	0.0000000%
594.52486		- 	575.56462		- 	011	114	0077013	 000000069685	0.0000000%
609.11598		- 	575.61887		- 	011	098	0077255	 000000069914	0.0000000%
644.22383		- 	575.66448		- 	008	123	0077508	 000000070143	0.0000000%
615.76241		- 	575.74264		- 	010	099	0077758	 000000070369	0.0000000%
608.73571		- 	575.80613		- 	012	115	0078014	 000000070597	0.0000000%
601.25652		- 	575.86361		- 	011	100	0078263	 000000070826	0.0000000%
638.24360		- 	575.91043		- 	010	123	0078510	 000000071055	0.0000000%
594.61282		- 	575.96101		- 	012	095	0078763	 000000071282	0.0000000%
652.18924		- 	576.04064		- 	007	109	0079002	 000000071511	0.0000000%
639.10447		- 	576.11014		- 	012	098	0079263	 000000071739	0.0000000%
656.54775		- 	576.15822		- 	012	097	0079511	 000000071967	0.0000000%
712.55522		- 	576.24437		- 	010	113	0079756	 000000072194	0.0000000%
711.55025		- 	576.31614		- 	010	097	0080007	 000000072423	0.0000000%
627.89141		- 	576.37646		- 	011	095	0080258	 000000072651	0.0000000%
664.20671		- 	576.44019		- 	010	103	0080506	 000000072879	0.0000000%
675.39264		- 	576.50376		- 	011	115	0080762	 000000073106	0.0000000%
661.74094		- 	576.56275		- 	011	110	0081005	 000000073335	0.0000000%
720.36638		- 	576.61689		- 	008	114	0081253	 000000073562	0.0000000%
715.78468		- 	576.70422		- 	014	092	0081506	 000000073791	0.0000000%
714.93528		- 	576.74830		- 	012	090	0081762	 000000074019	0.0000000%
719.02407		- 	576.80221		- 	011	104	0082008	 000000074247	0.0000000%
616.96833		- 	576.86058		- 	010	101	0082255	 000000074476	0.0000000%
740.66343		- 	576.91850		- 	011	101	0082509	 000000074704	0.0000000%
711.03199		- 	576.99047		- 	009	119	0082753	 000000074932	0.0000000%
607.03690		- 	577.03427		- 	012	110	0083009	 000000075160	0.0000000%
616.92125		- 	577.06592		- 	011	102	0083254	 000000075389	0.0000000%
598.95335		- 	577.13592		- 	012	097	0083514	 000000075616	0.0000000%
720.36311		- 	577.20711		- 	012	099	0083758	 000000075844	0.0000000%
703.18523		- 	577.26050		- 	009	116	0084010	 000000076072	0.0000000%
712.21732		- 	577.32738		- 	013	090	0084254	 000000076302	0.0000000%
659.72692		- 	577.39004		- 	012	103	0084505	 000000076531	0.0000000%
675.60493		- 	577.45755		- 	010	118	0084754	 000000076760	0.0000000%
730.08800		- 	577.52401		- 	012	101	0085009	 000000076987	0.0000000%
649.79254		- 	577.55293		- 	009	116	0085254	 000000077217	0.0000000%
667.33406		- 	577.58983		- 	011	111	0085503	 000000077445	0.0000000%
713.18139		- 	577.62962		- 	009	102	0085756	 000000077672	0.0000000%
602.28367		- 	577.68996		- 	014	091	0086002	 000000077902	0.0000000%
654.41387		- 	577.76853		- 	009	118	0086258	 000000078131	0.0000000%
618.25044		- 	577.81207		- 	012	097	0086510	 000000078360	0.0000000%
593.45840		- 	577.87157		- 	009	125	0086760	 000000078588	0.0000000%
637.15492		- 	577.92988		- 	014	090	0087002	 000000078817	0.0000000%
600.87231		- 	577.98054		- 	014	092	0087258	 000000079044	0.0000000%
596.50726		- 	578.02971		- 	009	102	0087503	 000000079272	0.0000000%
665.01155		- 	578.09334		- 	013	100	0087753	 000000079500	0.0000000%
656.05656		- 	578.14402		- 	011	111	0088008	 000000079728	0.0000000%
638.06146		- 	578.18270		- 	008	123	0088253	 000000079956	0.0000000%
671.60857		- 	578.22595		- 	011	100	0088506	 000000080185	0.0000000%
625.72171		- 	578.28549		- 	007	126	0088753	 000000080413	0.0000000%
669.03613		- 	578.32002		- 	011	091	0089003	 000000080642	0.0000000%
641.81329		- 	578.37351		- 	011	105	0089258	 000000080870	0.0000000%
642.79398		- 	578.41009		- 	011	089	0089511	 000000081098	0.0000000%
633.86001		- 	578.47650		- 	009	114	0089753	 000000081326	0.0000000%
595.59506		- 	578.53965		- 	011	098	0090002	 000000081555	0.0000000%
643.24039		- 	578.58850		- 	012	089	0090264	 000000081782	0.0000000%
593.12763		- 	578.64122		- 	013	105	0090512	 000000082012	0.0000000%
716.33956		- 	578.67368		- 	012	107	0090760	 000000082241	0.0000000%
719.90585		- 	578.72472		- 	011	131	0091007	 000000082470	0.0000000%
610.41297		- 	578.78696		- 	009	106	0091256	 000000082699	0.0000000%
700.56366		- 	578.83718		- 	011	104	0091505	 000000082927	0.0000000%
588.44241		- 	578.89722		- 	011	114	0091753	 000000083154	0.0000000%
635.22353		- 	578.93827		- 	009	101	0092003	 000000083381	0.0000000%
656.80479		- 	578.98308		- 	009	101	0092253	 000000083609	0.0000000%
654.36571		- 	579.00095		- 	012	098	0092510	 000000083837	0.0000000%
750.01813		- 	579.05411		- 	009	109	0092759	 000000084065	0.0000000%
718.81087		- 	579.10850		- 	010	119	0093003	 000000084294	0.0000000%
636.38788		- 	579.14635		- 	010	113	0093257	 000000084522	0.0000000%
657.84956		- 	579.21398		- 	010	111	0093512	 000000084749	0.0000000%
652.37279		- 	579.25377		- 	012	096	0093753	 000000084980	0.0000000%
659.28858		- 	579.28703		- 	014	096	0094016	 000000085207	0.0000000%
616.27929		- 	579.33781		- 	010	118	0094260	 000000085437	0.0000000%
731.54184		- 	579.39800		- 	012	117	0094509	 000000085666	0.0000000%
647.95577		- 	579.45886		- 	011	111	0094761	 000000085894	0.0000000%
611.37790		- 	579.49573		- 	009	126	0095005	 000000086121	0.0000000%
706.95692		- 	579.53743		- 	009	105	0095259	 000000086348	0.0000000%
639.13497		- 	579.58706		- 	012	099	0095502	 000000086577	0.0000000%
627.09532		- 	579.63033		- 	011	120	0095761	 000000086806	0.0000000%
614.91962		- 	579.67853		- 	011	116	0096002	 000000087035	0.0000000%
648.27672		- 	579.71382		- 	012	098	0096263	 000000087263	0.0000000%
618.43941		- 	579.75239		- 	010	118	0096506	 000000087492	0.0000000%
601.65395		- 	579.78938		- 	014	096	0096762	 000000087721	0.0000000%
659.18357		- 	579.84068		- 	008	126	0097006	 000000087949	0.0000000%
634.03471		- 	579.88776		- 	011	110	0097262	 000000088177	0.0000000%
676.20002		- 	579.92074		- 	011	131	0097510	 000000088405	0.0000000%
613.43824		- 	579.97162		- 	010	100	0097758	 000000088633	0.0000000%
657.84263		- 	579.99955		- 	011	110	0098010	 000000088861	0.0000000%
590.97518		- 	580.03216		- 	011	118	0098252	 000000089090	0.0000000%
682.78600		- 	580.07113		- 	010	107	0098505	 000000089319	0.0000000%
675.00403		- 	580.11808		- 	012	113	0098757	 000000089547	0.0000000%
596.54891		- 	580.16543		- 	010	091	0099012	 000000089774	0.0000000%
680.79577		- 	580.23440		- 	011	105	0099258	 000000090003	0.0000000%
630.78870		- 	580.29924		- 	009	124	0099504	 000000090231	0.0000000%
649.57454		- 	580.33406		- 	012	100	0099764	 000000090459	0.0000000%
635.13434		- 	580.36826		- 	012	098	0100003	 000000090689	0.0000000%
592.88094		- 	580.41473		- 	013	090	0100254	 000000090918	0.0000000%
651.49521		- 	580.45579		- 	011	112	0100511	 000000091146	0.0000000%
631.90896		- 	580.47931		- 	008	111	0100759	 000000091375	0.0000000%
605.84060		- 	580.53719		- 	011	098	0101003	 000000091604	0.0000000%
636.05688		- 	580.56858		- 	012	096	0101254	 000000091833	0.0000000%
596.99293		- 	580.60947		- 	011	104	0101513	 000000092061	0.0000000%
600.42363		- 	580.67291		- 	011	102	0101763	 000000092289	0.0000000%
614.26741		- 	580.70687		- 	010	106	0102012	 000000092518	0.0000000%
611.00919		- 	580.74818		- 	009	122	0102258	 000000092747	0.0000000%
645.59403		- 	580.80574		- 	013	097	0102515	 000000092977	0.0000000%
638.58353		- 	580.86445		- 	008	109	0102758	 000000093206	0.0000000%
657.05504		- 	580.90503		- 	010	102	0103004	 000000093435	0.0000000%
758.54538		- 	580.94998		- 	010	113	0103258	 000000093662	0.0000000%
620.46012		- 	581.02309		- 	014	089	0103509	 000000093890	0.0000000%
675.47374		- 	581.06574		- 	012	100	0103762	 000000094119	0.0000000%
623.40501		- 	581.10500		- 	012	095	0104004	 000000094348	0.0000000%
629.62026		- 	581.17717		- 	009	137	0104261	 000000094576	0.0000000%
705.47429		- 	581.21665		- 	010	105	0104509	 000000094805	0.0000000%
605.96034		- 	581.26334		- 	008	135	0104756	 000000095033	0.0000000%
671.84624		- 	581.29004		- 	011	108	0105011	 000000095260	0.0000000%
684.55466		- 	581.31869		- 	011	116	0105258	 000000095489	0.0000000%
652.40501		- 	581.34130		- 	010	109	0105503	 000000095719	0.0000000%
695.06428		- 	581.38593		- 	011	093	0105761	 000000095948	0.0000000%
667.98240		- 	581.41975		- 	011	101	0106010	 000000096176	0.0000000%
669.80449		- 	581.46234		- 	010	117	0106258	 000000096404	0.0000000%
671.19028		- 	581.50128		- 	011	102	0106506	 000000096632	0.0000000%
692.10715		- 	581.54040		- 	014	094	0106764	 000000096860	0.0000000%
660.46439		- 	581.58221		- 	011	113	0107007	 000000097089	0.0000000%
690.00425		- 	581.61498		- 	012	100	0107261	 000000097317	0.0000000%
625.42727		- 	581.64661		- 	011	105	0107505	 000000097545	0.0000000%
649.94413		- 	581.70559		- 	010	128	0107761	 000000097774	0.0000000%
742.07517		- 	581.72769		- 	010	107	0108008	 000000098003	0.0000000%
598.18424		- 	581.76892		- 	011	113	0108255	 000000098232	0.0000000%
605.01538		- 	581.81581		- 	013	095	0108512	 000000098462	0.0000000%
748.35611		- 	581.88183		- 	010	093	0108758	 000000098691	0.0000000%
618.35297		- 	581.92104		- 	012	093	0109002	 000000098921	0.0000000%
621.43766		- 	581.96973		- 	009	102	0109256	 000000099149	0.0000000%
734.65784		- 	582.00179		- 	010	129	0109503	 000000099379	0.0000000%
684.88534		- 	582.04054		- 	012	106	0109756	 000000099608	0.0000000%
632.54392		- 	582.06671		- 	013	095	0110006	 000000099837	0.0000000%
597.57134		- 	582.11313		- 	011	107	0110262	 000000100065	0.0000000%
599.41949		- 	582.16099		- 	012	104	0110509	 000000100293	0.0000000%
603.07339		- 	582.22947		- 	012	100	0110763	 000000100520	0.0000000%
629.41247		- 	582.26655		- 	009	139	0111009	 000000100749	0.0000000%
655.99783		- 	582.32031		- 	013	101	0111260	 000000100978	0.0000000%
652.05316		- 	582.36279		- 	010	110	0111505	 000000101208	0.0000000%
605.58870		- 	582.38913		- 	013	101	0111762	 000000101436	0.0000000%
619.94538		- 	582.42953		- 	009	126	0112002	 000000101664	0.0000000%
594.88686		- 	582.47733		- 	011	107	0112262	 000000101893	0.0000000%
686.84819		- 	582.52601		- 	013	086	0112514	 000000102122	0.0000000%
641.78977		- 	582.55503		- 	010	106	0112756	 000000102351	0.0000000%
684.73483		- 	582.59671		- 	011	100	0113007	 000000102580	0.0000000%
650.16931		- 	582.62773		- 	012	104	0113253	 000000102808	0.0000000%
688.79876		- 	582.65295		- 	012	110	0113514	 000000103037	0.0000000%
598.85698		- 	582.69070		- 	013	095	0113765	 000000103266	0.0000000%
698.50230		- 	582.72432		- 	009	131	0114005	 000000103494	0.0000000%
621.17023		- 	582.76647		- 	011	113	0114260	 000000103721	0.0000000%
596.81746		- 	582.81400		- 	009	109	0114505	 000000103950	0.0000000%
737.78371		- 	582.85533		- 	010	134	0114760	 000000104179	0.0000000%
698.36130		- 	582.89380		- 	014	080	0115010	 000000104408	0.0000000%
597.30986		- 	582.93496		- 	012	099	0115261	 000000104636	0.0000000%
594.78072		- 	582.97274		- 	011	099	0115510	 000000104867	0.0000000%
651.14505		- 	583.01564		- 	012	104	0115759	 000000105096	0.0000000%
679.75186		- 	583.08424		- 	011	102	0116008	 000000105324	0.0000000%
740.14916		- 	583.11815		- 	011	111	0116262	 000000105552	0.0000000%
634.30309		- 	583.16202		- 	010	124	0116504	 000000105780	0.0000000%
640.67381		- 	583.21332		- 	010	113	0116762	 000000106009	0.0000000%
618.28489		- 	583.25353		- 	012	101	0117012	 000000106238	0.0000000%
747.66810		- 	583.30458		- 	012	108	0117259	 000000106466	0.0000000%
629.62486		- 	583.35167		- 	012	111	0117505	 000000106694	0.0000000%
643.57326		- 	583.39784		- 	011	113	0117763	 000000106922	0.0000000%
641.36459		- 	583.45152		- 	011	097	0118011	 000000107150	0.0000000%
724.99368		- 	583.47575		- 	011	113	0118253	 000000107378	0.0000000%
637.09277		- 	583.50632		- 	011	117	0118510	 000000107607	0.0000000%
617.41359		- 	583.53897		- 	013	102	0118762	 000000107835	0.0000000%
629.47504		- 	583.57564		- 	007	119	0119003	 000000108064	0.0000000%
648.90938		- 	583.60947		- 	012	115	0119256	 000000108293	0.0000000%
721.78284		- 	583.64350		- 	010	115	0119510	 000000108521	0.0000000%
618.62406		- 	583.71010		- 	011	111	0119762	 000000108748	0.0000000%
686.55286		- 	583.74351		- 	011	118	0120004	 000000108978	0.0000000%
708.93378		- 	583.77108		- 	012	093	0120260	 000000109208	0.0000000%
615.82231		- 	583.82158		- 	011	108	0120506	 000000109437	0.0000000%
747.57410		- 	583.86186		- 	011	105	0120762	 000000109664	0.0000000%
591.82514		- 	583.89120		- 	015	093	0121008	 000000109894	0.0000000%
640.37290		- 	583.92006		- 	011	117	0121252	 000000110124	0.0000000%
654.25068		- 	583.96318		- 	012	111	0121502	 000000110352	0.0000000%
597.50422		- 	583.99746		- 	012	104	0121762	 000000110580	0.0000000%
715.94685		- 	584.02530		- 	011	105	0122004	 000000110810	0.0000000%
623.68582		- 	584.06307		- 	010	103	0122262	 000000111038	0.0000000%
662.70559		- 	584.09212		- 	010	096	0122503	 000000111269	0.0000000%
699.39403		- 	584.12265		- 	010	103	0122755	 000000111497	0.0000000%
692.29387		- 	584.16017		- 	010	108	0123009	 000000111725	0.0000000%
607.61457		- 	584.21402		- 	014	091	0123264	 000000111954	0.0000000%
747.45796		- 	584.24590		- 	014	091	0123506	 000000112183	0.0000000%
620.77266		- 	584.27883		- 	014	096	0123758	 000000112411	0.0000000%
757.47179		- 	584.30458		- 	009	119	0124007	 000000112639	0.0000000%
672.73846		- 	584.34703		- 	012	099	0124257	 000000112869	0.0000000%
643.85966		- 	584.37919		- 	008	123	0124510	 000000113098	0.0000000%
592.22161		- 	584.40306		- 	015	087	0124754	 000000113329	0.0000000%
655.90297		- 	584.41882		- 	011	114	0125002	 000000113559	0.0000000%
673.91636		- 	584.45242		- 	011	103	0125261	 000000113786	0.0000000%
626.38777		- 	584.47820		- 	014	090	0125506	 000000114016	0.0000000%
664.58181		- 	584.50680		- 	013	112	0125755	 000000114245	0.0000000%
738.51059		- 	584.53425		- 	012	107	0126009	 000000114474	0.0000000%
631.52424		- 	584.55719		- 	009	138	0126255	 000000114703	0.0000000%
662.03306		- 	584.57840		- 	010	101	0126512	 000000114930	0.0000000%
654.43223		- 	584.61350		- 	009	138	0126758	 000000115159	0.0000000%
656.76500		- 	584.64053		- 	009	127	0127004	 000000115387	0.0000000%
655.46405		- 	584.66633		- 	012	102	0127255	 000000115616	0.0000000%
739.81361		- 	584.70265		- 	011	110	0127508	 000000115844	0.0000000%
688.07683		- 	584.72335		- 	014	089	0127764	 000000116073	0.0000000%
598.95625		- 	584.75822		- 	009	110	0128011	 000000116303	0.0000000%
635.74885		- 	584.80223		- 	012	089	0128261	 000000116531	0.0000000%
636.19198		- 	584.83281		- 	011	105	0128503	 000000116761	0.0000000%
687.02531		- 	584.86144		- 	011	102	0128758	 000000116990	0.0000000%
735.60920		- 	584.91373		- 	010	117	0129007	 000000117219	0.0000000%
684.92040		- 	584.94566		- 	013	095	0129253	 000000117449	0.0000000%
631.05432		- 	584.99999		- 	012	108	0129514	 000000117677	0.0000000%
639.35069		- 	585.01937		- 	010	116	0129756	 000000117906	0.0000000%
700.71117		- 	585.04765		- 	011	105	0130004	 000000118135	0.0000000%
621.36171		- 	585.08257		- 	007	142	0130256	 000000118364	0.0000000%
638.32233		- 	585.11670		- 	009	121	0130507	 000000118594	0.0000000%
604.68450		- 	585.15396		- 	012	093	0130758	 000000118823	0.0000000%
616.47389		- 	585.18230		- 	011	102	0131009	 000000119052	0.0000000%
711.15864		- 	585.20557		- 	014	094	0131265	 000000119281	0.0000000%
627.22862		- 	585.22414		- 	013	117	0131505	 000000119511	0.0000000%
619.88325		- 	585.25308		- 	008	133	0131752	 000000119740	0.0000000%
696.02435		- 	585.29016		- 	012	088	0132008	 000000119969	0.0000000%
633.00135		- 	585.31414		- 	009	133	0132259	 000000120197	0.0000000%
605.01576		- 	585.33476		- 	011	100	0132511	 000000120427	0.0000000%
640.62039		- 	585.35341		- 	010	111	0132753	 000000120658	0.0000000%
620.54229		- 	585.38019		- 	012	103	0133014	 000000120887	0.0000000%
598.11002		- 	585.40466		- 	010	124	0133258	 000000121116	0.0000000%
665.01856		- 	585.42472		- 	010	131	0133507	 000000121345	0.0000000%
667.21307		- 	585.45214		- 	013	100	0133758	 000000121573	0.0000000%
656.28835		- 	585.49077		- 	012	096	0134005	 000000121802	0.0000000%
695.41248		- 	585.51502		- 	015	087	0134259	 000000122032	0.0000000%
621.58017		- 	585.54094		- 	011	109	0134510	 000000122261	0.0000000%
740.23591		- 	585.56849		- 	011	116	0134761	 000000122491	0.0000000%
604.25125		- 	585.59344		- 	010	103	0135003	 000000122720	0.0000000%
643.12625		- 	585.63563		- 	010	104	0135258	 000000122948	0.0000000%
754.34250		- 	585.67253		- 	014	087	0135511	 000000123177	0.0000000%
618.61857		- 	585.68851		- 	010	110	0135752	 000000123405	0.0000000%
613.15154		- 	585.71923		- 	010	117	0136002	 000000123634	0.0000000%
681.53698		- 	585.76011		- 	015	092	0136258	 000000123862	0.0000000%
620.29525		- 	585.79269		- 	009	139	0136502	 000000124091	0.0000000%
683.65698		- 	585.82194		- 	013	101	0136758	 000000124320	0.0000000%
622.34460		- 	585.86277		- 	008	124	0137010	 000000124549	0.0000000%
630.21614		- 	585.90371		- 	012	097	0137260	 000000124777	0.0000000%
656.43022		- 	585.92263		- 	011	094	0137513	 000000125003	0.0000000%
632.96279		- 	585.95069		- 	010	128	0137760	 000000125233	0.0000000%
683.09203		- 	585.97665		- 	010	124	0138006	 000000125462	0.0000000%
707.29815		- 	586.03945		- 	013	102	0138261	 000000125690	0.0000000%
687.15676		- 	586.07747		- 	009	130	0138503	 000000125920	0.0000000%
606.20244		- 	586.10240		- 	010	120	0138754	 000000126148	0.0000000%
752.47132		- 	586.14047		- 	012	109	0139003	 000000126378	0.0000000%
653.73199		- 	586.16612		- 	011	100	0139260	 000000126605	0.0000000%
638.33349		- 	586.18052		- 	011	096	0139510	 000000126833	0.0000000%
634.44459		- 	586.21007		- 	011	099	0139763	 000000127061	0.0000000%
617.81099		- 	586.23024		- 	008	121	0140004	 000000127291	0.0000000%
611.58619		- 	586.26401		- 	008	127	0140260	 000000127519	0.0000000%
708.17043		- 	586.28999		- 	011	107	0140508	 000000127747	0.0000000%
690.20065		- 	586.31880		- 	010	116	0140757	 000000127975	0.0000000%
730.73354		- 	586.35016		- 	014	091	0141011	 000000128205	0.0000000%
682.20401		- 	586.36461		- 	013	098	0141262	 000000128435	0.0000000%
738.66823		- 	586.39607		- 	009	127	0141503	 000000128665	0.0000000%
675.88984		- 	586.42604		- 	009	107	0141757	 000000128893	0.0000000%
658.98620		- 	586.45359		- 	011	124	0142006	 000000129123	0.0000000%
724.87059		- 	586.47759		- 	009	115	0142254	 000000129352	0.0000000%
619.59434		- 	586.50948		- 	009	123	0142502	 000000129581	0.0000000%
610.22351		- 	586.55738		- 	013	096	0142765	 000000129808	0.0000000%
625.30180		- 	586.58646		- 	009	115	0143005	 000000130038	0.0000000%
654.98379		- 	586.61470		- 	010	125	0143260	 000000130268	0.0000000%
655.00894		- 	586.64114		- 	011	096	0143508	 000000130499	0.0000000%
688.49288		- 	586.67076		- 	008	103	0143754	 000000130728	0.0000000%
703.74265		- 	586.68801		- 	007	130	0144006	 000000130956	0.0000000%
681.99476		- 	586.72703		- 	012	096	0144257	 000000131184	0.0000000%
649.21694		- 	586.75766		- 	012	097	0144505	 000000131413	0.0000000%
660.61691		- 	586.79298		- 	010	110	0144758	 000000131641	0.0000000%
722.65483		- 	586.83360		- 	011	098	0145005	 000000131869	0.0000000%
630.76380		- 	586.85640		- 	012	111	0145253	 000000132099	0.0000000%
604.47621		- 	586.88327		- 	010	121	0145502	 000000132327	0.0000000%
610.53091		- 	586.92314		- 	012	109	0145757	 000000132555	0.0000000%
631.83715		- 	586.95077		- 	008	119	0146004	 000000132785	0.0000000%
630.97530		- 	586.97966		- 	010	128	0146256	 000000133014	0.0000000%
683.24461		- 	587.00317		- 	011	110	0146509	 000000133242	0.0000000%
600.45229		- 	587.03255		- 	009	117	0146754	 000000133471	0.0000000%
769.08990		- 	587.06564		- 	009	100	0147005	 000000133700	0.0000000%
724.79013		- 	587.09613		- 	012	102	0147263	 000000133928	0.0000000%
693.46252		- 	587.12781		- 	015	085	0147505	 000000134158	0.0000000%
625.31164		- 	587.15015		- 	010	116	0147752	 000000134387	0.0000000%
624.98483		- 	587.18779		- 	012	099	0148013	 000000134614	0.0000000%
719.12040		- 	587.20783		- 	011	094	0148260	 000000134844	0.0000000%
656.76325		- 	587.25172		- 	010	126	0148506	 000000135073	0.0000000%
619.10677		- 	587.28280		- 	010	095	0148755	 000000135302	0.0000000%
655.80994		- 	587.31913		- 	012	084	0149012	 000000135531	0.0000000%
655.29706		- 	587.35777		- 	013	104	0149260	 000000135760	0.0000000%
631.28459		- 	587.38415		- 	011	096	0149513	 000000135988	0.0000000%
620.34027		- 	587.41066		- 	012	102	0149764	 000000136217	0.0000000%
651.95100		- 	587.42820		- 	011	107	0150005	 000000136445	0.0000000%
618.13223		- 	587.46963		- 	009	097	0150255	 000000136674	0.0000000%
638.93008		- 	587.49953		- 	009	106	0150510	 000000136902	0.0000000%
669.54013		- 	587.54017		- 	011	105	0150755	 000000137133	0.0000000%
635.58088		- 	587.57066		- 	010	106	0151003	 000000137362	0.0000000%
744.35086		- 	587.59125		- 	010	107	0151259	 000000137591	0.0000000%
603.52620		- 	587.61652		- 	010	109	0151503	 000000137820	0.0000000%
681.61756		- 	587.65409		- 	010	111	0151762	 000000138049	0.0000000%
690.07082		- 	587.68755		- 	013	108	0152010	 000000138276	0.0000000%
627.82285		- 	587.71004		- 	012	108	0152252	 000000138507	0.0000000%
687.30510		- 	587.72673		- 	010	115	0152511	 000000138736	0.0000000%
685.68753		- 	587.75138		- 	013	094	0152752	 000000138966	0.0000000%
742.66439		- 	587.77393		- 	010	122	0153011	 000000139195	0.0000000%
685.99438		- 	587.79843		- 	008	149	0153253	 000000139425	0.0000000%
683.82803		- 	587.82002		- 	012	093	0153509	 000000139653	0.0000000%
629.32825		- 	587.84539		- 	011	110	0153760	 000000139883	0.0000000%
631.80691		- 	587.87416		- 	012	114	0154014	 000000140112	0.0000000%
662.69473		- 	587.91362		- 	009	108	0154259	 000000140341	0.0000000%
625.22171		- 	587.94105		- 	011	115	0154504	 000000140572	0.0000000%
617.68125		- 	587.98605		- 	011	107	0154763	 000000140801	0.0000000%
605.94779		- 	588.00330		- 	010	101	0155011	 000000141030	0.0000000%
658.31910		- 	588.01820		- 	010	123	0155256	 000000141259	0.0000000%
625.83782		- 	588.04405		- 	011	104	0155512	 000000141488	0.0000000%
643.41565		- 	588.07252		- 	013	113	0155755	 000000141717	0.0000000%
640.85075		- 	588.10773		- 	013	089	0156002	 000000141947	0.0000000%
688.06886		- 	588.13266		- 	011	105	0156257	 000000142177	0.0000000%
611.96726		- 	588.16866		- 	011	099	0156503	 000000142407	0.0000000%
633.58643		- 	588.19991		- 	011	113	0156753	 000000142636	0.0000000%
617.95473		- 	588.21716		- 	011	097	0157002	 000000142866	0.0000000%
691.18208		- 	588.24715		- 	016	085	0157264	 000000143095	0.0000000%
629.62310		- 	588.26954		- 	010	103	0157510	 000000143325	0.0000000%
686.40858		- 	588.29361		- 	014	087	0157754	 000000143555	0.0000000%
656.52441		- 	588.33204		- 	011	107	0158006	 000000143785	0.0000000%
601.17311		- 	588.36558		- 	012	103	0158262	 000000144015	0.0000000%
703.84578		- 	588.39593		- 	012	107	0158505	 000000144245	0.0000000%
678.50244		- 	588.42230		- 	010	124	0158756	 000000144474	0.0000000%
638.83632		- 	588.45298		- 	011	100	0159012	 000000144702	0.0000000%
694.62142		- 	588.47561		- 	015	092	0159267	 000000144932	0.0000000%
639.70644		- 	588.50583		- 	008	138	0159509	 000000145162	0.0000000%
711.39218		- 	588.53522		- 	011	116	0159762	 000000145391	0.0000000%
624.12181		- 	588.57766		- 	011	105	0160010	 000000145620	0.0000000%
644.62649		- 	588.61166		- 	011	097	0160254	 000000145850	0.0000000%
723.68944		- 	588.62670		- 	012	094	0160505	 000000146080	0.0000000%
