Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: d493rdmRad
directory: RND
option: 3D
Instance Size: 493
Initial Upper Bound: 761.06541130
Average radius size: 5.03416057
Using variable selection rule #2!
Size of the tree: 1.65556078e+1112
Raiz: 0 322 103 
Initial root: 0 322 103 
Value of objective function: 3.30881531e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.96913719e+01, 1.38804507e+01, 1.46430556e+02 )
( 3.09432099e+01, 2.67080006e+01, 7.81690499e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 71 1 69 73 79 455 67 6 89 66 395 2 372 452 437 77 18 440 55 61 3 68 70 460 17 453 448 314 72 476 75 10 473 417 309 464 28 463 95 74 19 481 368 90 63 343 14 244 407 421 82 7 29 22 4 487 222 488 339 359 65 491 441 24 323 304 419 83 80 47 56 5 480 54 37 424 366 43 486 326 361 64 42 331 490 412 468 81 190 16 107 96 482 382 8 9 479 31 400 333 306 375 432 386 117 213 365 207 371 280 121 489 414 308 13 461 472 469 274 423 307 409 33 159 456 84 93 391 462 11 360 258 434 450 120 91 477 48 78 112 204 447 199 416 87 58 364 310 303 122 201 172 318 115 475 260 106 355 330 94 457 299 157 128 352 433 100 356 208 223 467 443 388 195 282 389 465 279 451 474 415 134 153 328 225 59 230 146 321 351 38 137 253 357 36 149 354 262 173 471 338 263 12 492 470 39 298 383 296 99 341 284 459 408 273 188 348 60 196 332 429 320 300 410 15 62 431 393 337 397 235 390 444 377 194 166 76 276 266 23 345 325 20 34 458 49 145 247 242 111 255 384 259 445 478 311 438 189 25 160 114 439 44 234 483 427 293 52 224 186 45 202 301 418 35 102 248 86 446 174 110 209 401 256 485 270 206 268 267 358 177 178 454 119 88 264 466 158 21 148 98 252 342 105 85 154 147 163 215 227 53 236 295 26 50 51 141 109 238 181 347 329 250 350 373 426 217 484 198 118 205 101 297 286 392 404 180 113 46 278 302 428 130 387 379 277 162 175 240 254 176 164 251 241 171 170 169 168 243 245 167 246 165 249 184 197 200 193 203 192 191 257 210 211 212 187 214 216 185 239 218 219 220 221 183 182 226 228 229 231 232 233 237 179 125 285 283 281 275 272 271 269 265 261 127 126 287 124 123 362 116 363 108 367 104 97 369 370 346 336 335 334 340 327 324 344 319 317 316 315 92 313 312 349 305 353 294 292 291 290 289 288 136 30 32 40 41 449 57 129 131 132 133 135 442 138 139 140 142 143 144 150 151 152 155 156 403 374 376 378 380 381 385 394 396 398 399 402 161 405 406 27 411 413 420 422 425 430 435 436 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
522.77028		- 	427.46463		- 	011	234	0074541	 000000068063	0.0000000%
442.05140		- 	427.49431		- 	013	252	0074792	 000000068289	0.0000000%
587.05831		- 	427.53847		- 	011	234	0075043	 000000068515	0.0000000%
662.14426		- 	427.57353		- 	012	207	0075286	 000000068742	0.0000000%
519.23222		- 	427.60605		- 	013	224	0075537	 000000068968	0.0000000%
506.53332		- 	427.62716		- 	012	210	0075778	 000000069195	0.0000000%
630.77474		- 	427.65600		- 	011	225	0076016	 000000069422	0.0000000%
475.29070		- 	427.68892		- 	012	235	0076267	 000000069648	0.0000000%
449.64153		- 	427.71006		- 	011	264	0076515	 000000069875	0.0000000%
494.54923		- 	427.73959		- 	012	262	0076763	 000000070100	0.0000000%
697.59229		- 	427.76305		- 	011	214	0077007	 000000070326	0.0000000%
623.38582		- 	427.78005		- 	014	214	0077246	 000000070553	0.0000000%
583.91850		- 	427.79578		- 	010	203	0077502	 000000070778	0.0000000%
612.76068		- 	427.81774		- 	012	224	0077740	 000000071005	0.0000000%
467.21985		- 	427.84592		- 	012	229	0077986	 000000071231	0.0000000%
436.27785		- 	427.86956		- 	013	255	0078242	 000000071457	0.0000000%
548.31091		- 	427.89197		- 	011	218	0078482	 000000071684	0.0000000%
571.61698		- 	427.91439		- 	012	246	0078731	 000000071911	0.0000000%
507.27079		- 	427.94626		- 	012	230	0078974	 000000072137	0.0000000%
593.69765		- 	427.97048		- 	011	234	0079216	 000000072364	0.0000000%
447.96771		- 	427.99888		- 	010	247	0079469	 000000072590	0.0000000%
431.34302		- 	428.02364		- 	011	289	0079708	 000000072817	0.0000000%
602.55339		- 	428.05418		- 	011	204	0079963	 000000073043	0.0000000%
445.90594		- 	428.07414		- 	011	293	0080204	 000000073270	0.0000000%
435.18320		- 	428.09837		- 	012	234	0080454	 000000073496	0.0000000%
492.46125		- 	428.11685		- 	011	232	0080691	 000000073723	0.0000000%
440.98255		- 	428.15111		- 	012	231	0080937	 000000073949	0.0000000%
498.38317		- 	428.17653		- 	012	219	0081194	 000000074174	0.0000000%
528.39389		- 	428.20151		- 	011	252	0081428	 000000074401	0.0000000%
568.27940		- 	428.22476		- 	013	233	0081674	 000000074628	0.0000000%
499.90899		- 	428.24321		- 	011	229	0081925	 000000074854	0.0000000%
436.34262		- 	428.26160		- 	013	272	0082170	 000000075081	0.0000000%
551.74057		- 	428.29370		- 	010	251	0082418	 000000075307	0.0000000%
456.48793		- 	428.32146		- 	013	264	0082670	 000000075532	0.0000000%
473.32228		- 	428.34659		- 	014	264	0082916	 000000075759	0.0000000%
550.41208		- 	428.36899		- 	012	256	0083158	 000000075986	0.0000000%
482.38719		- 	428.38843		- 	012	248	0083396	 000000076213	0.0000000%
455.48733		- 	428.41077		- 	011	264	0083646	 000000076439	0.0000000%
561.19586		- 	428.43008		- 	014	232	0083895	 000000076666	0.0000000%
486.61402		- 	428.45412		- 	012	237	0084143	 000000076893	0.0000000%
619.90371		- 	428.47394		- 	010	202	0084388	 000000077120	0.0000000%
518.48459		- 	428.49674		- 	012	210	0084629	 000000077347	0.0000000%
437.03748		- 	428.52142		- 	013	254	0084883	 000000077573	0.0000000%
554.70331		- 	428.54829		- 	011	228	0085123	 000000077800	0.0000000%
506.03283		- 	428.57264		- 	010	289	0085374	 000000078026	0.0000000%
473.62365		- 	428.59652		- 	014	229	0085611	 000000078253	0.0000000%
446.68939		- 	428.62216		- 	013	260	0085860	 000000078480	0.0000000%
446.51711		- 	428.64996		- 	012	280	0086112	 000000078706	0.0000000%
603.21987		- 	428.66578		- 	010	212	0086348	 000000078934	0.0000000%
436.75421		- 	428.68650		- 	011	233	0086597	 000000079160	0.0000000%
448.75635		- 	428.71677		- 	011	341	0086843	 000000079386	0.0000000%
610.37286		- 	428.74014		- 	012	229	0087086	 000000079613	0.0000000%
433.07073		- 	428.75699		- 	012	278	0087342	 000000079839	0.0000000%
452.79473		- 	428.78147		- 	012	249	0087583	 000000080065	0.0000000%
473.77100		- 	428.80340		- 	013	237	0087837	 000000080291	0.0000000%
558.59917		- 	428.82596		- 	010	252	0088070	 000000080518	0.0000000%
696.43356		- 	428.85252		- 	012	182	0088322	 000000080744	0.0000000%
496.00143		- 	428.87241		- 	013	228	0088573	 000000080970	0.0000000%
436.24042		- 	428.89531		- 	012	275	0088818	 000000081196	0.0000000%
661.19344		- 	428.91489		- 	013	206	0089055	 000000081423	0.0000000%
599.21890		- 	428.94053		- 	011	222	0089307	 000000081648	0.0000000%
528.66020		- 	428.96405		- 	014	219	0089552	 000000081875	0.0000000%
500.99157		- 	428.98316		- 	013	219	0089801	 000000082101	0.0000000%
632.02222		- 	429.00048		- 	009	245	0090038	 000000082328	0.0000000%
496.99805		- 	429.03274		- 	012	243	0090285	 000000082554	0.0000000%
632.06796		- 	429.04976		- 	013	203	0090539	 000000082780	0.0000000%
538.88717		- 	429.07397		- 	010	215	0090777	 000000083007	0.0000000%
492.74562		- 	429.10118		- 	011	247	0091026	 000000083232	0.0000000%
534.68425		- 	429.12350		- 	013	213	0091278	 000000083458	0.0000000%
438.35853		- 	429.15250		- 	015	259	0091524	 000000083684	0.0000000%
518.80974		- 	429.17375		- 	012	243	0091768	 000000083910	0.0000000%
645.57819		- 	429.18817		- 	013	206	0092007	 000000084137	0.0000000%
441.14236		- 	429.21094		- 	014	240	0092258	 000000084363	0.0000000%
590.79820		- 	429.24108		- 	013	248	0092504	 000000084590	0.0000000%
444.05792		- 	429.26227		- 	011	255	0092746	 000000084817	0.0000000%
555.46512		- 	429.28695		- 	012	255	0092997	 000000085043	0.0000000%
445.60594		- 	429.31066		- 	011	302	0093243	 000000085269	0.0000000%
492.55576		- 	429.33383		- 	012	225	0093491	 000000085495	0.0000000%
491.99760		- 	429.34504		- 	010	215	0093732	 000000085722	0.0000000%
466.23932		- 	429.35730		- 	013	218	0093980	 000000085949	0.0000000%
473.07385		- 	429.38038		- 	012	245	0094227	 000000086176	0.0000000%
444.10306		- 	429.40474		- 	014	255	0094469	 000000086404	0.0000000%
517.77126		- 	429.42574		- 	013	232	0094712	 000000086631	0.0000000%
579.77904		- 	429.44838		- 	012	238	0094958	 000000086857	0.0000000%
527.77437		- 	429.46894		- 	010	257	0095204	 000000087083	0.0000000%
634.49611		- 	429.49361		- 	010	194	0095458	 000000087309	0.0000000%
549.40906		- 	429.51456		- 	011	253	0095704	 000000087536	0.0000000%
465.15675		- 	429.52988		- 	012	239	0095949	 000000087763	0.0000000%
455.56458		- 	429.54779		- 	013	243	0096197	 000000087989	0.0000000%
458.62405		- 	429.57791		- 	009	230	0096439	 000000088216	0.0000000%
489.85208		- 	429.59613		- 	012	243	0096684	 000000088444	0.0000000%
459.77355		- 	429.60774		- 	010	258	0096927	 000000088671	0.0000000%
500.77410		- 	429.63437		- 	011	250	0097176	 000000088897	0.0000000%
609.39738		- 	429.65602		- 	011	206	0097424	 000000089123	0.0000000%
641.72190		- 	429.67024		- 	010	238	0097664	 000000089350	0.0000000%
458.89289		- 	429.68796		- 	012	276	0097917	 000000089577	0.0000000%
488.50805		- 	429.70290		- 	012	244	0098164	 000000089804	0.0000000%
444.26713		- 	429.73227		- 	013	281	0098408	 000000090031	0.0000000%
532.61011		- 	429.74631		- 	011	296	0098648	 000000090258	0.0000000%
535.61665		- 	429.75930		- 	012	228	0098894	 000000090485	0.0000000%
521.03075		- 	429.77994		- 	012	243	0099142	 000000090712	0.0000000%
526.98883		- 	429.80810		- 	011	212	0099393	 000000090938	0.0000000%
437.71134		- 	429.81813		- 	014	236	0099641	 000000091165	0.0000000%
563.54223		- 	429.83258		- 	011	242	0099889	 000000091392	0.0000000%
513.79968		- 	429.84756		- 	012	248	0100128	 000000091619	0.0000000%
440.86464		- 	429.86985		- 	012	258	0100375	 000000091846	0.0000000%
488.28306		- 	429.88195		- 	012	236	0100623	 000000092072	0.0000000%
435.51501		- 	429.90588		- 	012	228	0100864	 000000092299	0.0000000%
440.27752		- 	429.92537		- 	011	284	0101117	 000000092525	0.0000000%
514.45705		- 	429.94471		- 	012	241	0101363	 000000092752	0.0000000%
483.01169		- 	429.96098		- 	014	248	0101613	 000000092979	0.0000000%
698.97012		- 	429.97645		- 	014	188	0101855	 000000093207	0.0000000%
578.93405		- 	429.99857		- 	014	230	0102105	 000000093433	0.0000000%
529.63104		- 	430.01983		- 	012	221	0102338	 000000093661	0.0000000%
442.80314		- 	430.04025		- 	013	234	0102595	 000000093886	0.0000000%
577.32908		- 	430.06013		- 	011	222	0102833	 000000094114	0.0000000%
620.11347		- 	430.08437		- 	012	218	0103088	 000000094340	0.0000000%
460.64056		- 	430.10033		- 	014	243	0103324	 000000094568	0.0000000%
537.08019		- 	430.13030		- 	012	236	0103580	 000000094794	0.0000000%
633.76350		- 	430.15526		- 	010	212	0103821	 000000095021	0.0000000%
666.44520		- 	430.16793		- 	014	210	0104070	 000000095248	0.0000000%
555.49638		- 	430.17838		- 	010	274	0104306	 000000095475	0.0000000%
433.51111		- 	430.19093		- 	010	230	0104557	 000000095702	0.0000000%
571.08671		- 	430.20737		- 	009	282	0104801	 000000095929	0.0000000%
496.19953		- 	430.22974		- 	011	298	0105048	 000000096156	0.0000000%
505.81039		- 	430.25001		- 	011	248	0105291	 000000096383	0.0000000%
449.90225		- 	430.26467		- 	013	207	0105538	 000000096609	0.0000000%
465.84087		- 	430.28650		- 	013	230	0105792	 000000096835	0.0000000%
439.83663		- 	430.30376		- 	012	234	0106033	 000000097062	0.0000000%
501.65868		- 	430.32371		- 	012	245	0106285	 000000097288	0.0000000%
448.91243		- 	430.34737		- 	013	229	0106523	 000000097516	0.0000000%
701.00362		- 	430.36481		- 	013	196	0106772	 000000097742	0.0000000%
611.05628		- 	430.38055		- 	011	239	0107012	 000000097969	0.0000000%
445.81593		- 	430.39302		- 	012	264	0107265	 000000098195	0.0000000%
633.91729		- 	430.40900		- 	014	227	0107514	 000000098422	0.0000000%
437.11009		- 	430.42673		- 	012	242	0107752	 000000098649	0.0000000%
585.15053		- 	430.44631		- 	013	218	0107996	 000000098876	0.0000000%
447.41341		- 	430.46090		- 	011	246	0108249	 000000099102	0.0000000%
446.98998		- 	430.48068		- 	012	258	0108489	 000000099329	0.0000000%
470.86043		- 	430.49502		- 	012	237	0108742	 000000099555	0.0000000%
440.23978		- 	430.52605		- 	013	270	0108992	 000000099781	0.0000000%
456.62495		- 	430.53855		- 	014	304	0109229	 000000100009	0.0000000%
436.97165		- 	430.55811		- 	012	242	0109481	 000000100235	0.0000000%
467.47078		- 	430.57461		- 	014	234	0109729	 000000100462	0.0000000%
496.58172		- 	430.58978		- 	012	245	0109964	 000000100690	0.0000000%
442.53616		- 	430.60868		- 	012	247	0110222	 000000100916	0.0000000%
447.69291		- 	430.62695		- 	014	267	0110462	 000000101144	0.0000000%
438.22629		- 	430.64359		- 	011	269	0110713	 000000101370	0.0000000%
544.65801		- 	430.66104		- 	014	207	0110954	 000000101598	0.0000000%
458.65703		- 	430.67766		- 	012	228	0111199	 000000101824	0.0000000%
451.75165		- 	430.69879		- 	012	269	0111444	 000000102051	0.0000000%
468.99265		- 	430.71003		- 	012	261	0111698	 000000102277	0.0000000%
436.88424		- 	430.71973		- 	012	242	0111942	 000000102504	0.0000000%
445.15750		- 	430.73415		- 	012	249	0112183	 000000102731	0.0000000%
464.24089		- 	430.75307		- 	013	226	0112429	 000000102958	0.0000000%
473.40111		- 	430.77072		- 	014	267	0112677	 000000103185	0.0000000%
534.23959		- 	430.78842		- 	012	232	0112917	 000000103412	0.0000000%
494.21665		- 	430.81203		- 	012	240	0113169	 000000103639	0.0000000%
438.10261		- 	430.83154		- 	012	230	0113418	 000000103866	0.0000000%
557.12860		- 	430.85324		- 	012	253	0113658	 000000104093	0.0000000%
435.71676		- 	430.86809		- 	014	230	0113906	 000000104320	0.0000000%
501.11218		- 	430.88090		- 	013	233	0114146	 000000104548	0.0000000%
533.95124		- 	430.89610		- 	011	223	0114402	 000000104774	0.0000000%
546.39647		- 	430.91431		- 	013	209	0114640	 000000105002	0.0000000%
499.98170		- 	430.93515		- 	013	238	0114893	 000000105228	0.0000000%
504.67678		- 	430.95392		- 	014	226	0115137	 000000105455	0.0000000%
483.12318		- 	430.96802		- 	014	223	0115388	 000000105681	0.0000000%
635.76706		- 	430.98164		- 	013	214	0115624	 000000105909	0.0000000%
462.63753		- 	430.99814		- 	012	240	0115871	 000000106136	0.0000000%
665.25016		- 	431.01437		- 	010	236	0116121	 000000106362	0.0000000%
553.24512		- 	431.02560		- 	012	240	0116369	 000000106588	0.0000000%
485.40692		- 	431.04150		- 	013	239	0116610	 000000106816	0.0000000%
562.45145		- 	431.06163		- 	014	210	0116859	 000000107043	0.0000000%
562.78627		- 	431.07618		- 	011	226	0117100	 000000107270	0.0000000%
491.94479		- 	431.08196		- 	013	238	0117348	 000000107497	0.0000000%
463.35799		- 	431.10397		- 	010	257	0117597	 000000107724	0.0000000%
666.96608		- 	431.12771		- 	008	231	0117842	 000000107951	0.0000000%
515.61805		- 	431.14556		- 	012	214	0118094	 000000108177	0.0000000%
564.25707		- 	431.16718		- 	011	235	0118339	 000000108404	0.0000000%
506.55299		- 	431.18399		- 	011	223	0118576	 000000108631	0.0000000%
619.00962		- 	431.20682		- 	013	205	0118821	 000000108858	0.0000000%
530.55251		- 	431.22835		- 	011	245	0119068	 000000109084	0.0000000%
459.17259		- 	431.24168		- 	011	255	0119315	 000000109311	0.0000000%
617.00773		- 	431.25599		- 	013	229	0119563	 000000109537	0.0000000%
501.14701		- 	431.26749		- 	014	212	0119807	 000000109764	0.0000000%
471.62644		- 	431.28165		- 	013	223	0120053	 000000109991	0.0000000%
700.98387		- 	431.29432		- 	013	163	0120304	 000000110218	0.0000000%
605.80967		- 	431.31233		- 	012	235	0120554	 000000110445	0.0000000%
516.01767		- 	431.32690		- 	013	212	0120789	 000000110673	0.0000000%
572.06560		- 	431.33861		- 	009	266	0121035	 000000110900	0.0000000%
571.90573		- 	431.35393		- 	012	206	0121282	 000000111127	0.0000000%
489.75571		- 	431.37208		- 	012	279	0121535	 000000111353	0.0000000%
451.41206		- 	431.38840		- 	012	289	0121779	 000000111579	0.0000000%
563.49427		- 	431.40741		- 	013	237	0122024	 000000111806	0.0000000%
481.16036		- 	431.41999		- 	011	250	0122264	 000000112033	0.0000000%
451.98586		- 	431.43205		- 	013	245	0122514	 000000112260	0.0000000%
493.49154		- 	431.44851		- 	012	235	0122762	 000000112487	0.0000000%
441.51962		- 	431.46392		- 	009	232	0123011	 000000112714	0.0000000%
453.47739		- 	431.47347		- 	010	256	0123255	 000000112941	0.0000000%
480.15284		- 	431.48544		- 	012	220	0123504	 000000113168	0.0000000%
497.54070		- 	431.50589		- 	011	221	0123747	 000000113395	0.0000000%
495.68471		- 	431.52184		- 	012	219	0123997	 000000113621	0.0000000%
441.49113		- 	431.53545		- 	013	232	0124238	 000000113848	0.0000000%
594.68595		- 	431.55708		- 	012	225	0124479	 000000114075	0.0000000%
470.34307		- 	431.57641		- 	011	257	0124724	 000000114302	0.0000000%
453.14794		- 	431.59066		- 	012	251	0124977	 000000114529	0.0000000%
585.69752		- 	431.60301		- 	011	251	0125218	 000000114757	0.0000000%
475.21909		- 	431.61786		- 	014	243	0125464	 000000114984	0.0000000%
470.80303		- 	431.62761		- 	012	258	0125709	 000000115211	0.0000000%
516.26025		- 	431.64190		- 	013	220	0125955	 000000115439	0.0000000%
526.26422		- 	431.65986		- 	011	218	0126202	 000000115665	0.0000000%
445.55401		- 	431.67517		- 	011	242	0126447	 000000115892	0.0000000%
557.23329		- 	431.69546		- 	012	213	0126696	 000000116119	0.0000000%
568.39675		- 	431.71088		- 	011	245	0126943	 000000116346	0.0000000%
546.41348		- 	431.72100		- 	013	241	0127197	 000000116572	0.0000000%
632.29549		- 	431.73563		- 	012	229	0127430	 000000116800	0.0000000%
571.80400		- 	431.74910		- 	013	226	0127676	 000000117027	0.0000000%
499.98876		- 	431.75922		- 	011	247	0127929	 000000117254	0.0000000%
438.18844		- 	431.77655		- 	013	247	0128174	 000000117481	0.0000000%
594.58369		- 	431.78505		- 	011	232	0128416	 000000117708	0.0000000%
459.10763		- 	431.80045		- 	013	261	0128663	 000000117935	0.0000000%
448.70380		- 	431.81018		- 	013	284	0128916	 000000118161	0.0000000%
477.45217		- 	431.82356		- 	013	210	0129157	 000000118388	0.0000000%
446.66204		- 	431.83420		- 	012	270	0129404	 000000118615	0.0000000%
471.31083		- 	431.85033		- 	011	291	0129651	 000000118842	0.0000000%
483.69010		- 	431.86638		- 	013	230	0129895	 000000119069	0.0000000%
530.31082		- 	431.87511		- 	014	236	0130136	 000000119297	0.0000000%
490.69498		- 	431.88886		- 	012	215	0130389	 000000119524	0.0000000%
535.57880		- 	431.90381		- 	012	228	0130633	 000000119751	0.0000000%
540.97008		- 	431.91726		- 	013	217	0130881	 000000119978	0.0000000%
539.81609		- 	431.92979		- 	012	231	0131122	 000000120205	0.0000000%
588.74800		- 	431.94432		- 	012	228	0131368	 000000120432	0.0000000%
436.28398		- 	431.95595		- 	013	241	0131624	 000000120658	0.0000000%
518.16583		- 	431.97027		- 	013	232	0131858	 000000120886	0.0000000%
648.37828		- 	431.98829		- 	014	207	0132105	 000000121113	0.0000000%
437.89732		- 	431.99916		- 	013	233	0132358	 000000121340	0.0000000%
543.20139		- 	432.00973		- 	011	262	0132598	 000000121567	0.0000000%
571.05107		- 	432.02562		- 	010	225	0132843	 000000121794	0.0000000%
632.04851		- 	432.03653		- 	012	192	0133095	 000000122021	0.0000000%
448.29319		- 	432.05217		- 	014	270	0133347	 000000122248	0.0000000%
460.66711		- 	432.07059		- 	011	238	0133589	 000000122475	0.0000000%
609.46016		- 	432.08633		- 	011	259	0133831	 000000122702	0.0000000%
442.38077		- 	432.10010		- 	013	278	0134077	 000000122930	0.0000000%
506.23487		- 	432.11819		- 	013	215	0134319	 000000123157	0.0000000%
538.45308		- 	432.12975		- 	012	244	0134564	 000000123384	0.0000000%
481.83403		- 	432.14102		- 	012	224	0134815	 000000123611	0.0000000%
435.91059		- 	432.15571		- 	010	274	0135065	 000000123838	0.0000000%
494.69486		- 	432.17977		- 	014	250	0135315	 000000124065	0.0000000%
484.65995		- 	432.19203		- 	011	219	0135551	 000000124292	0.0000000%
593.26265		- 	432.20796		- 	013	208	0135803	 000000124519	0.0000000%
496.88329		- 	432.22122		- 	012	256	0136045	 000000124746	0.0000000%
441.57145		- 	432.23948		- 	011	234	0136289	 000000124973	0.0000000%
648.88875		- 	432.25787		- 	013	202	0136533	 000000125200	0.0000000%
440.35084		- 	432.26816		- 	009	268	0136778	 000000125427	0.0000000%
509.58402		- 	432.28371		- 	013	250	0137028	 000000125654	0.0000000%
477.02387		- 	432.29519		- 	013	250	0137281	 000000125880	0.0000000%
465.88534		- 	432.30980		- 	010	250	0137518	 000000126108	0.0000000%
552.95239		- 	432.32265		- 	011	208	0137769	 000000126335	0.0000000%
459.10515		- 	432.33114		- 	011	298	0138017	 000000126562	0.0000000%
490.73362		- 	432.34542		- 	010	225	0138262	 000000126789	0.0000000%
606.95881		- 	432.35430		- 	014	238	0138503	 000000127016	0.0000000%
503.21235		- 	432.36176		- 	013	210	0138759	 000000127243	0.0000000%
702.67875		- 	432.36970		- 	011	213	0138999	 000000127471	0.0000000%
464.78966		- 	432.38153		- 	011	229	0139242	 000000127698	0.0000000%
473.88084		- 	432.39397		- 	013	245	0139489	 000000127925	0.0000000%
439.95643		- 	432.41613		- 	014	220	0139737	 000000128152	0.0000000%
464.66295		- 	432.43354		- 	013	223	0139977	 000000128379	0.0000000%
468.28536		- 	432.44693		- 	012	292	0140233	 000000128605	0.0000000%
629.23624		- 	432.45492		- 	011	248	0140468	 000000128833	0.0000000%
521.50482		- 	432.47629		- 	014	234	0140728	 000000129059	0.0000000%
643.15086		- 	432.48489		- 	013	211	0140973	 000000129286	0.0000000%
568.55559		- 	432.50459		- 	012	211	0141210	 000000129514	0.0000000%
437.36727		- 	432.51621		- 	011	256	0141461	 000000129741	0.0000000%
575.17674		- 	432.52594		- 	014	211	0141707	 000000129969	0.0000000%
477.04488		- 	432.53931		- 	014	216	0141947	 000000130197	0.0000000%
469.66217		- 	432.55303		- 	012	221	0142190	 000000130424	0.0000000%
442.13323		- 	432.56731		- 	011	269	0142441	 000000130651	0.0000000%
591.54639		- 	432.58121		- 	012	250	0142693	 000000130878	0.0000000%
609.31265		- 	432.59606		- 	011	217	0142934	 000000131105	0.0000000%
444.34711		- 	432.61092		- 	014	237	0143178	 000000131333	0.0000000%
448.08931		- 	432.62339		- 	014	233	0143424	 000000131560	0.0000000%
535.14954		- 	432.63931		- 	010	240	0143676	 000000131787	0.0000000%
475.24078		- 	432.65345		- 	013	241	0143922	 000000132014	0.0000000%
603.59708		- 	432.66747		- 	011	209	0144160	 000000132242	0.0000000%
561.47292		- 	432.67884		- 	011	230	0144410	 000000132469	0.0000000%
443.08113		- 	432.69045		- 	012	262	0144656	 000000132696	0.0000000%
449.31162		- 	432.69860		- 	012	208	0144905	 000000132923	0.0000000%
479.94801		- 	432.70687		- 	012	234	0145144	 000000133150	0.0000000%
511.40473		- 	432.72020		- 	012	240	0145393	 000000133377	0.0000000%
452.80715		- 	432.73621		- 	010	277	0145640	 000000133604	0.0000000%
598.37403		- 	432.74766		- 	012	210	0145882	 000000133832	0.0000000%
558.93334		- 	432.76424		- 	011	223	0146131	 000000134059	0.0000000%
625.70942		- 	432.77703		- 	012	224	0146372	 000000134286	0.0000000%
447.17885		- 	432.78775		- 	010	226	0146628	 000000134512	0.0000000%
503.67641		- 	432.79814		- 	013	242	0146864	 000000134740	0.0000000%
488.12273		- 	432.80925		- 	012	233	0147116	 000000134967	0.0000000%
595.63894		- 	432.82303		- 	013	206	0147360	 000000135195	0.0000000%
547.19530		- 	432.83559		- 	012	249	0147612	 000000135422	0.0000000%
664.17290		- 	432.84416		- 	015	192	0147849	 000000135650	0.0000000%
443.70602		- 	432.86042		- 	011	236	0148103	 000000135876	0.0000000%
446.28509		- 	432.87513		- 	012	213	0148352	 000000136103	0.0000000%
491.22632		- 	432.88910		- 	009	225	0148592	 000000136330	0.0000000%
436.26642		- 	432.90354		- 	010	241	0148842	 000000136556	0.0000000%
435.04201		- 	432.91666		- 	014	256	0149080	 000000136784	0.0000000%
521.47292		- 	432.93059		- 	012	229	0149332	 000000137011	0.0000000%
526.71552		- 	432.94305		- 	013	254	0149570	 000000137239	0.0000000%
594.48956		- 	432.95653		- 	014	216	0149825	 000000137465	0.0000000%
477.47552		- 	432.97678		- 	012	257	0150072	 000000137692	0.0000000%
505.33097		- 	432.98584		- 	010	231	0150310	 000000137919	0.0000000%
660.87478		- 	433.00255		- 	013	192	0150561	 000000138146	0.0000000%
438.18589		- 	433.01403		- 	013	237	0150810	 000000138373	0.0000000%
499.31136		- 	433.02349		- 	013	259	0151048	 000000138601	0.0000000%
436.16974		- 	433.03948		- 	013	247	0151303	 000000138828	0.0000000%
531.58507		- 	433.05335		- 	012	211	0151547	 000000139055	0.0000000%
461.29331		- 	433.06313		- 	013	227	0151796	 000000139282	0.0000000%
612.40412		- 	433.07073		- 	013	223	0152033	 000000139510	0.0000000%
450.37795		- 	433.08173		- 	011	284	0152276	 000000139737	0.0000000%
441.48640		- 	433.09317		- 	013	246	0152530	 000000139964	0.0000000%
538.43745		- 	433.10900		- 	012	210	0152778	 000000140191	0.0000000%
454.04311		- 	433.12407		- 	012	213	0153020	 000000140419	0.0000000%
495.12933		- 	433.13322		- 	013	233	0153260	 000000140647	0.0000000%
544.45227		- 	433.14621		- 	013	239	0153507	 000000140874	0.0000000%
455.66978		- 	433.15603		- 	013	212	0153755	 000000141101	0.0000000%
465.66176		- 	433.16852		- 	011	245	0154000	 000000141328	0.0000000%
513.33147		- 	433.18161		- 	013	243	0154247	 000000141555	0.0000000%
470.54474		- 	433.19343		- 	014	225	0154501	 000000141782	0.0000000%
491.63206		- 	433.20968		- 	012	211	0154744	 000000142008	0.0000000%
608.86702		- 	433.22358		- 	013	200	0154992	 000000142235	0.0000000%
460.40632		- 	433.23127		- 	014	209	0155240	 000000142463	0.0000000%
535.40093		- 	433.23960		- 	012	230	0155475	 000000142692	0.0000000%
527.51826		- 	433.25705		- 	014	224	0155728	 000000142919	0.0000000%
448.22015		- 	433.26867		- 	011	259	0155971	 000000143146	0.0000000%
503.30865		- 	433.27978		- 	014	230	0156223	 000000143373	0.0000000%
473.14942		- 	433.29189		- 	014	227	0156470	 000000143601	0.0000000%
478.15717		- 	433.30327		- 	012	231	0156714	 000000143829	0.0000000%
503.10561		- 	433.31433		- 	015	244	0156950	 000000144057	0.0000000%
498.09562		- 	433.32634		- 	011	243	0157200	 000000144284	0.0000000%
501.97766		- 	433.33606		- 	013	252	0157449	 000000144511	0.0000000%
529.57638		- 	433.35326		- 	012	237	0157698	 000000144738	0.0000000%
437.07774		- 	433.36911		- 	013	222	0157936	 000000144967	0.0000000%
443.69878		- 	433.39148		- 	014	247	0158186	 000000145194	0.0000000%
