Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442
directory: 3D
option: 3D
Instance Size: 442
Initial Upper Bound: 404.48978735
Average radius size: 0.76000000
Using variable selection rule #1!
Size of the tree: 1.24422423e+976
Raiz: 0 375 377 
Initial root: 0 375 377 
Value of objective function: 1.10262114e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.93342596e+01, 3.76338213e+01, 1.98259575e+00 )
( 2.04766165e+00, 3.49740597e+01, 1.96754275e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 341 342 346 347 428 348 281 279 349 282 433 276 308 350 339 309 351 273 310 440 352 283 269 277 340 311 284 426 280 266 312 274 270 353 285 343 238 313 286 354 271 239 314 355 234 287 267 315 356 288 434 227 240 316 357 289 405 317 358 235 290 424 318 241 359 435 291 228 400 406 360 242 319 292 320 243 361 401 293 421 185 407 425 244 321 430 294 172 145 245 322 362 295 144 344 161 157 323 246 363 296 131 391 132 186 149 429 247 168 388 324 297 399 364 143 196 229 119 121 403 136 120 173 365 298 248 396 122 181 195 249 390 208 197 221 415 156 278 385 182 211 174 162 325 299 169 431 123 218 366 158 146 130 207 108 417 194 133 109 107 326 367 110 250 206 230 167 187 126 111 150 300 142 205 394 251 114 118 345 327 155 368 212 301 106 180 193 137 395 418 151 328 105 222 382 99 217 252 369 439 73 381 129 75 302 253 100 236 127 192 78 103 79 264 166 386 175 74 329 416 213 370 147 303 219 83 141 198 179 231 101 436 378 389 209 404 410 76 152 70 268 330 304 77 413 170 115 263 223 275 420 4 183 72 159 371 82 1 80 204 117 441 81 88 254 89 47 178 92 40 200 68 85 84 42 134 112 86 50 87 331 409 38 154 124 214 39 398 11 104 387 71 90 102 41 255 272 411 46 2 91 44 392 216 140 94 43 95 437 163 93 412 374 48 201 188 372 128 56 45 52 397 262 423 49 191 305 6 55 58 57 37 189 414 336 69 337 125 379 135 384 199 51 215 432 408 165 139 256 3 237 258 265 53 257 332 54 5 306 190 176 225 96 261 23 373 36 393 7 21 419 14 10 203 8 63 64 59 9 27 402 232 60 28 380 61 138 338 30 62 438 12 383 113 376 226 13 97 35 66 32 333 220 33 260 202 210 164 160 171 15 233 31 16 17 98 427 177 29 22 18 65 19 20 24 25 26 422 224 67 184 153 34 148 116 259 307 334 335 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
201.18029		- 	177.37666		- 	011	384	0068300	 000000061902	0.0000000%
200.82377		- 	177.39317		- 	010	383	0068515	 000000062103	0.0000000%
216.74715		- 	177.40423		- 	011	379	0068738	 000000062304	0.0000000%
192.34273		- 	177.41576		- 	011	384	0068965	 000000062506	0.0000000%
193.86631		- 	177.43314		- 	011	390	0069176	 000000062709	0.0000000%
179.87163		- 	177.44852		- 	010	394	0069405	 000000062910	0.0000000%
213.58497		- 	177.46063		- 	012	391	0069627	 000000063112	0.0000000%
194.86311		- 	177.46884		- 	011	380	0069840	 000000063314	0.0000000%
200.51774		- 	177.48078		- 	012	397	0070062	 000000063516	0.0000000%
222.23013		- 	177.49072		- 	011	387	0070286	 000000063718	0.0000000%
181.60164		- 	177.51302		- 	013	387	0070510	 000000063920	0.0000000%
197.46348		- 	177.52209		- 	009	401	0070724	 000000064123	0.0000000%
183.71801		- 	177.53306		- 	009	388	0070943	 000000064325	0.0000000%
217.52641		- 	177.54498		- 	012	386	0071175	 000000064525	0.0000000%
198.97245		- 	177.55324		- 	011	386	0071393	 000000064727	0.0000000%
217.71693		- 	177.56418		- 	012	392	0071612	 000000064928	0.0000000%
181.26607		- 	177.57540		- 	012	390	0071833	 000000065130	0.0000000%
188.98200		- 	177.59026		- 	010	386	0072051	 000000065332	0.0000000%
188.35505		- 	177.60290		- 	008	398	0072277	 000000065533	0.0000000%
187.13802		- 	177.62464		- 	013	384	0072499	 000000065735	0.0000000%
184.71652		- 	177.63367		- 	011	388	0072712	 000000065937	0.0000000%
195.48451		- 	177.64254		- 	013	384	0072945	 000000066138	0.0000000%
180.16963		- 	177.65544		- 	011	399	0073155	 000000066341	0.0000000%
201.98015		- 	177.67001		- 	008	391	0073376	 000000066543	0.0000000%
187.82626		- 	177.68112		- 	009	386	0073599	 000000066744	0.0000000%
204.57367		- 	177.69313		- 	008	398	0073817	 000000066946	0.0000000%
182.80315		- 	177.70321		- 	011	389	0074045	 000000067147	0.0000000%
210.01395		- 	177.71208		- 	008	396	0074260	 000000067350	0.0000000%
202.49140		- 	177.72614		- 	007	387	0074481	 000000067550	0.0000000%
207.79926		- 	177.73578		- 	012	377	0074712	 000000067752	0.0000000%
204.10561		- 	177.74700		- 	012	392	0074930	 000000067954	0.0000000%
200.09884		- 	177.75977		- 	008	407	0075149	 000000068155	0.0000000%
182.09204		- 	177.77184		- 	011	389	0075372	 000000068357	0.0000000%
220.70101		- 	177.78368		- 	012	381	0075589	 000000068558	0.0000000%
204.36209		- 	177.79595		- 	012	378	0075808	 000000068760	0.0000000%
183.45446		- 	177.80800		- 	007	391	0076027	 000000068962	0.0000000%
189.66118		- 	177.81959		- 	009	394	0076250	 000000069164	0.0000000%
190.29621		- 	177.83873		- 	010	390	0076476	 000000069365	0.0000000%
182.16726		- 	177.84761		- 	009	389	0076697	 000000069566	0.0000000%
180.29924		- 	177.86086		- 	012	378	0076911	 000000069768	0.0000000%
198.46054		- 	177.86645		- 	010	395	0077139	 000000069970	0.0000000%
228.74338		- 	177.87844		- 	010	381	0077357	 000000070172	0.0000000%
183.37557		- 	177.89194		- 	009	400	0077579	 000000070373	0.0000000%
205.92485		- 	177.90515		- 	013	386	0077799	 000000070575	0.0000000%
181.78605		- 	177.91775		- 	010	394	0078018	 000000070777	0.0000000%
208.56020		- 	177.92867		- 	009	381	0078239	 000000070979	0.0000000%
221.22861		- 	177.94418		- 	011	388	0078465	 000000071181	0.0000000%
184.41713		- 	177.95597		- 	013	390	0078685	 000000071382	0.0000000%
196.05409		- 	177.96679		- 	012	401	0078900	 000000071585	0.0000000%
202.36703		- 	177.97689		- 	012	395	0079125	 000000071786	0.0000000%
210.93076		- 	177.98693		- 	010	393	0079349	 000000071988	0.0000000%
218.87963		- 	177.99555		- 	013	392	0079574	 000000072189	0.0000000%
179.94963		- 	178.00489		- 	010	392	0079789	 000000072391	0.0000000%
201.85203		- 	178.01737		- 	010	390	0080012	 000000072592	0.0000000%
199.11095		- 	178.02890		- 	012	387	0080236	 000000072793	0.0000000%
219.89055		- 	178.03906		- 	010	387	0080450	 000000072996	0.0000000%
195.32327		- 	178.05331		- 	011	388	0080676	 000000073198	0.0000000%
229.86130		- 	178.06438		- 	012	370	0080891	 000000073401	0.0000000%
182.44414		- 	178.07761		- 	013	399	0081111	 000000073603	0.0000000%
195.55448		- 	178.08660		- 	013	376	0081333	 000000073805	0.0000000%
194.25864		- 	178.09834		- 	011	381	0081557	 000000074007	0.0000000%
220.83050		- 	178.11055		- 	011	389	0081782	 000000074207	0.0000000%
229.86594		- 	178.12133		- 	012	382	0081993	 000000074411	0.0000000%
199.09560		- 	178.13363		- 	013	376	0082223	 000000074613	0.0000000%
183.21110		- 	178.14201		- 	013	383	0082436	 000000074816	0.0000000%
203.49448		- 	178.15425		- 	011	378	0082662	 000000075018	0.0000000%
188.04191		- 	178.16450		- 	012	400	0082889	 000000075220	0.0000000%
194.71327		- 	178.17643		- 	014	380	0083110	 000000075422	0.0000000%
182.32766		- 	178.18804		- 	012	387	0083322	 000000075625	0.0000000%
200.03067		- 	178.19665		- 	011	383	0083543	 000000075827	0.0000000%
196.08380		- 	178.21256		- 	008	388	0083764	 000000076029	0.0000000%
192.08250		- 	178.22128		- 	010	373	0083988	 000000076230	0.0000000%
238.97521		- 	178.23506		- 	011	368	0084214	 000000076432	0.0000000%
209.39773		- 	178.24702		- 	012	384	0084434	 000000076634	0.0000000%
180.71949		- 	178.26049		- 	011	394	0084653	 000000076835	0.0000000%
190.88563		- 	178.27113		- 	009	402	0084872	 000000077037	0.0000000%
223.64950		- 	178.28323		- 	012	388	0085090	 000000077239	0.0000000%
190.18866		- 	178.29369		- 	009	399	0085313	 000000077441	0.0000000%
202.50394		- 	178.30361		- 	009	391	0085533	 000000077643	0.0000000%
186.77289		- 	178.31014		- 	012	396	0085756	 000000077845	0.0000000%
182.06749		- 	178.31696		- 	012	391	0085981	 000000078047	0.0000000%
220.45590		- 	178.32531		- 	011	381	0086196	 000000078249	0.0000000%
185.01100		- 	178.33774		- 	011	382	0086416	 000000078451	0.0000000%
197.10991		- 	178.34652		- 	009	399	0086640	 000000078653	0.0000000%
223.78611		- 	178.35520		- 	011	376	0086863	 000000078855	0.0000000%
195.63870		- 	178.36263		- 	012	394	0087077	 000000079058	0.0000000%
204.15391		- 	178.37500		- 	011	397	0087305	 000000079259	0.0000000%
223.53036		- 	178.38537		- 	012	388	0087528	 000000079461	0.0000000%
183.14860		- 	178.39139		- 	008	396	0087742	 000000079664	0.0000000%
189.43387		- 	178.40582		- 	008	403	0087968	 000000079865	0.0000000%
218.20557		- 	178.41382		- 	009	384	0088184	 000000080068	0.0000000%
185.41311		- 	178.42148		- 	012	381	0088403	 000000080270	0.0000000%
197.86095		- 	178.43387		- 	009	396	0088625	 000000080472	0.0000000%
212.69844		- 	178.44582		- 	011	391	0088851	 000000080673	0.0000000%
184.62598		- 	178.45622		- 	011	387	0089069	 000000080875	0.0000000%
192.32623		- 	178.46422		- 	012	383	0089295	 000000081077	0.0000000%
193.10138		- 	178.47299		- 	012	390	0089508	 000000081279	0.0000000%
218.69647		- 	178.48249		- 	012	388	0089738	 000000081481	0.0000000%
211.57742		- 	178.48702		- 	011	391	0089949	 000000081684	0.0000000%
190.56173		- 	178.49427		- 	012	387	0090172	 000000081886	0.0000000%
201.45782		- 	178.50583		- 	010	384	0090394	 000000082088	0.0000000%
225.44551		- 	178.51877		- 	010	392	0090616	 000000082290	0.0000000%
196.72518		- 	178.52993		- 	012	392	0090842	 000000082492	0.0000000%
191.21586		- 	178.53921		- 	010	391	0091061	 000000082694	0.0000000%
196.22745		- 	178.54865		- 	012	384	0091281	 000000082896	0.0000000%
207.43506		- 	178.55775		- 	014	373	0091504	 000000083098	0.0000000%
221.04117		- 	178.56897		- 	010	392	0091722	 000000083300	0.0000000%
202.05874		- 	178.57859		- 	013	384	0091945	 000000083502	0.0000000%
183.50718		- 	178.58800		- 	009	386	0092159	 000000083705	0.0000000%
183.04518		- 	178.60063		- 	011	379	0092384	 000000083907	0.0000000%
199.58734		- 	178.61083		- 	011	389	0092610	 000000084109	0.0000000%
209.10763		- 	178.61882		- 	011	385	0092828	 000000084311	0.0000000%
185.10994		- 	178.62902		- 	012	398	0093044	 000000084513	0.0000000%
208.43477		- 	178.63783		- 	010	398	0093265	 000000084716	0.0000000%
184.12067		- 	178.64548		- 	012	388	0093494	 000000084918	0.0000000%
183.97994		- 	178.65300		- 	014	387	0093715	 000000085120	0.0000000%
200.47785		- 	178.66240		- 	012	387	0093932	 000000085323	0.0000000%
210.46115		- 	178.68075		- 	012	391	0094159	 000000085524	0.0000000%
211.83115		- 	178.68943		- 	011	387	0094373	 000000085728	0.0000000%
209.90203		- 	178.69839		- 	013	385	0094602	 000000085930	0.0000000%
201.15275		- 	178.70960		- 	010	400	0094815	 000000086133	0.0000000%
197.21928		- 	178.71854		- 	010	393	0095041	 000000086335	0.0000000%
188.40297		- 	178.72945		- 	012	394	0095261	 000000086536	0.0000000%
181.57513		- 	178.73820		- 	009	402	0095481	 000000086738	0.0000000%
198.85030		- 	178.74942		- 	009	383	0095696	 000000086940	0.0000000%
191.48306		- 	178.75835		- 	009	383	0095916	 000000087143	0.0000000%
188.04529		- 	178.76707		- 	011	395	0096146	 000000087345	0.0000000%
184.41251		- 	178.77491		- 	011	389	0096365	 000000087548	0.0000000%
214.38737		- 	178.78859		- 	011	389	0096587	 000000087750	0.0000000%
217.98016		- 	178.80075		- 	012	392	0096807	 000000087953	0.0000000%
182.17122		- 	178.81154		- 	009	399	0097027	 000000088155	0.0000000%
185.72158		- 	178.82027		- 	011	392	0097243	 000000088358	0.0000000%
217.47237		- 	178.82793		- 	011	383	0097473	 000000088559	0.0000000%
212.07039		- 	178.83566		- 	011	382	0097690	 000000088762	0.0000000%
181.75741		- 	178.84813		- 	010	382	0097914	 000000088964	0.0000000%
194.38330		- 	178.85652		- 	014	381	0098139	 000000089166	0.0000000%
201.07444		- 	178.86617		- 	010	392	0098356	 000000089369	0.0000000%
222.86455		- 	178.87650		- 	012	382	0098580	 000000089570	0.0000000%
229.37065		- 	178.88244		- 	012	380	0098792	 000000089774	0.0000000%
220.53265		- 	178.89586		- 	012	383	0099010	 000000089977	0.0000000%
219.71517		- 	178.90540		- 	011	375	0099240	 000000090179	0.0000000%
190.95920		- 	178.91151		- 	010	391	0099457	 000000090382	0.0000000%
204.25979		- 	178.92200		- 	013	389	0099683	 000000090584	0.0000000%
220.53789		- 	178.93125		- 	012	384	0099896	 000000090787	0.0000000%
186.64062		- 	178.94024		- 	010	396	0100118	 000000090989	0.0000000%
201.95463		- 	178.94915		- 	013	396	0100341	 000000091191	0.0000000%
205.20402		- 	178.95431		- 	010	403	0100566	 000000091394	0.0000000%
182.60262		- 	178.96231		- 	010	379	0100788	 000000091596	0.0000000%
232.15728		- 	178.96832		- 	009	385	0101002	 000000091799	0.0000000%
221.65508		- 	178.97551		- 	013	378	0101220	 000000092002	0.0000000%
203.71490		- 	178.98735		- 	013	387	0101442	 000000092204	0.0000000%
195.38266		- 	178.99884		- 	009	380	0101670	 000000092406	0.0000000%
233.62472		- 	179.00799		- 	012	386	0101891	 000000092609	0.0000000%
196.76538		- 	179.01888		- 	011	391	0102110	 000000092811	0.0000000%
183.66948		- 	179.03017		- 	013	397	0102330	 000000093014	0.0000000%
190.51439		- 	179.03798		- 	011	386	0102556	 000000093216	0.0000000%
205.01479		- 	179.04785		- 	011	376	0102774	 000000093418	0.0000000%
187.58750		- 	179.05684		- 	013	398	0102991	 000000093621	0.0000000%
210.51465		- 	179.06631		- 	010	390	0103215	 000000093823	0.0000000%
197.93733		- 	179.07829		- 	013	396	0103443	 000000094025	0.0000000%
214.06040		- 	179.08449		- 	012	385	0103660	 000000094227	0.0000000%
184.76616		- 	179.09203		- 	012	391	0103874	 000000094430	0.0000000%
192.06664		- 	179.10003		- 	012	378	0104099	 000000094631	0.0000000%
215.21884		- 	179.10817		- 	013	372	0104319	 000000094834	0.0000000%
185.80002		- 	179.11463		- 	012	392	0104539	 000000095037	0.0000000%
210.77020		- 	179.12163		- 	013	368	0104759	 000000095240	0.0000000%
203.33477		- 	179.12899		- 	011	386	0104981	 000000095442	0.0000000%
213.03658		- 	179.13789		- 	011	388	0105201	 000000095644	0.0000000%
215.53154		- 	179.14462		- 	007	407	0105421	 000000095846	0.0000000%
208.98113		- 	179.15140		- 	010	378	0105642	 000000096048	0.0000000%
201.08371		- 	179.16463		- 	012	393	0105867	 000000096249	0.0000000%
208.16575		- 	179.17364		- 	009	404	0106083	 000000096452	0.0000000%
220.91512		- 	179.18263		- 	010	372	0106313	 000000096654	0.0000000%
187.04648		- 	179.19089		- 	013	396	0106526	 000000096858	0.0000000%
212.84038		- 	179.19945		- 	010	382	0106748	 000000097061	0.0000000%
190.93499		- 	179.20616		- 	011	385	0106971	 000000097264	0.0000000%
205.88487		- 	179.21540		- 	011	390	0107188	 000000097467	0.0000000%
188.94205		- 	179.22511		- 	011	399	0107417	 000000097669	0.0000000%
194.69110		- 	179.23370		- 	012	391	0107639	 000000097871	0.0000000%
212.75360		- 	179.24426		- 	010	381	0107856	 000000098073	0.0000000%
187.29265		- 	179.25113		- 	010	390	0108076	 000000098276	0.0000000%
194.20160		- 	179.25803		- 	013	380	0108298	 000000098479	0.0000000%
193.33108		- 	179.26601		- 	011	386	0108518	 000000098682	0.0000000%
199.31624		- 	179.27420		- 	011	383	0108735	 000000098885	0.0000000%
211.99424		- 	179.28512		- 	011	380	0108958	 000000099087	0.0000000%
225.05878		- 	179.29128		- 	014	383	0109176	 000000099290	0.0000000%
186.33503		- 	179.29912		- 	013	375	0109404	 000000099493	0.0000000%
189.62483		- 	179.30763		- 	010	398	0109618	 000000099696	0.0000000%
189.44796		- 	179.31494		- 	013	380	0109843	 000000099898	0.0000000%
191.55270		- 	179.32431		- 	011	396	0110067	 000000100100	0.0000000%
211.82541		- 	179.33013		- 	011	386	0110288	 000000100302	0.0000000%
202.27476		- 	179.33484		- 	009	396	0110508	 000000100505	0.0000000%
208.94264		- 	179.33902		- 	012	390	0110728	 000000100707	0.0000000%
211.83469		- 	179.34489		- 	011	392	0110953	 000000100909	0.0000000%
213.93778		- 	179.35221		- 	011	380	0111173	 000000101112	0.0000000%
187.91973		- 	179.36213		- 	011	387	0111386	 000000101314	0.0000000%
201.74313		- 	179.36985		- 	011	385	0111613	 000000101517	0.0000000%
226.68507		- 	179.37814		- 	011	379	0111834	 000000101719	0.0000000%
219.31253		- 	179.38289		- 	010	400	0112059	 000000101921	0.0000000%
195.89233		- 	179.39197		- 	012	388	0112280	 000000102123	0.0000000%
202.69177		- 	179.39878		- 	011	393	0112500	 000000102326	0.0000000%
203.14484		- 	179.40737		- 	011	395	0112721	 000000102528	0.0000000%
185.53124		- 	179.41303		- 	011	393	0112934	 000000102731	0.0000000%
193.19722		- 	179.41994		- 	012	377	0113159	 000000102933	0.0000000%
187.06411		- 	179.42696		- 	012	390	0113384	 000000103135	0.0000000%
195.86146		- 	179.43220		- 	011	392	0113605	 000000103338	0.0000000%
208.34142		- 	179.44015		- 	014	380	0113828	 000000103540	0.0000000%
193.08173		- 	179.44441		- 	011	390	0114041	 000000103743	0.0000000%
199.44178		- 	179.45348		- 	012	395	0114261	 000000103945	0.0000000%
222.59299		- 	179.46097		- 	012	398	0114488	 000000104147	0.0000000%
204.75765		- 	179.46803		- 	011	392	0114709	 000000104350	0.0000000%
212.25348		- 	179.47469		- 	010	398	0114927	 000000104552	0.0000000%
184.25592		- 	179.48130		- 	010	393	0115149	 000000104754	0.0000000%
196.94293		- 	179.48857		- 	009	403	0115371	 000000104956	0.0000000%
196.60427		- 	179.49525		- 	009	395	0115585	 000000105159	0.0000000%
197.19412		- 	179.50269		- 	012	391	0115811	 000000105362	0.0000000%
215.44349		- 	179.51129		- 	012	386	0116029	 000000105564	0.0000000%
217.09462		- 	179.51751		- 	009	372	0116254	 000000105766	0.0000000%
201.43855		- 	179.52305		- 	012	390	0116469	 000000105969	0.0000000%
183.24011		- 	179.53045		- 	011	393	0116693	 000000106171	0.0000000%
185.51778		- 	179.53745		- 	009	397	0116912	 000000106373	0.0000000%
224.34155		- 	179.54451		- 	011	377	0117138	 000000106574	0.0000000%
200.72006		- 	179.54981		- 	009	389	0117362	 000000106776	0.0000000%
211.78070		- 	179.55686		- 	011	400	0117579	 000000106978	0.0000000%
210.66708		- 	179.56574		- 	011	377	0117797	 000000107180	0.0000000%
202.22475		- 	179.57053		- 	015	389	0118018	 000000107383	0.0000000%
209.34336		- 	179.57656		- 	013	384	0118242	 000000107586	0.0000000%
193.47369		- 	179.58188		- 	013	382	0118458	 000000107789	0.0000000%
218.61469		- 	179.58706		- 	009	398	0118687	 000000107991	0.0000000%
182.66817		- 	179.59610		- 	011	394	0118905	 000000108194	0.0000000%
181.64279		- 	179.60080		- 	011	395	0119129	 000000108396	0.0000000%
198.35488		- 	179.61021		- 	011	389	0119345	 000000108599	0.0000000%
191.49263		- 	179.62108		- 	010	390	0119565	 000000108802	0.0000000%
204.80842		- 	179.62877		- 	011	385	0119792	 000000109003	0.0000000%
217.97217		- 	179.63380		- 	014	380	0120011	 000000109206	0.0000000%
182.91924		- 	179.63932		- 	013	386	0120235	 000000109409	0.0000000%
206.43970		- 	179.64814		- 	011	386	0120450	 000000109613	0.0000000%
184.13255		- 	179.65628		- 	011	395	0120670	 000000109815	0.0000000%
194.33634		- 	179.66635		- 	012	389	0120899	 000000110017	0.0000000%
220.11451		- 	179.67360		- 	010	383	0121120	 000000110219	0.0000000%
187.14635		- 	179.68169		- 	010	399	0121339	 000000110421	0.0000000%
189.27468		- 	179.68927		- 	012	388	0121559	 000000110624	0.0000000%
211.41911		- 	179.69770		- 	012	387	0121785	 000000110826	0.0000000%
189.66780		- 	179.70343		- 	012	384	0122006	 000000111028	0.0000000%
203.45111		- 	179.71365		- 	011	396	0122224	 000000111231	0.0000000%
183.61687		- 	179.71856		- 	013	384	0122447	 000000111433	0.0000000%
215.46884		- 	179.72233		- 	010	384	0122659	 000000111636	0.0000000%
212.40502		- 	179.72905		- 	012	381	0122884	 000000111838	0.0000000%
201.27355		- 	179.73367		- 	009	391	0123103	 000000112040	0.0000000%
204.50934		- 	179.74180		- 	012	386	0123328	 000000112242	0.0000000%
214.34147		- 	179.74618		- 	012	383	0123547	 000000112446	0.0000000%
182.15956		- 	179.75148		- 	013	396	0123762	 000000112649	0.0000000%
222.55231		- 	179.75687		- 	012	390	0123983	 000000112851	0.0000000%
181.99028		- 	179.76196		- 	012	388	0124206	 000000113053	0.0000000%
202.35490		- 	179.77222		- 	011	389	0124426	 000000113255	0.0000000%
183.04241		- 	179.77886		- 	009	399	0124648	 000000113458	0.0000000%
192.72107		- 	179.78626		- 	011	388	0124873	 000000113661	0.0000000%
183.82774		- 	179.79038		- 	012	388	0125100	 000000113864	0.0000000%
184.68690		- 	179.79671		- 	009	394	0125313	 000000114067	0.0000000%
223.72079		- 	179.80304		- 	012	383	0125536	 000000114269	0.0000000%
192.18428		- 	179.80836		- 	009	395	0125756	 000000114472	0.0000000%
212.40350		- 	179.81326		- 	009	389	0125978	 000000114675	0.0000000%
226.33402		- 	179.82156		- 	013	370	0126198	 000000114878	0.0000000%
182.23670		- 	179.82882		- 	011	395	0126418	 000000115081	0.0000000%
198.78876		- 	179.83410		- 	011	387	0126641	 000000115283	0.0000000%
188.26740		- 	179.84138		- 	010	387	0126864	 000000115485	0.0000000%
223.71500		- 	179.84614		- 	010	383	0127079	 000000115688	0.0000000%
210.15683		- 	179.85163		- 	009	394	0127306	 000000115890	0.0000000%
225.05762		- 	179.85636		- 	010	405	0127529	 000000116092	0.0000000%
201.29670		- 	179.86245		- 	008	405	0127743	 000000116295	0.0000000%
182.46360		- 	179.86708		- 	014	394	0127961	 000000116498	0.0000000%
182.95595		- 	179.87158		- 	013	396	0128191	 000000116700	0.0000000%
192.84138		- 	179.87811		- 	012	402	0128407	 000000116902	0.0000000%
183.85120		- 	179.88424		- 	012	391	0128627	 000000117105	0.0000000%
187.50685		- 	179.89494		- 	012	393	0128846	 000000117308	0.0000000%
210.30090		- 	179.90271		- 	010	383	0129073	 000000117510	0.0000000%
215.50629		- 	179.90713		- 	012	384	0129299	 000000117713	0.0000000%
211.16852		- 	179.91278		- 	012	387	0129519	 000000117916	0.0000000%
191.86189		- 	179.91747		- 	011	376	0129731	 000000118120	0.0000000%
189.69186		- 	179.92428		- 	011	381	0129956	 000000118322	0.0000000%
190.25188		- 	179.93021		- 	010	390	0130171	 000000118525	0.0000000%
219.61785		- 	179.93646		- 	013	372	0130405	 000000118726	0.0000000%
218.19700		- 	179.94438		- 	009	389	0130616	 000000118929	0.0000000%
205.80397		- 	179.94993		- 	007	391	0130841	 000000119131	0.0000000%
229.23963		- 	179.95656		- 	011	385	0131062	 000000119334	0.0000000%
208.88943		- 	179.96579		- 	010	398	0131276	 000000119538	0.0000000%
242.10845		- 	179.97162		- 	012	385	0131498	 000000119740	0.0000000%
201.69579		- 	179.97700		- 	011	386	0131722	 000000119943	0.0000000%
213.57470		- 	179.98726		- 	010	379	0131941	 000000120145	0.0000000%
191.70653		- 	179.99412		- 	010	391	0132167	 000000120347	0.0000000%
196.25442		- 	179.99991		- 	012	390	0132391	 000000120550	0.0000000%
192.34133		- 	180.00522		- 	011	400	0132606	 000000120753	0.0000000%
217.58851		- 	180.01080		- 	010	385	0132825	 000000120956	0.0000000%
197.07384		- 	180.01599		- 	011	395	0133045	 000000121160	0.0000000%
211.86924		- 	180.02130		- 	013	389	0133275	 000000121363	0.0000000%
207.55398		- 	180.02643		- 	013	387	0133488	 000000121567	0.0000000%
192.96372		- 	180.03386		- 	012	376	0133711	 000000121770	0.0000000%
232.72382		- 	180.04133		- 	012	390	0133939	 000000121972	0.0000000%
186.01338		- 	180.05076		- 	011	393	0134159	 000000122175	0.0000000%
210.01647		- 	180.05724		- 	010	385	0134373	 000000122378	0.0000000%
197.45869		- 	180.06343		- 	013	381	0134602	 000000122581	0.0000000%
203.54787		- 	180.06881		- 	012	384	0134815	 000000122785	0.0000000%
206.94348		- 	180.07605		- 	009	397	0135035	 000000122988	0.0000000%
190.81413		- 	180.08006		- 	013	388	0135264	 000000123190	0.0000000%
197.40700		- 	180.08516		- 	013	390	0135486	 000000123393	0.0000000%
207.72989		- 	180.09166		- 	013	383	0135702	 000000123596	0.0000000%
190.81015		- 	180.09661		- 	011	393	0135917	 000000123799	0.0000000%
198.85939		- 	180.10618		- 	013	396	0136146	 000000124001	0.0000000%
210.76613		- 	180.11256		- 	012	379	0136363	 000000124204	0.0000000%
224.68525		- 	180.11819		- 	009	380	0136583	 000000124408	0.0000000%
210.78028		- 	180.12387		- 	011	379	0136807	 000000124610	0.0000000%
191.64643		- 	180.13023		- 	013	385	0137025	 000000124813	0.0000000%
201.85715		- 	180.13530		- 	011	366	0137247	 000000125016	0.0000000%
238.28873		- 	180.14338		- 	009	390	0137465	 000000125219	0.0000000%
219.15506		- 	180.14831		- 	011	383	0137686	 000000125422	0.0000000%
189.47503		- 	180.15534		- 	012	382	0137906	 000000125625	0.0000000%
214.98079		- 	180.16302		- 	010	387	0138131	 000000125827	0.0000000%
213.90091		- 	180.16814		- 	014	383	0138357	 000000126029	0.0000000%
201.89518		- 	180.17404		- 	013	380	0138572	 000000126233	0.0000000%
224.23441		- 	180.18005		- 	013	381	0138800	 000000126435	0.0000000%
209.67485		- 	180.18691		- 	008	389	0139016	 000000126638	0.0000000%
190.64026		- 	180.19322		- 	014	391	0139238	 000000126841	0.0000000%
226.39210		- 	180.19989		- 	012	385	0139457	 000000127043	0.0000000%
188.50355		- 	180.20440		- 	009	403	0139681	 000000127245	0.0000000%
187.24481		- 	180.20890		- 	013	374	0139904	 000000127447	0.0000000%
199.34936		- 	180.21519		- 	010	389	0140116	 000000127649	0.0000000%
214.82528		- 	180.22082		- 	011	388	0140343	 000000127852	0.0000000%
224.83393		- 	180.22720		- 	013	387	0140569	 000000128054	0.0000000%
204.27311		- 	180.23339		- 	013	390	0140781	 000000128257	0.0000000%
225.74936		- 	180.23999		- 	014	383	0141011	 000000128459	0.0000000%
200.30116		- 	180.24596		- 	012	388	0141224	 000000128663	0.0000000%
201.79227		- 	180.25088		- 	012	390	0141443	 000000128866	0.0000000%
191.28403		- 	180.25633		- 	010	391	0141667	 000000129068	0.0000000%
183.54199		- 	180.26097		- 	011	378	0141884	 000000129271	0.0000000%
214.01677		- 	180.26658		- 	012	393	0142106	 000000129474	0.0000000%
184.56747		- 	180.27378		- 	011	387	0142337	 000000129676	0.0000000%
184.69136		- 	180.28002		- 	011	390	0142547	 000000129879	0.0000000%
192.54330		- 	180.28394		- 	013	388	0142776	 000000130081	0.0000000%
195.91982		- 	180.28836		- 	012	386	0142989	 000000130284	0.0000000%
229.39385		- 	180.29561		- 	014	384	0143217	 000000130486	0.0000000%
208.96998		- 	180.30065		- 	011	394	0143433	 000000130688	0.0000000%
231.70659		- 	180.30760		- 	009	379	0143653	 000000130891	0.0000000%
