Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: bubbles8
directory: 2D
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 497
Initial Upper Bound: 1972.99000000
Average radius size: 10.00000000
Using variable selection rule #1!
Size of the tree: 9.89916901e+1122
Raiz: 0 454 407 
Initial root: 0 454 407 
Value of objective function: 5.96553218e+02
SolverStatus: Solved
Solution: 
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )
( 2.03087774e+02, 2.07773582e+02, 0.00000000e+00 )
( -3.08777369e+00, -7.77358158e+00, 0.00000000e+00 )
( 1.00000000e+02, 1.00000000e+02, 0.00000000e+00 )

Not covered in root: 431 430 432 429 475 476 433 428 347 346 474 477 434 427 348 345 387 388 473 478 435 426 349 344 306 270 386 389 472 479 436 425 350 343 271 269 305 307 385 390 471 480 437 424 351 342 272 268 203 202 304 308 384 391 470 481 438 423 352 341 273 267 204 201 235 236 303 309 383 392 469 482 439 422 353 340 274 266 205 200 171 141 234 237 302 310 382 393 468 483 440 421 354 339 275 265 206 199 142 140 170 172 233 238 301 311 381 394 467 484 441 420 355 338 276 264 207 198 143 139 89 90 169 173 232 239 300 312 380 395 466 485 442 419 356 337 277 263 208 197 144 138 115 114 88 91 168 174 231 240 299 313 379 396 465 486 443 418 357 336 278 262 209 196 145 137 116 113 58 48 87 92 167 175 230 241 298 314 378 397 464 487 444 417 358 335 279 261 210 195 146 136 117 112 11 47 57 76 86 93 166 176 229 242 297 315 377 398 463 488 445 416 359 334 280 260 211 194 147 135 118 111 12 46 36 10 56 75 85 94 165 177 228 243 296 316 376 399 462 489 446 415 360 333 281 259 212 193 148 134 119 110 13 45 59 9 35 21 55 74 84 95 164 178 227 244 295 317 375 400 461 490 447 414 361 332 282 258 213 192 149 133 120 109 14 44 60 8 34 22 54 73 83 96 163 179 226 245 294 318 374 401 460 491 448 413 362 331 283 257 214 191 150 132 121 108 15 43 61 7 33 23 53 72 82 97 162 180 225 246 293 319 373 402 459 492 449 412 363 330 284 256 215 190 151 131 122 107 16 42 62 6 32 24 52 71 81 98 161 181 224 247 292 320 372 403 458 493 450 411 364 329 285 255 216 189 152 130 123 106 17 41 63 5 31 25 51 70 80 99 160 182 223 248 291 321 371 404 457 494 451 410 365 328 286 254 217 188 153 129 124 105 18 40 64 4 30 26 50 69 79 100 159 183 222 249 290 322 370 405 456 495 452 409 366 327 287 253 218 187 154 128 125 104 19 39 65 3 496 408 406 38 2 1 453 455 27 20 250 251 252 126 184 68 323 49 289 288 77 127 185 78 158 157 156 155 103 102 28 186 324 325 326 101 37 67 66 367 368 369 29 219 220 221 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
1241.8840		- 	1193.8591		- 	011	280	0070932	 000000064385	0.0000000%
1219.6635		- 	1193.9529		- 	011	281	0071184	 000000064611	0.0000000%
1434.6437		- 	1194.0460		- 	012	250	0071436	 000000064839	0.0000000%
1225.6014		- 	1194.1055		- 	013	263	0071676	 000000065068	0.0000000%
1357.6096		- 	1194.1696		- 	009	280	0071930	 000000065294	0.0000000%
1386.4693		- 	1194.2000		- 	013	256	0072183	 000000065521	0.0000000%
1219.9788		- 	1194.2649		- 	009	274	0072427	 000000065747	0.0000000%
1441.1792		- 	1194.3516		- 	011	263	0072675	 000000065973	0.0000000%
1258.0782		- 	1194.4117		- 	011	284	0072915	 000000066200	0.0000000%
1288.9352		- 	1194.5037		- 	010	284	0073162	 000000066426	0.0000000%
1593.2827		- 	1194.6069		- 	011	258	0073415	 000000066652	0.0000000%
1382.0494		- 	1194.6805		- 	012	280	0073661	 000000066879	0.0000000%
1560.2295		- 	1194.8266		- 	011	244	0073913	 000000067106	0.0000000%
1278.9855		- 	1194.9401		- 	012	270	0074159	 000000067333	0.0000000%
1430.8513		- 	1195.0549		- 	011	251	0074409	 000000067561	0.0000000%
1271.5599		- 	1195.1783		- 	011	273	0074657	 000000067789	0.0000000%
1438.0465		- 	1195.2736		- 	014	256	0074911	 000000068015	0.0000000%
1397.4071		- 	1195.3441		- 	006	280	0075146	 000000068243	0.0000000%
1256.1081		- 	1195.4073		- 	009	286	0075400	 000000068469	0.0000000%
1292.5922		- 	1195.4687		- 	012	263	0075646	 000000068697	0.0000000%
1465.7220		- 	1195.6378		- 	011	271	0075899	 000000068922	0.0000000%
1213.8209		- 	1195.7297		- 	008	276	0076142	 000000069150	0.0000000%
1236.5847		- 	1195.8174		- 	009	276	0076395	 000000069376	0.0000000%
1297.2754		- 	1195.9127		- 	006	291	0076639	 000000069602	0.0000000%
1259.8898		- 	1195.9983		- 	013	269	0076884	 000000069827	0.0000000%
1250.7969		- 	1196.0365		- 	009	277	0077134	 000000070054	0.0000000%
1258.0669		- 	1196.1032		- 	012	264	0077384	 000000070281	0.0000000%
1382.5629		- 	1196.1916		- 	011	262	0077635	 000000070507	0.0000000%
1330.1774		- 	1196.2735		- 	011	271	0077874	 000000070735	0.0000000%
1209.3536		- 	1196.3419		- 	011	277	0078128	 000000070961	0.0000000%
1509.8517		- 	1196.4114		- 	011	254	0078377	 000000071187	0.0000000%
1394.3195		- 	1196.4972		- 	012	257	0078618	 000000071415	0.0000000%
1252.4010		- 	1196.5585		- 	009	279	0078866	 000000071642	0.0000000%
1383.9697		- 	1196.6005		- 	012	272	0079123	 000000071868	0.0000000%
1285.8869		- 	1196.6491		- 	013	267	0079374	 000000072095	0.0000000%
1426.9407		- 	1196.7123		- 	009	258	0079616	 000000072323	0.0000000%
1327.2087		- 	1196.7721		- 	012	264	0079863	 000000072549	0.0000000%
1271.4064		- 	1196.8327		- 	010	284	0080116	 000000072774	0.0000000%
1541.3675		- 	1196.8835		- 	011	252	0080361	 000000073000	0.0000000%
1314.5236		- 	1196.9561		- 	010	288	0080608	 000000073226	0.0000000%
1404.5849		- 	1197.0396		- 	011	273	0080853	 000000073453	0.0000000%
1315.8011		- 	1197.1179		- 	013	266	0081099	 000000073682	0.0000000%
1210.5391		- 	1197.1890		- 	011	275	0081353	 000000073909	0.0000000%
1415.7420		- 	1197.2641		- 	011	269	0081595	 000000074136	0.0000000%
1417.7591		- 	1197.3239		- 	009	269	0081847	 000000074363	0.0000000%
1266.1654		- 	1197.4038		- 	011	261	0082099	 000000074590	0.0000000%
1341.1462		- 	1197.4261		- 	011	260	0082347	 000000074818	0.0000000%
1477.0155		- 	1197.4906		- 	011	253	0082591	 000000075044	0.0000000%
1339.8313		- 	1197.5614		- 	013	262	0082841	 000000075272	0.0000000%
1245.3837		- 	1197.6595		- 	008	276	0083082	 000000075499	0.0000000%
1212.0759		- 	1197.7430		- 	010	266	0083339	 000000075725	0.0000000%
1391.4128		- 	1197.7888		- 	013	256	0083585	 000000075953	0.0000000%
1512.9626		- 	1197.8395		- 	013	241	0083829	 000000076181	0.0000000%
1321.8296		- 	1197.9641		- 	010	292	0084083	 000000076407	0.0000000%
1474.0772		- 	1198.0131		- 	010	263	0084331	 000000076635	0.0000000%
1244.6203		- 	1198.1311		- 	010	271	0084580	 000000076860	0.0000000%
1403.5721		- 	1198.1881		- 	012	266	0084821	 000000077087	0.0000000%
1263.2284		- 	1198.2709		- 	011	268	0085074	 000000077313	0.0000000%
1432.9713		- 	1198.3882		- 	012	248	0085320	 000000077539	0.0000000%
1397.1566		- 	1198.4492		- 	013	251	0085575	 000000077767	0.0000000%
1252.3475		- 	1198.5009		- 	010	279	0085814	 000000077995	0.0000000%
1234.1939		- 	1198.6082		- 	013	267	0086068	 000000078222	0.0000000%
1451.9360		- 	1198.6717		- 	013	247	0086307	 000000078450	0.0000000%
1352.3644		- 	1198.7760		- 	012	253	0086554	 000000078677	0.0000000%
1373.8269		- 	1198.8447		- 	012	257	0086804	 000000078905	0.0000000%
1413.3566		- 	1198.9099		- 	013	242	0087053	 000000079132	0.0000000%
1241.5414		- 	1199.0165		- 	011	273	0087307	 000000079357	0.0000000%
1352.2908		- 	1199.0906		- 	012	263	0087558	 000000079584	0.0000000%
1453.7287		- 	1199.1417		- 	011	251	0087796	 000000079812	0.0000000%
1359.8576		- 	1199.2196		- 	013	254	0088048	 000000080039	0.0000000%
1343.3523		- 	1199.2860		- 	011	268	0088296	 000000080268	0.0000000%
1280.6935		- 	1199.3350		- 	012	260	0088543	 000000080497	0.0000000%
1373.3464		- 	1199.3998		- 	011	268	0088786	 000000080723	0.0000000%
1314.3588		- 	1199.4621		- 	011	253	0089044	 000000080949	0.0000000%
1293.8110		- 	1199.5259		- 	012	280	0089289	 000000081177	0.0000000%
1361.8711		- 	1199.5743		- 	011	272	0089536	 000000081406	0.0000000%
1301.0345		- 	1199.6508		- 	014	254	0089787	 000000081634	0.0000000%
1441.6264		- 	1199.7267		- 	012	257	0090029	 000000081862	0.0000000%
1265.5114		- 	1199.7933		- 	009	274	0090276	 000000082090	0.0000000%
1489.2907		- 	1199.8513		- 	013	241	0090534	 000000082317	0.0000000%
1363.2541		- 	1199.9460		- 	012	256	0090775	 000000082545	0.0000000%
1321.4446		- 	1200.0351		- 	008	286	0091022	 000000082771	0.0000000%
1438.5738		- 	1200.0973		- 	012	249	0091269	 000000082998	0.0000000%
1299.3503		- 	1200.1475		- 	011	271	0091514	 000000083225	0.0000000%
1247.1933		- 	1200.2638		- 	011	271	0091764	 000000083452	0.0000000%
1446.6230		- 	1200.3190		- 	012	270	0092017	 000000083677	0.0000000%
1396.0995		- 	1200.3748		- 	013	255	0092264	 000000083904	0.0000000%
1291.5550		- 	1200.4181		- 	009	277	0092508	 000000084132	0.0000000%
1528.1997		- 	1200.4860		- 	014	234	0092766	 000000084357	0.0000000%
1486.1909		- 	1200.5312		- 	011	257	0093009	 000000084584	0.0000000%
1382.0684		- 	1200.6094		- 	012	266	0093257	 000000084810	0.0000000%
1378.3955		- 	1200.6689		- 	010	279	0093503	 000000085037	0.0000000%
1250.7612		- 	1200.7297		- 	011	257	0093754	 000000085265	0.0000000%
1213.6155		- 	1200.7946		- 	011	278	0094003	 000000085492	0.0000000%
1368.4056		- 	1200.8914		- 	010	262	0094248	 000000085719	0.0000000%
1292.9422		- 	1200.9683		- 	012	273	0094501	 000000085946	0.0000000%
1432.1473		- 	1201.0705		- 	013	245	0094750	 000000086174	0.0000000%
1454.6147		- 	1201.1013		- 	011	246	0094996	 000000086402	0.0000000%
1277.4895		- 	1201.1712		- 	010	275	0095239	 000000086630	0.0000000%
1438.1771		- 	1201.2569		- 	012	255	0095483	 000000086858	0.0000000%
1434.3683		- 	1201.3230		- 	014	252	0095743	 000000087086	0.0000000%
1349.8449		- 	1201.3749		- 	012	247	0095978	 000000087315	0.0000000%
1476.6805		- 	1201.4446		- 	009	271	0096231	 000000087541	0.0000000%
1340.7011		- 	1201.5175		- 	012	256	0096478	 000000087768	0.0000000%
1607.4796		- 	1201.5701		- 	009	260	0096725	 000000087996	0.0000000%
1578.1993		- 	1201.6339		- 	009	266	0096975	 000000088222	0.0000000%
1298.6350		- 	1201.6888		- 	009	269	0097225	 000000088447	0.0000000%
1306.4803		- 	1201.7452		- 	009	280	0097470	 000000088674	0.0000000%
1223.7636		- 	1201.8620		- 	011	274	0097714	 000000088901	0.0000000%
1246.7396		- 	1201.9114		- 	011	282	0097972	 000000089127	0.0000000%
1263.9149		- 	1201.9600		- 	013	260	0098219	 000000089355	0.0000000%
1449.6343		- 	1202.0673		- 	011	245	0098460	 000000089583	0.0000000%
1548.6045		- 	1202.1094		- 	011	246	0098714	 000000089810	0.0000000%
1309.2188		- 	1202.1955		- 	010	270	0098961	 000000090038	0.0000000%
1267.5798		- 	1202.2919		- 	011	266	0099207	 000000090266	0.0000000%
1308.4718		- 	1202.3388		- 	013	283	0099457	 000000090494	0.0000000%
1262.8154		- 	1202.3819		- 	015	256	0099701	 000000090721	0.0000000%
1264.3414		- 	1202.4412		- 	012	264	0099958	 000000090949	0.0000000%
1261.7792		- 	1202.5031		- 	013	256	0100200	 000000091177	0.0000000%
1227.6805		- 	1202.5632		- 	012	260	0100445	 000000091404	0.0000000%
1229.9075		- 	1202.6279		- 	012	269	0100692	 000000091631	0.0000000%
1264.9726		- 	1202.7100		- 	010	263	0100946	 000000091858	0.0000000%
1247.3728		- 	1202.8507		- 	009	286	0101195	 000000092084	0.0000000%
1441.5991		- 	1202.8945		- 	011	263	0101437	 000000092312	0.0000000%
1341.7714		- 	1202.9435		- 	009	286	0101691	 000000092539	0.0000000%
1413.0442		- 	1202.9944		- 	010	260	0101939	 000000092766	0.0000000%
1256.1520		- 	1203.0436		- 	008	281	0102180	 000000092994	0.0000000%
1218.6444		- 	1203.0821		- 	012	266	0102426	 000000093220	0.0000000%
1298.8269		- 	1203.1378		- 	013	259	0102674	 000000093448	0.0000000%
1230.1816		- 	1203.1966		- 	011	270	0102925	 000000093676	0.0000000%
1304.2550		- 	1203.2378		- 	010	274	0103170	 000000093904	0.0000000%
1307.5385		- 	1203.3378		- 	011	267	0103429	 000000094128	0.0000000%
1223.9083		- 	1203.3839		- 	013	263	0103667	 000000094356	0.0000000%
1342.7652		- 	1203.4370		- 	012	254	0103925	 000000094583	0.0000000%
1339.6772		- 	1203.5051		- 	010	264	0104171	 000000094811	0.0000000%
1291.3923		- 	1203.5799		- 	013	266	0104421	 000000095039	0.0000000%
1446.6126		- 	1203.6253		- 	010	260	0104666	 000000095267	0.0000000%
1439.6773		- 	1203.6710		- 	012	246	0104911	 000000095495	0.0000000%
1491.2822		- 	1203.7142		- 	012	266	0105156	 000000095722	0.0000000%
1443.0390		- 	1203.7888		- 	010	258	0105406	 000000095949	0.0000000%
1311.3609		- 	1203.8597		- 	011	260	0105661	 000000096177	0.0000000%
1511.0470		- 	1203.8911		- 	012	254	0105906	 000000096405	0.0000000%
1364.7062		- 	1203.9533		- 	013	259	0106146	 000000096633	0.0000000%
1484.1688		- 	1203.9759		- 	011	248	0106396	 000000096861	0.0000000%
1310.5690		- 	1204.0382		- 	013	264	0106654	 000000097088	0.0000000%
1426.0154		- 	1204.1714		- 	014	271	0106891	 000000097316	0.0000000%
1231.9422		- 	1204.2080		- 	010	283	0107142	 000000097543	0.0000000%
1447.2513		- 	1204.2555		- 	011	280	0107390	 000000097770	0.0000000%
1406.3460		- 	1204.3233		- 	012	254	0107638	 000000097997	0.0000000%
1397.5990		- 	1204.4027		- 	013	245	0107882	 000000098226	0.0000000%
1371.0368		- 	1204.4695		- 	014	263	0108143	 000000098452	0.0000000%
1432.7941		- 	1204.4898		- 	012	265	0108385	 000000098680	0.0000000%
1226.9339		- 	1204.5751		- 	010	280	0108630	 000000098908	0.0000000%
1418.8576		- 	1204.6572		- 	014	261	0108879	 000000099135	0.0000000%
1619.2241		- 	1204.6985		- 	012	248	0109123	 000000099363	0.0000000%
1481.4244		- 	1204.7391		- 	011	266	0109372	 000000099591	0.0000000%
1483.2655		- 	1204.7984		- 	012	268	0109626	 000000099817	0.0000000%
1363.7884		- 	1204.8703		- 	010	273	0109874	 000000100044	0.0000000%
1326.1521		- 	1204.9035		- 	011	260	0110124	 000000100271	0.0000000%
1358.4351		- 	1204.9416		- 	010	287	0110364	 000000100500	0.0000000%
1318.8370		- 	1205.0074		- 	013	258	0110610	 000000100726	0.0000000%
1261.1853		- 	1205.0579		- 	012	278	0110869	 000000100953	0.0000000%
1269.0068		- 	1205.1235		- 	009	282	0111107	 000000101180	0.0000000%
1386.4705		- 	1205.1823		- 	011	272	0111357	 000000101407	0.0000000%
1349.5116		- 	1205.2323		- 	012	259	0111602	 000000101635	0.0000000%
1224.5495		- 	1205.3265		- 	010	278	0111860	 000000101863	0.0000000%
1267.4206		- 	1205.3571		- 	013	261	0112105	 000000102091	0.0000000%
1281.1842		- 	1205.4227		- 	012	273	0112351	 000000102320	0.0000000%
1422.1971		- 	1205.4635		- 	010	278	0112594	 000000102549	0.0000000%
1426.0836		- 	1205.5146		- 	012	259	0112847	 000000102776	0.0000000%
1326.1167		- 	1205.5426		- 	012	261	0113095	 000000103004	0.0000000%
1380.6581		- 	1205.6094		- 	010	281	0113340	 000000103231	0.0000000%
1389.8931		- 	1205.6505		- 	014	258	0113586	 000000103459	0.0000000%
1344.3637		- 	1205.6793		- 	011	264	0113837	 000000103686	0.0000000%
1434.8937		- 	1205.7014		- 	014	243	0114092	 000000103915	0.0000000%
1447.7239		- 	1205.8018		- 	010	257	0114339	 000000104142	0.0000000%
1298.0972		- 	1205.8382		- 	011	283	0114583	 000000104370	0.0000000%
1364.5922		- 	1205.8950		- 	006	276	0114831	 000000104596	0.0000000%
1232.2846		- 	1205.9660		- 	008	289	0115078	 000000104823	0.0000000%
1256.0242		- 	1206.0155		- 	013	267	0115327	 000000105051	0.0000000%
1529.1300		- 	1206.0976		- 	014	237	0115583	 000000105278	0.0000000%
1262.3243		- 	1206.1259		- 	012	266	0115828	 000000105507	0.0000000%
1450.8510		- 	1206.1767		- 	008	273	0116071	 000000105734	0.0000000%
1389.7789		- 	1206.2161		- 	012	270	0116326	 000000105961	0.0000000%
1311.4214		- 	1206.2749		- 	012	257	0116570	 000000106189	0.0000000%
1229.3312		- 	1206.3562		- 	012	273	0116822	 000000106415	0.0000000%
1316.5963		- 	1206.4278		- 	012	267	0117068	 000000106642	0.0000000%
1234.0642		- 	1206.5297		- 	011	267	0117315	 000000106870	0.0000000%
1533.3295		- 	1206.5834		- 	012	247	0117559	 000000107099	0.0000000%
1450.9724		- 	1206.6437		- 	012	256	0117810	 000000107326	0.0000000%
1349.9755		- 	1206.6835		- 	011	269	0118059	 000000107554	0.0000000%
1278.6003		- 	1206.7406		- 	012	278	0118309	 000000107780	0.0000000%
1233.9512		- 	1206.7848		- 	013	263	0118559	 000000108007	0.0000000%
1403.7634		- 	1206.8448		- 	013	266	0118805	 000000108235	0.0000000%
1466.6030		- 	1206.8885		- 	012	263	0119051	 000000108463	0.0000000%
1380.6519		- 	1206.9518		- 	012	271	0119301	 000000108691	0.0000000%
1340.6534		- 	1207.0078		- 	012	254	0119545	 000000108919	0.0000000%
1513.4238		- 	1207.0911		- 	010	256	0119788	 000000109146	0.0000000%
1554.3279		- 	1207.1400		- 	011	249	0120036	 000000109374	0.0000000%
1320.3959		- 	1207.1978		- 	012	261	0120283	 000000109600	0.0000000%
1518.2192		- 	1207.2464		- 	014	250	0120540	 000000109826	0.0000000%
1467.1780		- 	1207.3019		- 	013	236	0120784	 000000110055	0.0000000%
1451.1618		- 	1207.3691		- 	012	253	0121035	 000000110284	0.0000000%
1352.9946		- 	1207.4208		- 	011	275	0121284	 000000110511	0.0000000%
1477.9893		- 	1207.4701		- 	010	259	0121528	 000000110739	0.0000000%
1324.7782		- 	1207.5276		- 	013	254	0121778	 000000110967	0.0000000%
1219.9912		- 	1207.6071		- 	013	262	0122024	 000000111195	0.0000000%
1496.1900		- 	1207.6622		- 	013	245	0122270	 000000111422	0.0000000%
1356.9051		- 	1207.7131		- 	013	262	0122522	 000000111649	0.0000000%
1524.0132		- 	1207.7681		- 	012	261	0122772	 000000111877	0.0000000%
1220.1409		- 	1207.8329		- 	011	274	0123017	 000000112105	0.0000000%
1323.5949		- 	1207.9132		- 	011	273	0123259	 000000112333	0.0000000%
1417.3641		- 	1207.9527		- 	013	258	0123519	 000000112560	0.0000000%
1432.9270		- 	1208.0033		- 	012	257	0123756	 000000112789	0.0000000%
1221.2834		- 	1208.0353		- 	012	270	0124011	 000000113016	0.0000000%
1412.9980		- 	1208.0498		- 	010	274	0124259	 000000113244	0.0000000%
1321.1322		- 	1208.0779		- 	012	252	0124499	 000000113472	0.0000000%
1404.9958		- 	1208.1430		- 	012	253	0124757	 000000113699	0.0000000%
1335.1973		- 	1208.1757		- 	013	261	0124997	 000000113927	0.0000000%
1317.0072		- 	1208.2123		- 	009	283	0125249	 000000114154	0.0000000%
1277.1101		- 	1208.2445		- 	011	277	0125499	 000000114382	0.0000000%
1509.4590		- 	1208.2772		- 	013	244	0125739	 000000114610	0.0000000%
1288.9299		- 	1208.3175		- 	014	251	0125996	 000000114838	0.0000000%
1240.9507		- 	1208.3719		- 	013	257	0126247	 000000115064	0.0000000%
1432.3662		- 	1208.4385		- 	013	240	0126485	 000000115294	0.0000000%
1230.8164		- 	1208.4925		- 	011	271	0126735	 000000115521	0.0000000%
1347.4201		- 	1208.5662		- 	011	271	0126989	 000000115748	0.0000000%
1328.1366		- 	1208.6264		- 	011	280	0127233	 000000115976	0.0000000%
1516.7784		- 	1208.6583		- 	012	248	0127478	 000000116205	0.0000000%
1341.7684		- 	1208.6885		- 	012	253	0127733	 000000116432	0.0000000%
1401.0008		- 	1208.7259		- 	010	266	0127976	 000000116661	0.0000000%
1221.1508		- 	1208.7849		- 	013	262	0128223	 000000116889	0.0000000%
1235.8989		- 	1208.8300		- 	009	277	0128472	 000000117115	0.0000000%
1383.6481		- 	1208.8906		- 	011	269	0128722	 000000117341	0.0000000%
1367.7828		- 	1208.9303		- 	012	275	0128964	 000000117569	0.0000000%
1339.1173		- 	1209.0051		- 	010	271	0129213	 000000117796	0.0000000%
1436.1096		- 	1209.0551		- 	011	259	0129459	 000000118024	0.0000000%
1529.7393		- 	1209.0713		- 	014	243	0129710	 000000118252	0.0000000%
1590.2427		- 	1209.0958		- 	012	245	0129955	 000000118480	0.0000000%
1477.9042		- 	1209.1349		- 	011	259	0130210	 000000118707	0.0000000%
1467.8323		- 	1209.1643		- 	012	236	0130460	 000000118935	0.0000000%
1302.1870		- 	1209.2353		- 	011	266	0130699	 000000119164	0.0000000%
1537.4734		- 	1209.2623		- 	010	248	0130947	 000000119392	0.0000000%
1236.1727		- 	1209.3087		- 	011	267	0131205	 000000119619	0.0000000%
1348.2265		- 	1209.3465		- 	010	287	0131448	 000000119847	0.0000000%
1539.3294		- 	1209.3838		- 	011	249	0131694	 000000120074	0.0000000%
1287.4444		- 	1209.4456		- 	011	276	0131948	 000000120301	0.0000000%
1372.6643		- 	1209.4778		- 	011	268	0132196	 000000120528	0.0000000%
1354.6947		- 	1209.5197		- 	012	266	0132439	 000000120756	0.0000000%
1566.4644		- 	1209.5694		- 	009	265	0132683	 000000120983	0.0000000%
1387.7050		- 	1209.6115		- 	010	286	0132936	 000000121211	0.0000000%
1268.3458		- 	1209.6515		- 	014	257	0133180	 000000121437	0.0000000%
1484.5728		- 	1209.6982		- 	012	249	0133430	 000000121665	0.0000000%
1288.9787		- 	1209.7498		- 	008	284	0133674	 000000121891	0.0000000%
1234.4492		- 	1209.8022		- 	011	268	0133922	 000000122117	0.0000000%
1392.7398		- 	1209.8423		- 	011	278	0134173	 000000122344	0.0000000%
1403.6973		- 	1209.8801		- 	012	265	0134423	 000000122572	0.0000000%
1355.1119		- 	1209.9370		- 	011	269	0134669	 000000122800	0.0000000%
1294.0456		- 	1210.0001		- 	012	264	0134920	 000000123028	0.0000000%
1227.5115		- 	1210.0350		- 	009	274	0135167	 000000123256	0.0000000%
1277.2946		- 	1210.0770		- 	011	270	0135417	 000000123485	0.0000000%
1381.4208		- 	1210.1172		- 	014	251	0135671	 000000123713	0.0000000%
1552.0834		- 	1210.1562		- 	011	266	0135916	 000000123941	0.0000000%
1266.4187		- 	1210.1869		- 	012	264	0136154	 000000124169	0.0000000%
1263.5138		- 	1210.2440		- 	011	262	0136409	 000000124397	0.0000000%
1445.3175		- 	1210.2943		- 	010	272	0136655	 000000124626	0.0000000%
1324.0844		- 	1210.3365		- 	010	272	0136907	 000000124854	0.0000000%
1226.2871		- 	1210.3600		- 	011	269	0137154	 000000125082	0.0000000%
1248.8103		- 	1210.4041		- 	010	269	0137399	 000000125309	0.0000000%
1300.7430		- 	1210.4550		- 	010	271	0137648	 000000125536	0.0000000%
1389.6967		- 	1210.4983		- 	013	259	0137902	 000000125763	0.0000000%
1222.8956		- 	1210.5391		- 	012	274	0138142	 000000125990	0.0000000%
1312.2456		- 	1210.5620		- 	012	268	0138394	 000000126218	0.0000000%
1584.6856		- 	1210.5960		- 	012	257	0138635	 000000126447	0.0000000%
1337.8495		- 	1210.6513		- 	014	253	0138891	 000000126675	0.0000000%
1326.7577		- 	1210.6924		- 	011	257	0139134	 000000126904	0.0000000%
1232.3011		- 	1210.7604		- 	012	263	0139378	 000000127132	0.0000000%
1228.5653		- 	1210.7892		- 	012	278	0139628	 000000127360	0.0000000%
1532.3274		- 	1210.8337		- 	012	251	0139883	 000000127587	0.0000000%
1323.7673		- 	1210.8674		- 	012	273	0140130	 000000127816	0.0000000%
1465.1514		- 	1210.9020		- 	012	259	0140380	 000000128042	0.0000000%
1568.7340		- 	1210.9187		- 	012	247	0140620	 000000128270	0.0000000%
1524.4659		- 	1210.9759		- 	011	247	0140869	 000000128498	0.0000000%
1244.2736		- 	1211.0057		- 	012	272	0141122	 000000128726	0.0000000%
1350.7444		- 	1211.0422		- 	012	251	0141365	 000000128955	0.0000000%
1416.7440		- 	1211.0688		- 	012	257	0141610	 000000129184	0.0000000%
1232.6332		- 	1211.1100		- 	012	270	0141865	 000000129411	0.0000000%
1391.1975		- 	1211.1585		- 	010	263	0142108	 000000129640	0.0000000%
1260.6160		- 	1211.2103		- 	010	281	0142357	 000000129867	0.0000000%
1270.4476		- 	1211.2304		- 	011	264	0142611	 000000130094	0.0000000%
1380.8668		- 	1211.2665		- 	012	253	0142852	 000000130321	0.0000000%
1270.5874		- 	1211.3112		- 	011	259	0143103	 000000130550	0.0000000%
1291.8292		- 	1211.3541		- 	013	261	0143351	 000000130777	0.0000000%
1544.7279		- 	1211.3753		- 	013	242	0143596	 000000131006	0.0000000%
1361.6681		- 	1211.4077		- 	014	251	0143844	 000000131233	0.0000000%
1557.8678		- 	1211.4447		- 	013	237	0144093	 000000131461	0.0000000%
1505.5629		- 	1211.4801		- 	011	246	0144343	 000000131690	0.0000000%
1453.1655		- 	1211.5276		- 	011	246	0144593	 000000131917	0.0000000%
1496.1439		- 	1211.5554		- 	009	271	0144839	 000000132145	0.0000000%
1430.9939		- 	1211.6046		- 	012	261	0145085	 000000132372	0.0000000%
1424.8611		- 	1211.6645		- 	012	252	0145337	 000000132600	0.0000000%
1336.8682		- 	1211.7038		- 	012	260	0145581	 000000132828	0.0000000%
1294.2225		- 	1211.7620		- 	014	256	0145839	 000000133056	0.0000000%
1239.3627		- 	1211.8069		- 	011	279	0146080	 000000133285	0.0000000%
1273.3848		- 	1211.8329		- 	011	265	0146332	 000000133513	0.0000000%
1287.3829		- 	1211.8831		- 	008	275	0146575	 000000133740	0.0000000%
1284.2161		- 	1211.9606		- 	011	263	0146824	 000000133966	0.0000000%
1491.8649		- 	1211.9901		- 	010	274	0147068	 000000134194	0.0000000%
1398.8474		- 	1212.0466		- 	012	263	0147322	 000000134422	0.0000000%
1456.6852		- 	1212.0864		- 	012	267	0147568	 000000134650	0.0000000%
1279.7944		- 	1212.1141		- 	011	274	0147816	 000000134878	0.0000000%
1468.8642		- 	1212.1514		- 	012	263	0148062	 000000135106	0.0000000%
1365.4122		- 	1212.1942		- 	013	265	0148310	 000000135334	0.0000000%
1473.7599		- 	1212.2371		- 	010	253	0148557	 000000135561	0.0000000%
1413.2916		- 	1212.2913		- 	012	272	0148806	 000000135788	0.0000000%
1256.8442		- 	1212.3218		- 	011	266	0149061	 000000136016	0.0000000%
1533.0077		- 	1212.3612		- 	012	255	0149308	 000000136244	0.0000000%
1229.7727		- 	1212.4283		- 	012	269	0149556	 000000136472	0.0000000%
1266.7316		- 	1212.4667		- 	014	264	0149797	 000000136701	0.0000000%
1318.8609		- 	1212.5053		- 	010	282	0150051	 000000136929	0.0000000%
1559.8480		- 	1212.5696		- 	011	237	0150299	 000000137157	0.0000000%
1281.4060		- 	1212.6310		- 	011	272	0150545	 000000137384	0.0000000%
