Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442
directory: 3D
option: 3D
Instance Size: 442
Initial Upper Bound: 10000001.00000000
Average radius size: 0.15200000
Using variable selection rule #1!
Size of the tree: 1.24422423e+976
Raiz: 0 375 377 
Initial root: 0 375 377 
Value of objective function: 1.12174139e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.98663691e+01, 3.79276467e+01, 1.99657145e+00 )
( 1.60980426e+00, 3.53950950e+01, 1.99352321e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 341 342 346 347 428 348 281 279 349 282 433 276 308 350 339 309 273 351 440 310 352 283 269 277 340 311 284 426 280 266 312 270 274 353 285 343 238 313 286 354 271 239 314 234 355 287 267 315 356 288 434 227 240 316 357 289 405 317 235 358 290 424 241 318 359 291 435 228 400 406 242 319 360 292 320 243 401 361 421 293 185 407 425 244 321 430 145 294 172 245 144 322 362 157 295 161 344 391 132 131 246 323 363 388 296 186 168 149 247 429 143 399 324 121 297 196 120 364 119 122 229 208 136 197 181 173 403 195 396 248 298 182 365 390 385 169 123 158 156 146 249 221 108 133 218 415 207 109 130 174 162 278 211 194 110 325 299 431 107 111 366 417 206 167 326 367 250 230 126 187 142 205 150 394 300 118 155 114 251 180 193 106 382 345 327 395 212 99 368 105 137 439 381 301 151 217 418 73 222 328 100 75 129 252 369 236 78 192 253 79 264 302 147 127 166 436 74 416 219 101 103 198 209 378 410 83 386 175 170 183 179 141 404 159 76 268 329 77 213 413 275 420 263 82 70 389 80 88 89 370 303 231 81 92 152 4 72 204 134 112 85 115 47 117 84 223 330 304 1 124 178 86 87 40 441 50 42 371 68 90 409 254 91 411 94 200 95 154 398 39 38 93 11 272 41 46 437 44 214 71 43 216 104 331 387 48 379 414 56 140 52 412 102 2 58 55 57 49 45 423 262 255 392 128 191 163 51 6 336 201 337 397 37 374 188 189 199 69 265 408 237 135 125 53 215 54 165 372 305 139 96 3 63 5 59 64 261 190 258 225 23 432 60 256 384 21 61 14 7 10 62 257 8 36 380 203 176 9 419 27 332 393 306 28 12 438 373 13 226 30 402 220 15 97 260 232 210 16 138 164 17 427 32 18 35 338 171 22 233 19 160 31 66 113 202 20 376 29 24 26 177 25 333 67 383 153 307 33 65 259 422 335 116 184 98 224 334 34 148 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
224.13835		- 	186.66311		- 	007	425	0068295	 000000061740	0.0000000%
224.04607		- 	186.67784		- 	010	427	0068515	 000000061941	0.0000000%
189.90845		- 	186.69795		- 	011	425	0068740	 000000062142	0.0000000%
231.18854		- 	186.71612		- 	010	425	0068961	 000000062343	0.0000000%
210.63276		- 	186.72809		- 	010	426	0069178	 000000062545	0.0000000%
204.61397		- 	186.74787		- 	008	430	0069397	 000000062747	0.0000000%
192.55583		- 	186.76113		- 	013	424	0069623	 000000062949	0.0000000%
228.54929		- 	186.77383		- 	014	418	0069838	 000000063152	0.0000000%
203.41807		- 	186.78926		- 	010	425	0070064	 000000063354	0.0000000%
194.60183		- 	186.80504		- 	009	427	0070282	 000000063555	0.0000000%
201.05208		- 	186.82376		- 	012	426	0070509	 000000063756	0.0000000%
196.46241		- 	186.83846		- 	009	427	0070724	 000000063957	0.0000000%
226.56220		- 	186.85740		- 	012	428	0070948	 000000064159	0.0000000%
210.21758		- 	186.87479		- 	007	432	0071166	 000000064360	0.0000000%
225.16428		- 	186.89076		- 	012	417	0071385	 000000064561	0.0000000%
204.90471		- 	186.90683		- 	008	431	0071608	 000000064762	0.0000000%
205.49620		- 	186.92642		- 	011	428	0071829	 000000064963	0.0000000%
196.92299		- 	186.93932		- 	009	430	0072053	 000000065164	0.0000000%
209.14694		- 	186.95757		- 	010	427	0072277	 000000065365	0.0000000%
234.16716		- 	186.96692		- 	007	431	0072496	 000000065567	0.0000000%
196.52610		- 	186.98096		- 	010	428	0072711	 000000065768	0.0000000%
190.37240		- 	187.00406		- 	009	427	0072938	 000000065969	0.0000000%
220.39145		- 	187.01720		- 	008	427	0073160	 000000066171	0.0000000%
190.33380		- 	187.03079		- 	010	426	0073377	 000000066372	0.0000000%
217.71011		- 	187.04461		- 	008	424	0073599	 000000066573	0.0000000%
209.43577		- 	187.05936		- 	012	423	0073819	 000000066775	0.0000000%
207.20885		- 	187.07566		- 	011	428	0074044	 000000066976	0.0000000%
210.04490		- 	187.08997		- 	012	428	0074261	 000000067177	0.0000000%
201.38381		- 	187.10781		- 	010	429	0074481	 000000067378	0.0000000%
230.69679		- 	187.12194		- 	009	426	0074706	 000000067578	0.0000000%
200.32985		- 	187.13090		- 	009	430	0074926	 000000067779	0.0000000%
196.60782		- 	187.15021		- 	010	430	0075146	 000000067980	0.0000000%
190.56231		- 	187.15994		- 	012	427	0075367	 000000068181	0.0000000%
223.07913		- 	187.16998		- 	011	420	0075588	 000000068383	0.0000000%
222.34005		- 	187.18676		- 	010	428	0075815	 000000068585	0.0000000%
190.07745		- 	187.19742		- 	012	425	0076026	 000000068787	0.0000000%
224.53053		- 	187.21113		- 	010	429	0076251	 000000068988	0.0000000%
207.89111		- 	187.22091		- 	008	428	0076472	 000000069190	0.0000000%
198.48123		- 	187.23231		- 	010	423	0076690	 000000069392	0.0000000%
190.29717		- 	187.24647		- 	010	428	0076919	 000000069593	0.0000000%
190.63874		- 	187.25383		- 	013	423	0077136	 000000069795	0.0000000%
195.11065		- 	187.26680		- 	010	423	0077360	 000000069996	0.0000000%
234.45284		- 	187.28600		- 	009	428	0077576	 000000070198	0.0000000%
224.91449		- 	187.30080		- 	011	428	0077802	 000000070400	0.0000000%
207.68941		- 	187.31279		- 	013	423	0078019	 000000070602	0.0000000%
218.94313		- 	187.32399		- 	012	420	0078241	 000000070804	0.0000000%
231.29907		- 	187.33627		- 	010	429	0078463	 000000071005	0.0000000%
191.36228		- 	187.35093		- 	013	420	0078678	 000000071207	0.0000000%
211.23501		- 	187.36719		- 	009	427	0078907	 000000071408	0.0000000%
222.48577		- 	187.37634		- 	012	424	0079131	 000000071610	0.0000000%
236.13796		- 	187.38503		- 	013	424	0079343	 000000071813	0.0000000%
208.44173		- 	187.39860		- 	011	425	0079567	 000000072015	0.0000000%
212.34748		- 	187.41065		- 	006	432	0079788	 000000072216	0.0000000%
204.74545		- 	187.42537		- 	013	423	0080006	 000000072418	0.0000000%
212.60251		- 	187.43462		- 	012	422	0080228	 000000072620	0.0000000%
227.39931		- 	187.44663		- 	010	426	0080452	 000000072821	0.0000000%
206.25227		- 	187.46658		- 	011	419	0080676	 000000073021	0.0000000%
210.90286		- 	187.47992		- 	011	427	0080898	 000000073222	0.0000000%
201.07485		- 	187.49288		- 	011	427	0081113	 000000073424	0.0000000%
225.86116		- 	187.50199		- 	008	425	0081333	 000000073625	0.0000000%
193.09365		- 	187.51067		- 	010	428	0081559	 000000073827	0.0000000%
198.41389		- 	187.52153		- 	009	425	0081779	 000000074029	0.0000000%
221.42991		- 	187.53553		- 	009	427	0081997	 000000074231	0.0000000%
231.56311		- 	187.55360		- 	010	427	0082214	 000000074433	0.0000000%
224.41429		- 	187.56510		- 	008	427	0082439	 000000074634	0.0000000%
199.01662		- 	187.57457		- 	009	430	0082659	 000000074836	0.0000000%
213.29559		- 	187.58798		- 	010	428	0082885	 000000075038	0.0000000%
217.81874		- 	187.59926		- 	011	428	0083107	 000000075239	0.0000000%
208.43236		- 	187.61049		- 	011	425	0083328	 000000075441	0.0000000%
210.59991		- 	187.61955		- 	012	427	0083543	 000000075643	0.0000000%
214.33473		- 	187.62903		- 	011	425	0083762	 000000075844	0.0000000%
210.49286		- 	187.63991		- 	012	425	0083986	 000000076045	0.0000000%
224.72836		- 	187.65558		- 	012	427	0084208	 000000076246	0.0000000%
192.82064		- 	187.66475		- 	010	428	0084429	 000000076449	0.0000000%
205.94845		- 	187.67716		- 	013	425	0084646	 000000076651	0.0000000%
193.40802		- 	187.68787		- 	010	428	0084867	 000000076853	0.0000000%
211.97496		- 	187.69777		- 	011	425	0085095	 000000077054	0.0000000%
200.63710		- 	187.70985		- 	013	423	0085318	 000000077255	0.0000000%
201.37951		- 	187.72389		- 	010	427	0085529	 000000077457	0.0000000%
210.86749		- 	187.73602		- 	011	423	0085755	 000000077658	0.0000000%
191.19013		- 	187.75165		- 	011	424	0085978	 000000077860	0.0000000%
217.85327		- 	187.76248		- 	011	423	0086200	 000000078062	0.0000000%
220.61291		- 	187.77180		- 	011	422	0086424	 000000078264	0.0000000%
213.36910		- 	187.78348		- 	013	426	0086638	 000000078466	0.0000000%
229.79892		- 	187.79428		- 	010	427	0086860	 000000078668	0.0000000%
198.32931		- 	187.80962		- 	009	429	0087076	 000000078870	0.0000000%
218.48555		- 	187.82068		- 	011	425	0087304	 000000079071	0.0000000%
232.24149		- 	187.82864		- 	010	428	0087523	 000000079271	0.0000000%
195.76677		- 	187.84286		- 	009	426	0087739	 000000079473	0.0000000%
206.46771		- 	187.85231		- 	008	430	0087962	 000000079673	0.0000000%
234.26095		- 	187.86170		- 	009	428	0088187	 000000079874	0.0000000%
216.64721		- 	187.87334		- 	011	428	0088411	 000000080076	0.0000000%
199.27879		- 	187.87899		- 	012	424	0088625	 000000080279	0.0000000%
222.85280		- 	187.88589		- 	011	428	0088851	 000000080480	0.0000000%
243.86839		- 	187.89893		- 	011	427	0089075	 000000080682	0.0000000%
197.23623		- 	187.90734		- 	012	422	0089294	 000000080884	0.0000000%
219.98283		- 	187.91583		- 	010	425	0089515	 000000081086	0.0000000%
196.37681		- 	187.92516		- 	010	428	0089737	 000000081288	0.0000000%
206.38817		- 	187.93658		- 	011	428	0089960	 000000081489	0.0000000%
215.34880		- 	187.94494		- 	009	425	0090174	 000000081691	0.0000000%
203.98879		- 	187.95479		- 	009	419	0090398	 000000081893	0.0000000%
203.71468		- 	187.97033		- 	009	430	0090619	 000000082094	0.0000000%
210.64442		- 	187.97968		- 	011	428	0090837	 000000082296	0.0000000%
218.74471		- 	187.98908		- 	011	428	0091061	 000000082497	0.0000000%
195.54007		- 	187.99993		- 	010	425	0091281	 000000082697	0.0000000%
224.56784		- 	188.01637		- 	009	425	0091504	 000000082898	0.0000000%
229.38331		- 	188.02764		- 	011	425	0091718	 000000083100	0.0000000%
199.22833		- 	188.04402		- 	012	426	0091950	 000000083301	0.0000000%
205.27439		- 	188.05287		- 	011	425	0092160	 000000083503	0.0000000%
192.91423		- 	188.06489		- 	008	432	0092382	 000000083704	0.0000000%
200.26456		- 	188.07947		- 	010	429	0092609	 000000083905	0.0000000%
193.27992		- 	188.08827		- 	013	422	0092824	 000000084107	0.0000000%
196.67291		- 	188.09725		- 	012	426	0093045	 000000084309	0.0000000%
193.63097		- 	188.10676		- 	010	428	0093269	 000000084510	0.0000000%
198.44168		- 	188.11975		- 	011	427	0093490	 000000084712	0.0000000%
210.54041		- 	188.13067		- 	010	428	0093707	 000000084914	0.0000000%
231.51550		- 	188.14455		- 	012	421	0093929	 000000085115	0.0000000%
196.23434		- 	188.15362		- 	012	426	0094152	 000000085317	0.0000000%
217.35508		- 	188.16763		- 	012	424	0094379	 000000085518	0.0000000%
223.28949		- 	188.18006		- 	011	425	0094600	 000000085721	0.0000000%
241.62268		- 	188.18850		- 	011	427	0094822	 000000085923	0.0000000%
223.57994		- 	188.19795		- 	011	428	0095033	 000000086126	0.0000000%
199.46542		- 	188.20804		- 	013	426	0095257	 000000086328	0.0000000%
232.02876		- 	188.21755		- 	012	423	0095479	 000000086529	0.0000000%
204.41020		- 	188.22873		- 	011	428	0095700	 000000086731	0.0000000%
223.04038		- 	188.24009		- 	009	429	0095918	 000000086933	0.0000000%
246.25923		- 	188.25651		- 	010	429	0096141	 000000087134	0.0000000%
237.06055		- 	188.26309		- 	012	421	0096358	 000000087336	0.0000000%
190.52658		- 	188.28022		- 	014	422	0096593	 000000087537	0.0000000%
208.65318		- 	188.28987		- 	010	427	0096801	 000000087740	0.0000000%
225.88215		- 	188.30075		- 	011	425	0097029	 000000087942	0.0000000%
192.84965		- 	188.30913		- 	010	428	0097243	 000000088145	0.0000000%
211.78612		- 	188.32003		- 	011	425	0097471	 000000088346	0.0000000%
198.98088		- 	188.32969		- 	012	426	0097693	 000000088547	0.0000000%
231.73504		- 	188.33754		- 	011	426	0097906	 000000088750	0.0000000%
198.09617		- 	188.34998		- 	012	421	0098128	 000000088952	0.0000000%
229.61156		- 	188.35906		- 	011	420	0098353	 000000089154	0.0000000%
201.25537		- 	188.36788		- 	010	421	0098574	 000000089355	0.0000000%
216.43986		- 	188.37686		- 	009	429	0098794	 000000089556	0.0000000%
211.54126		- 	188.38516		- 	012	427	0099015	 000000089758	0.0000000%
225.03041		- 	188.39714		- 	012	426	0099232	 000000089960	0.0000000%
201.13996		- 	188.40572		- 	011	426	0099459	 000000090161	0.0000000%
222.20568		- 	188.41893		- 	009	425	0099681	 000000090362	0.0000000%
210.07832		- 	188.42933		- 	010	427	0099894	 000000090564	0.0000000%
203.29628		- 	188.43888		- 	010	423	0100123	 000000090765	0.0000000%
196.17208		- 	188.44938		- 	013	425	0100338	 000000090967	0.0000000%
194.66784		- 	188.45962		- 	007	430	0100560	 000000091169	0.0000000%
193.34796		- 	188.47284		- 	008	426	0100785	 000000091371	0.0000000%
244.47682		- 	188.48124		- 	010	429	0101009	 000000091572	0.0000000%
232.39351		- 	188.48854		- 	011	426	0101220	 000000091775	0.0000000%
197.18804		- 	188.49818		- 	010	428	0101448	 000000091976	0.0000000%
202.53272		- 	188.50844		- 	008	432	0101663	 000000092178	0.0000000%
208.79785		- 	188.51522		- 	012	426	0101895	 000000092379	0.0000000%
236.06751		- 	188.52242		- 	012	427	0102113	 000000092582	0.0000000%
208.74440		- 	188.53190		- 	009	428	0102330	 000000092784	0.0000000%
192.69862		- 	188.54019		- 	010	426	0102550	 000000092986	0.0000000%
207.86440		- 	188.54885		- 	012	424	0102775	 000000093188	0.0000000%
198.23962		- 	188.55840		- 	011	425	0102995	 000000093389	0.0000000%
215.51161		- 	188.56805		- 	013	425	0103221	 000000093590	0.0000000%
201.64261		- 	188.57799		- 	010	427	0103434	 000000093792	0.0000000%
207.26128		- 	188.58834		- 	013	424	0103652	 000000093994	0.0000000%
217.28098		- 	188.59385		- 	012	423	0103877	 000000094196	0.0000000%
216.48389		- 	188.60169		- 	009	426	0104093	 000000094398	0.0000000%
229.91280		- 	188.61206		- 	012	423	0104321	 000000094599	0.0000000%
217.32494		- 	188.62012		- 	010	426	0104538	 000000094800	0.0000000%
199.92420		- 	188.62752		- 	011	427	0104757	 000000095002	0.0000000%
242.93573		- 	188.63882		- 	013	423	0104990	 000000095203	0.0000000%
204.82600		- 	188.64782		- 	011	424	0105198	 000000095405	0.0000000%
215.54231		- 	188.65619		- 	013	422	0105419	 000000095607	0.0000000%
198.19896		- 	188.66452		- 	010	428	0105650	 000000095808	0.0000000%
191.50901		- 	188.67253		- 	011	425	0105871	 000000096010	0.0000000%
226.56044		- 	188.67811		- 	013	426	0106087	 000000096213	0.0000000%
217.36092		- 	188.68855		- 	010	430	0106304	 000000096415	0.0000000%
200.84753		- 	188.69595		- 	012	425	0106534	 000000096616	0.0000000%
195.81608		- 	188.70466		- 	010	428	0106747	 000000096819	0.0000000%
216.87874		- 	188.71543		- 	010	426	0106966	 000000097021	0.0000000%
203.08275		- 	188.72462		- 	012	425	0107191	 000000097223	0.0000000%
242.34643		- 	188.72952		- 	010	419	0107418	 000000097424	0.0000000%
208.41128		- 	188.73788		- 	014	421	0107635	 000000097627	0.0000000%
217.71856		- 	188.74532		- 	011	426	0107858	 000000097829	0.0000000%
207.81452		- 	188.75287		- 	010	427	0108071	 000000098031	0.0000000%
211.43794		- 	188.75954		- 	010	426	0108299	 000000098232	0.0000000%
195.90899		- 	188.77061		- 	011	427	0108523	 000000098434	0.0000000%
212.54214		- 	188.78129		- 	010	427	0108742	 000000098636	0.0000000%
236.94785		- 	188.78936		- 	012	426	0108961	 000000098838	0.0000000%
217.76052		- 	188.80033		- 	010	429	0109185	 000000099040	0.0000000%
196.83554		- 	188.80881		- 	011	418	0109398	 000000099243	0.0000000%
196.83421		- 	188.82119		- 	012	421	0109619	 000000099445	0.0000000%
202.76558		- 	188.82741		- 	008	427	0109842	 000000099647	0.0000000%
192.94284		- 	188.83796		- 	013	425	0110066	 000000099849	0.0000000%
216.05806		- 	188.84714		- 	013	426	0110292	 000000100050	0.0000000%
207.46502		- 	188.85430		- 	010	428	0110505	 000000100253	0.0000000%
220.91100		- 	188.86653		- 	013	423	0110735	 000000100454	0.0000000%
232.73025		- 	188.87432		- 	011	426	0110954	 000000100656	0.0000000%
224.46479		- 	188.88157		- 	012	425	0111168	 000000100859	0.0000000%
236.41075		- 	188.88836		- 	014	425	0111391	 000000101061	0.0000000%
202.05580		- 	188.89928		- 	012	426	0111610	 000000101263	0.0000000%
198.88664		- 	188.90892		- 	009	429	0111834	 000000101465	0.0000000%
194.01776		- 	188.91764		- 	011	425	0112052	 000000101667	0.0000000%
241.39236		- 	188.92632		- 	010	427	0112272	 000000101868	0.0000000%
206.93252		- 	188.93787		- 	012	421	0112493	 000000102070	0.0000000%
211.81988		- 	188.94590		- 	011	426	0112720	 000000102272	0.0000000%
233.86203		- 	188.95102		- 	010	425	0112940	 000000102475	0.0000000%
194.75614		- 	188.95802		- 	011	423	0113163	 000000102676	0.0000000%
200.68483		- 	188.96879		- 	009	428	0113377	 000000102878	0.0000000%
226.54609		- 	188.97550		- 	010	425	0113601	 000000103080	0.0000000%
209.03808		- 	188.98405		- 	014	420	0113825	 000000103282	0.0000000%
238.71176		- 	188.99486		- 	010	426	0114043	 000000103484	0.0000000%
201.04537		- 	189.00468		- 	010	423	0114266	 000000103685	0.0000000%
226.35795		- 	189.01420		- 	012	428	0114489	 000000103887	0.0000000%
202.62611		- 	189.02517		- 	014	424	0114702	 000000104090	0.0000000%
194.54074		- 	189.03579		- 	011	426	0114924	 000000104292	0.0000000%
231.82793		- 	189.04547		- 	012	421	0115151	 000000104494	0.0000000%
217.28312		- 	189.05284		- 	011	428	0115364	 000000104697	0.0000000%
226.88690		- 	189.06381		- 	013	426	0115585	 000000104900	0.0000000%
197.88746		- 	189.07462		- 	009	428	0115812	 000000105101	0.0000000%
228.73674		- 	189.08149		- 	012	426	0116027	 000000105303	0.0000000%
214.97650		- 	189.09192		- 	012	425	0116256	 000000105504	0.0000000%
200.39865		- 	189.10372		- 	012	428	0116471	 000000105707	0.0000000%
222.32185		- 	189.11126		- 	010	428	0116697	 000000105908	0.0000000%
234.72524		- 	189.11675		- 	010	425	0116914	 000000106110	0.0000000%
227.13639		- 	189.12728		- 	014	422	0117139	 000000106312	0.0000000%
194.14195		- 	189.13375		- 	011	422	0117353	 000000106515	0.0000000%
193.24740		- 	189.14252		- 	013	426	0117580	 000000106717	0.0000000%
213.39340		- 	189.15220		- 	009	425	0117804	 000000106918	0.0000000%
198.68283		- 	189.15822		- 	010	428	0118018	 000000107120	0.0000000%
225.17718		- 	189.16565		- 	008	430	0118237	 000000107322	0.0000000%
196.15089		- 	189.17046		- 	012	426	0118459	 000000107524	0.0000000%
210.24628		- 	189.17748		- 	012	424	0118683	 000000107726	0.0000000%
239.96017		- 	189.18484		- 	011	428	0118902	 000000107928	0.0000000%
197.46596		- 	189.18987		- 	013	426	0119121	 000000108131	0.0000000%
248.96313		- 	189.19615		- 	009	428	0119346	 000000108333	0.0000000%
216.20155		- 	189.20381		- 	012	425	0119563	 000000108535	0.0000000%
199.25577		- 	189.21242		- 	011	426	0119788	 000000108737	0.0000000%
208.17707		- 	189.22146		- 	012	422	0120007	 000000108939	0.0000000%
229.58926		- 	189.22761		- 	012	427	0120228	 000000109140	0.0000000%
203.64512		- 	189.23538		- 	012	425	0120454	 000000109342	0.0000000%
205.11979		- 	189.24071		- 	009	428	0120668	 000000109544	0.0000000%
198.13061		- 	189.24971		- 	011	426	0120896	 000000109745	0.0000000%
191.60119		- 	189.25745		- 	012	426	0121116	 000000109947	0.0000000%
214.10887		- 	189.26551		- 	010	428	0121339	 000000110149	0.0000000%
215.43509		- 	189.27435		- 	010	426	0121554	 000000110351	0.0000000%
222.00913		- 	189.28086		- 	010	425	0121778	 000000110552	0.0000000%
217.28337		- 	189.29097		- 	009	424	0121994	 000000110754	0.0000000%
197.07300		- 	189.29678		- 	009	428	0122218	 000000110956	0.0000000%
207.58200		- 	189.30175		- 	009	427	0122440	 000000111158	0.0000000%
212.35698		- 	189.30919		- 	012	426	0122669	 000000111360	0.0000000%
217.26202		- 	189.31849		- 	010	427	0122882	 000000111563	0.0000000%
192.54221		- 	189.32691		- 	009	426	0123107	 000000111765	0.0000000%
234.92795		- 	189.33577		- 	010	420	0123330	 000000111966	0.0000000%
224.81421		- 	189.34593		- 	012	425	0123546	 000000112168	0.0000000%
221.01277		- 	189.35408		- 	011	428	0123772	 000000112369	0.0000000%
193.97975		- 	189.36375		- 	012	422	0123987	 000000112570	0.0000000%
197.69363		- 	189.37072		- 	010	428	0124211	 000000112770	0.0000000%
218.01061		- 	189.37979		- 	011	427	0124426	 000000112972	0.0000000%
203.45141		- 	189.38926		- 	012	427	0124656	 000000113175	0.0000000%
246.15624		- 	189.39769		- 	011	422	0124871	 000000113378	0.0000000%
239.96117		- 	189.40526		- 	011	426	0125097	 000000113580	0.0000000%
199.12141		- 	189.41342		- 	010	429	0125310	 000000113782	0.0000000%
211.89058		- 	189.42469		- 	010	425	0125534	 000000113985	0.0000000%
215.26117		- 	189.43282		- 	013	418	0125754	 000000114188	0.0000000%
202.62725		- 	189.43897		- 	012	421	0125981	 000000114390	0.0000000%
210.35798		- 	189.44422		- 	012	427	0126194	 000000114593	0.0000000%
206.85220		- 	189.45250		- 	012	426	0126415	 000000114795	0.0000000%
193.23561		- 	189.46074		- 	009	425	0126640	 000000114996	0.0000000%
219.50623		- 	189.46524		- 	013	419	0126868	 000000115197	0.0000000%
213.83111		- 	189.47357		- 	013	424	0127077	 000000115400	0.0000000%
192.08408		- 	189.48041		- 	010	429	0127305	 000000115602	0.0000000%
218.78613		- 	189.48718		- 	012	427	0127519	 000000115805	0.0000000%
231.16864		- 	189.49683		- 	011	426	0127742	 000000116006	0.0000000%
232.63807		- 	189.50406		- 	012	425	0127965	 000000116207	0.0000000%
193.77633		- 	189.51063		- 	010	428	0128183	 000000116409	0.0000000%
224.75117		- 	189.51605		- 	008	431	0128409	 000000116611	0.0000000%
223.43506		- 	189.52266		- 	013	423	0128634	 000000116813	0.0000000%
204.36022		- 	189.53045		- 	013	420	0128854	 000000117015	0.0000000%
203.78676		- 	189.53920		- 	012	426	0129074	 000000117217	0.0000000%
230.60063		- 	189.54477		- 	010	424	0129295	 000000117420	0.0000000%
203.77274		- 	189.55347		- 	012	424	0129517	 000000117622	0.0000000%
199.74642		- 	189.55871		- 	011	425	0129731	 000000117824	0.0000000%
230.07476		- 	189.56402		- 	013	422	0129957	 000000118026	0.0000000%
219.97240		- 	189.57171		- 	009	429	0130173	 000000118227	0.0000000%
196.19859		- 	189.58146		- 	012	426	0130403	 000000118428	0.0000000%
198.97189		- 	189.58959		- 	011	420	0130615	 000000118632	0.0000000%
218.06763		- 	189.59953		- 	009	431	0130842	 000000118834	0.0000000%
214.20304		- 	189.60701		- 	012	426	0131056	 000000119036	0.0000000%
192.44617		- 	189.61414		- 	013	426	0131280	 000000119239	0.0000000%
194.55380		- 	189.62011		- 	014	425	0131502	 000000119442	0.0000000%
196.09481		- 	189.62739		- 	009	427	0131720	 000000119644	0.0000000%
213.42335		- 	189.63389		- 	011	424	0131945	 000000119845	0.0000000%
205.40987		- 	189.64069		- 	009	422	0132163	 000000120047	0.0000000%
234.68050		- 	189.64566		- 	013	423	0132390	 000000120249	0.0000000%
200.57989		- 	189.65205		- 	011	421	0132610	 000000120451	0.0000000%
234.10211		- 	189.65665		- 	008	428	0132831	 000000120653	0.0000000%
220.07656		- 	189.66414		- 	013	423	0133056	 000000120855	0.0000000%
225.13679		- 	189.67030		- 	012	424	0133267	 000000121058	0.0000000%
217.34574		- 	189.67691		- 	010	424	0133493	 000000121259	0.0000000%
204.97150		- 	189.68436		- 	011	427	0133718	 000000121461	0.0000000%
214.15408		- 	189.69250		- 	011	427	0133935	 000000121664	0.0000000%
227.37612		- 	189.69973		- 	013	420	0134150	 000000121866	0.0000000%
234.69889		- 	189.70526		- 	010	424	0134375	 000000122068	0.0000000%
205.86672		- 	189.71377		- 	010	429	0134596	 000000122271	0.0000000%
195.02224		- 	189.71862		- 	011	426	0134823	 000000122473	0.0000000%
221.02558		- 	189.72436		- 	010	428	0135039	 000000122676	0.0000000%
229.65881		- 	189.73378		- 	012	425	0135256	 000000122879	0.0000000%
216.24867		- 	189.73965		- 	010	429	0135483	 000000123080	0.0000000%
202.16549		- 	189.74746		- 	011	426	0135705	 000000123282	0.0000000%
193.40154		- 	189.75182		- 	013	423	0135919	 000000123485	0.0000000%
199.32617		- 	189.76325		- 	011	422	0136138	 000000123687	0.0000000%
221.04010		- 	189.77296		- 	008	428	0136362	 000000123888	0.0000000%
222.16929		- 	189.78012		- 	009	428	0136583	 000000124089	0.0000000%
225.24916		- 	189.78795		- 	010	428	0136808	 000000124291	0.0000000%
201.55012		- 	189.79518		- 	012	426	0137022	 000000124494	0.0000000%
226.54495		- 	189.80090		- 	012	425	0137251	 000000124696	0.0000000%
227.86063		- 	189.80976		- 	011	424	0137473	 000000124898	0.0000000%
217.30385		- 	189.81775		- 	010	426	0137691	 000000125100	0.0000000%
214.47157		- 	189.82491		- 	012	427	0137917	 000000125302	0.0000000%
193.72134		- 	189.83063		- 	011	427	0138129	 000000125505	0.0000000%
220.58384		- 	189.84064		- 	012	424	0138350	 000000125707	0.0000000%
222.73221		- 	189.84792		- 	008	427	0138575	 000000125908	0.0000000%
204.00655		- 	189.85354		- 	012	427	0138794	 000000126110	0.0000000%
213.85439		- 	189.85941		- 	009	426	0139011	 000000126312	0.0000000%
218.19664		- 	189.86640		- 	011	428	0139242	 000000126513	0.0000000%
226.20227		- 	189.87124		- 	010	426	0139463	 000000126716	0.0000000%
193.53264		- 	189.87728		- 	011	429	0139677	 000000126919	0.0000000%
199.64464		- 	189.88503		- 	009	423	0139902	 000000127121	0.0000000%
234.05442		- 	189.89176		- 	012	423	0140121	 000000127323	0.0000000%
239.18649		- 	189.89999		- 	010	427	0140342	 000000127525	0.0000000%
195.90156		- 	189.90744		- 	011	429	0140569	 000000127727	0.0000000%
215.55398		- 	189.90995		- 	011	421	0140789	 000000127930	0.0000000%
227.38604		- 	189.91819		- 	008	426	0141007	 000000128132	0.0000000%
226.86268		- 	189.92597		- 	011	426	0141223	 000000128334	0.0000000%
193.85830		- 	189.93350		- 	012	425	0141442	 000000128536	0.0000000%
207.85654		- 	189.94288		- 	011	424	0141670	 000000128737	0.0000000%
227.67247		- 	189.94830		- 	013	423	0141895	 000000128939	0.0000000%
201.66061		- 	189.95433		- 	009	429	0142111	 000000129142	0.0000000%
197.04742		- 	189.96273		- 	012	425	0142338	 000000129343	0.0000000%
194.02845		- 	189.97103		- 	008	431	0142551	 000000129546	0.0000000%
221.16846		- 	189.97802		- 	011	424	0142779	 000000129748	0.0000000%
205.30801		- 	189.98354		- 	012	425	0142989	 000000129951	0.0000000%
195.34137		- 	189.99167		- 	012	425	0143220	 000000130153	0.0000000%
207.14788		- 	190.00128		- 	011	426	0143435	 000000130355	0.0000000%
194.68077		- 	190.00916		- 	011	427	0143653	 000000130557	0.0000000%
