Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: rd400
directory: 3D
option: 3D
Instance Size: 400
Initial Upper Bound: 10000001.00000000
Average radius size: 0.39821236
Using variable selection rule #1!
Size of the tree: 8.02442683e+865
Raiz: 0 3 351 
Initial root: 0 3 351 
Value of objective function: 3.72993182e+02
SolverStatus: Solved
Solution: 
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )
( 8.60470378e+01, 9.51622382e+01, 9.96848422e+01 )
( 9.55102823e+01, 2.81488676e+00, 7.70970969e+00 )
( 2.28315000e+00, 3.55085000e+01, 0.00000000e+00 )

Not covered in root: 340 308 182 114 95 225 394 50 359 199 217 252 192 319 65 232 288 379 219 175 383 224 159 338 381 87 174 287 234 181 346 18 229 156 38 149 88 348 119 186 333 31 395 107 8 46 36 259 331 134 23 187 32 230 330 44 191 62 167 213 127 49 71 286 16 198 342 223 60 361 362 129 261 209 58 279 179 29 375 190 72 373 235 233 323 123 67 271 136 313 315 350 389 253 185 197 184 59 68 84 110 200 24 30 53 55 154 246 148 358 104 1 183 201 139 307 265 94 352 293 180 281 325 349 91 90 162 282 206 124 113 47 6 371 48 51 386 102 163 111 145 77 290 168 92 151 212 130 35 41 75 176 267 263 343 143 64 109 240 264 101 100 214 10 98 204 42 85 122 2 324 13 140 40 244 237 369 294 363 96 7 269 239 360 322 306 112 380 238 80 377 81 391 160 158 63 76 227 133 157 25 82 5 355 326 141 226 273 196 194 398 106 66 268 165 118 378 222 203 221 241 356 166 312 15 274 396 173 316 245 298 161 329 270 341 169 275 310 334 131 228 21 45 99 390 278 335 79 276 170 57 11 249 366 311 69 254 303 19 320 20 258 385 387 125 368 392 300 121 152 210 364 384 83 305 327 299 215 256 171 142 144 262 295 54 251 283 309 37 147 301 292 345 332 397 272 339 291 89 255 243 22 61 117 296 78 257 372 128 164 177 277 370 39 33 135 70 318 132 138 344 248 120 382 137 353 34 289 4 250 328 297 105 347 367 202 317 393 150 399 26 74 108 242 126 146 52 388 337 155 220 116 231 43 103 302 17 14 236 153 365 178 193 314 357 247 195 188 189 205 211 280 73 321 28 260 216 376 86 208 97 12 284 115 9 354 336 374 27 172 304 93 285 218 207 56 266 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
976.53220		- 	825.43930		- 	009	389	0062604	 000000055768	0.0000000%
889.46522		- 	825.54328		- 	009	389	0062807	 000000055948	0.0000000%
993.19913		- 	825.63363		- 	008	390	0063004	 000000056128	0.0000000%
969.20700		- 	825.73906		- 	008	389	0063204	 000000056307	0.0000000%
911.66927		- 	825.86486		- 	009	389	0063406	 000000056486	0.0000000%
889.76625		- 	825.97310		- 	010	387	0063603	 000000056666	0.0000000%
890.32434		- 	826.05116		- 	009	389	0063805	 000000056845	0.0000000%
990.15537		- 	826.15839		- 	009	389	0064004	 000000057025	0.0000000%
896.86065		- 	826.23500		- 	009	389	0064205	 000000057204	0.0000000%
854.47071		- 	826.35825		- 	009	389	0064404	 000000057384	0.0000000%
855.28013		- 	826.43532		- 	009	389	0064602	 000000057564	0.0000000%
934.06851		- 	826.54053		- 	009	389	0064808	 000000057743	0.0000000%
893.99956		- 	826.64362		- 	009	389	0065011	 000000057922	0.0000000%
852.97094		- 	826.71931		- 	010	388	0065205	 000000058103	0.0000000%
855.57754		- 	826.80636		- 	009	389	0065402	 000000058283	0.0000000%
898.57822		- 	826.87078		- 	007	391	0065608	 000000058462	0.0000000%
1005.8460		- 	826.94646		- 	009	389	0065804	 000000058642	0.0000000%
861.09706		- 	827.01231		- 	009	389	0066006	 000000058822	0.0000000%
951.50968		- 	827.09751		- 	009	389	0066207	 000000059002	0.0000000%
985.64300		- 	827.19256		- 	009	389	0066406	 000000059182	0.0000000%
1018.0907		- 	827.29058		- 	009	389	0066607	 000000059362	0.0000000%
851.24673		- 	827.39257		- 	008	390	0066806	 000000059542	0.0000000%
958.68367		- 	827.47390		- 	009	389	0067009	 000000059721	0.0000000%
905.43753		- 	827.61102		- 	009	389	0067211	 000000059901	0.0000000%
959.80955		- 	827.71027		- 	010	388	0067410	 000000060081	0.0000000%
981.12906		- 	827.81176		- 	009	389	0067607	 000000060261	0.0000000%
967.28916		- 	827.88632		- 	008	390	0067804	 000000060441	0.0000000%
877.49562		- 	827.98335		- 	009	389	0068010	 000000060620	0.0000000%
932.97252		- 	828.06808		- 	009	389	0068204	 000000060800	0.0000000%
965.13175		- 	828.15665		- 	008	390	0068405	 000000060980	0.0000000%
953.81305		- 	828.23635		- 	010	388	0068606	 000000061159	0.0000000%
908.30706		- 	828.27976		- 	007	391	0068802	 000000061339	0.0000000%
963.88146		- 	828.37209		- 	007	391	0069007	 000000061518	0.0000000%
942.56309		- 	828.45764		- 	009	389	0069209	 000000061698	0.0000000%
868.99114		- 	828.53787		- 	009	389	0069405	 000000061878	0.0000000%
859.31015		- 	828.61744		- 	010	387	0069608	 000000062058	0.0000000%
972.79861		- 	828.72078		- 	010	388	0069812	 000000062238	0.0000000%
934.75782		- 	828.79937		- 	010	388	0070006	 000000062419	0.0000000%
969.99235		- 	828.87876		- 	009	389	0070209	 000000062598	0.0000000%
957.99939		- 	828.95036		- 	010	388	0070407	 000000062777	0.0000000%
897.37338		- 	829.03004		- 	010	388	0070604	 000000062957	0.0000000%
873.81953		- 	829.17130		- 	009	389	0070802	 000000063137	0.0000000%
899.42272		- 	829.27140		- 	009	389	0071009	 000000063316	0.0000000%
877.39920		- 	829.34804		- 	009	389	0071206	 000000063496	0.0000000%
883.40615		- 	829.42711		- 	008	390	0071410	 000000063675	0.0000000%
936.22673		- 	829.46861		- 	008	390	0071602	 000000063855	0.0000000%
890.30003		- 	829.55222		- 	009	389	0071803	 000000064035	0.0000000%
862.96630		- 	829.65025		- 	010	388	0072012	 000000064214	0.0000000%
870.86453		- 	829.71821		- 	008	390	0072210	 000000064394	0.0000000%
926.60764		- 	829.81380		- 	008	389	0072405	 000000064574	0.0000000%
869.09923		- 	829.87337		- 	010	388	0072608	 000000064753	0.0000000%
871.50322		- 	829.93268		- 	009	389	0072803	 000000064933	0.0000000%
945.41382		- 	830.01910		- 	008	390	0073003	 000000065113	0.0000000%
959.87201		- 	830.08243		- 	009	389	0073205	 000000065293	0.0000000%
875.76708		- 	830.15588		- 	009	389	0073404	 000000065473	0.0000000%
1008.3218		- 	830.22938		- 	009	389	0073604	 000000065652	0.0000000%
912.75410		- 	830.27835		- 	010	388	0073802	 000000065832	0.0000000%
864.07979		- 	830.34380		- 	009	389	0074009	 000000066011	0.0000000%
916.17253		- 	830.40255		- 	009	389	0074207	 000000066191	0.0000000%
887.22438		- 	830.49497		- 	008	390	0074409	 000000066371	0.0000000%
964.50529		- 	830.54521		- 	010	388	0074610	 000000066551	0.0000000%
940.74401		- 	830.61505		- 	008	390	0074808	 000000066731	0.0000000%
870.21642		- 	830.70890		- 	007	391	0075004	 000000066911	0.0000000%
944.29283		- 	830.79770		- 	010	388	0075212	 000000067090	0.0000000%
918.12457		- 	830.88206		- 	009	389	0075408	 000000067270	0.0000000%
920.87082		- 	830.93522		- 	010	388	0075607	 000000067450	0.0000000%
866.29622		- 	830.98567		- 	009	389	0075805	 000000067630	0.0000000%
881.13837		- 	831.04793		- 	009	389	0076008	 000000067810	0.0000000%
992.58997		- 	831.10951		- 	008	389	0076210	 000000067990	0.0000000%
904.47042		- 	831.15455		- 	010	388	0076403	 000000068171	0.0000000%
974.53388		- 	831.22802		- 	007	391	0076604	 000000068351	0.0000000%
895.90412		- 	831.29680		- 	010	388	0076812	 000000068529	0.0000000%
928.94707		- 	831.34404		- 	009	389	0077004	 000000068710	0.0000000%
988.99313		- 	831.40575		- 	007	391	0077208	 000000068889	0.0000000%
860.42883		- 	831.47631		- 	010	388	0077403	 000000069070	0.0000000%
979.79362		- 	831.53402		- 	009	389	0077603	 000000069250	0.0000000%
964.55810		- 	831.60230		- 	010	388	0077812	 000000069429	0.0000000%
1016.6483		- 	831.65557		- 	010	388	0078007	 000000069610	0.0000000%
915.12354		- 	831.70561		- 	009	389	0078206	 000000069790	0.0000000%
918.67072		- 	831.78617		- 	010	388	0078408	 000000069970	0.0000000%
995.48820		- 	831.88407		- 	010	388	0078605	 000000070150	0.0000000%
921.01238		- 	831.97305		- 	009	389	0078803	 000000070330	0.0000000%
936.61698		- 	832.03906		- 	009	389	0079004	 000000070509	0.0000000%
950.24555		- 	832.11772		- 	009	389	0079205	 000000070689	0.0000000%
885.75836		- 	832.19184		- 	010	388	0079402	 000000070870	0.0000000%
948.63253		- 	832.26441		- 	009	388	0079607	 000000071049	0.0000000%
937.94682		- 	832.33653		- 	009	389	0079808	 000000071229	0.0000000%
902.67448		- 	832.40596		- 	010	388	0080007	 000000071409	0.0000000%
903.88212		- 	832.47566		- 	010	388	0080212	 000000071589	0.0000000%
894.34625		- 	832.54057		- 	010	388	0080412	 000000071769	0.0000000%
887.11214		- 	832.60786		- 	009	389	0080604	 000000071950	0.0000000%
959.62050		- 	832.66394		- 	009	389	0080807	 000000072130	0.0000000%
861.64970		- 	832.75266		- 	008	390	0081006	 000000072310	0.0000000%
990.72837		- 	832.82198		- 	008	390	0081204	 000000072490	0.0000000%
875.77561		- 	832.88435		- 	009	389	0081406	 000000072670	0.0000000%
894.82457		- 	832.94488		- 	009	389	0081602	 000000072850	0.0000000%
943.42627		- 	833.02313		- 	008	390	0081803	 000000073030	0.0000000%
920.57764		- 	833.09340		- 	008	390	0082009	 000000073209	0.0000000%
978.82964		- 	833.19791		- 	010	388	0082210	 000000073389	0.0000000%
878.69161		- 	833.24535		- 	008	390	0082407	 000000073569	0.0000000%
878.92168		- 	833.29059		- 	009	389	0082604	 000000073750	0.0000000%
898.03969		- 	833.36712		- 	009	389	0082805	 000000073930	0.0000000%
869.37072		- 	833.43414		- 	009	389	0083007	 000000074110	0.0000000%
889.57747		- 	833.48114		- 	008	390	0083209	 000000074290	0.0000000%
885.02188		- 	833.55262		- 	009	389	0083410	 000000074470	0.0000000%
869.53010		- 	833.59335		- 	009	389	0083609	 000000074650	0.0000000%
864.05018		- 	833.67478		- 	010	388	0083811	 000000074830	0.0000000%
912.83963		- 	833.74423		- 	008	389	0084005	 000000075010	0.0000000%
858.10404		- 	833.78281		- 	008	390	0084202	 000000075190	0.0000000%
870.55194		- 	833.83407		- 	008	390	0084404	 000000075370	0.0000000%
869.92303		- 	833.90135		- 	009	389	0084607	 000000075550	0.0000000%
903.64099		- 	833.96949		- 	010	388	0084803	 000000075730	0.0000000%
957.74364		- 	834.02540		- 	009	389	0085011	 000000075909	0.0000000%
892.19101		- 	834.08908		- 	010	388	0085204	 000000076089	0.0000000%
922.96170		- 	834.13584		- 	009	389	0085406	 000000076269	0.0000000%
953.96317		- 	834.21645		- 	010	388	0085605	 000000076449	0.0000000%
948.63383		- 	834.28797		- 	010	388	0085810	 000000076629	0.0000000%
973.05852		- 	834.33855		- 	010	388	0086011	 000000076809	0.0000000%
910.31759		- 	834.38743		- 	008	390	0086204	 000000076990	0.0000000%
1014.3387		- 	834.45807		- 	010	388	0086410	 000000077169	0.0000000%
902.60046		- 	834.52387		- 	010	388	0086606	 000000077350	0.0000000%
962.79625		- 	834.58146		- 	009	389	0086809	 000000077530	0.0000000%
997.77912		- 	834.63886		- 	010	388	0087009	 000000077710	0.0000000%
912.86025		- 	834.72474		- 	009	389	0087209	 000000077889	0.0000000%
966.67770		- 	834.76488		- 	009	389	0087402	 000000078070	0.0000000%
895.09179		- 	834.81960		- 	008	390	0087603	 000000078250	0.0000000%
884.25609		- 	834.90485		- 	009	389	0087802	 000000078430	0.0000000%
907.99645		- 	834.95644		- 	009	388	0088002	 000000078610	0.0000000%
867.97299		- 	835.01276		- 	008	390	0088204	 000000078790	0.0000000%
894.99587		- 	835.09282		- 	010	388	0088404	 000000078970	0.0000000%
868.46962		- 	835.15324		- 	010	388	0088612	 000000079149	0.0000000%
928.93805		- 	835.18932		- 	010	388	0088805	 000000079330	0.0000000%
897.12633		- 	835.24564		- 	009	389	0089003	 000000079510	0.0000000%
906.52847		- 	835.30977		- 	008	390	0089209	 000000079689	0.0000000%
879.09612		- 	835.38283		- 	009	389	0089406	 000000079870	0.0000000%
923.06278		- 	835.43696		- 	009	389	0089602	 000000080050	0.0000000%
992.28571		- 	835.50231		- 	009	389	0089810	 000000080229	0.0000000%
929.08778		- 	835.57379		- 	010	388	0090011	 000000080409	0.0000000%
951.75170		- 	835.62539		- 	010	388	0090210	 000000080590	0.0000000%
871.23241		- 	835.67376		- 	007	391	0090406	 000000080770	0.0000000%
968.63845		- 	835.75283		- 	009	389	0090610	 000000080949	0.0000000%
889.36182		- 	835.80852		- 	009	389	0090806	 000000081129	0.0000000%
971.59603		- 	835.86183		- 	009	389	0091009	 000000081309	0.0000000%
1023.6023		- 	835.92650		- 	010	388	0091204	 000000081490	0.0000000%
883.70300		- 	835.98106		- 	007	391	0091405	 000000081670	0.0000000%
907.09020		- 	836.03152		- 	007	391	0091607	 000000081849	0.0000000%
984.14536		- 	836.08513		- 	008	390	0091805	 000000082029	0.0000000%
894.72225		- 	836.14029		- 	010	388	0092006	 000000082209	0.0000000%
996.03621		- 	836.19672		- 	009	389	0092202	 000000082389	0.0000000%
910.88835		- 	836.23835		- 	009	389	0092408	 000000082568	0.0000000%
943.42065		- 	836.31572		- 	009	389	0092603	 000000082748	0.0000000%
905.44440		- 	836.35632		- 	009	389	0092808	 000000082928	0.0000000%
885.16921		- 	836.39794		- 	009	389	0093010	 000000083108	0.0000000%
882.59218		- 	836.45478		- 	011	387	0093207	 000000083289	0.0000000%
962.56015		- 	836.52090		- 	009	388	0093410	 000000083469	0.0000000%
878.06894		- 	836.58114		- 	009	389	0093610	 000000083649	0.0000000%
893.30687		- 	836.63116		- 	009	389	0093807	 000000083830	0.0000000%
870.64086		- 	836.68441		- 	009	389	0094010	 000000084010	0.0000000%
898.17472		- 	836.73275		- 	010	388	0094211	 000000084190	0.0000000%
947.58958		- 	836.78657		- 	009	389	0094407	 000000084371	0.0000000%
1014.7511		- 	836.83828		- 	007	391	0094603	 000000084551	0.0000000%
933.79858		- 	836.88370		- 	009	389	0094805	 000000084731	0.0000000%
948.98504		- 	836.93341		- 	008	390	0095003	 000000084911	0.0000000%
1033.6287		- 	836.99858		- 	010	388	0095210	 000000085090	0.0000000%
889.81207		- 	837.05259		- 	009	389	0095406	 000000085271	0.0000000%
972.21779		- 	837.08596		- 	009	389	0095602	 000000085451	0.0000000%
880.32030		- 	837.14082		- 	010	388	0095804	 000000085631	0.0000000%
891.44169		- 	837.20311		- 	009	389	0096003	 000000085811	0.0000000%
922.84215		- 	837.24799		- 	007	391	0096206	 000000085991	0.0000000%
880.63640		- 	837.28497		- 	009	389	0096407	 000000086171	0.0000000%
892.93213		- 	837.33551		- 	008	389	0096602	 000000086352	0.0000000%
927.08370		- 	837.39002		- 	010	388	0096808	 000000086532	0.0000000%
905.69242		- 	837.45413		- 	010	388	0097003	 000000086713	0.0000000%
877.96272		- 	837.50065		- 	008	390	0097204	 000000086893	0.0000000%
1000.0636		- 	837.54721		- 	009	389	0097408	 000000087073	0.0000000%
929.89161		- 	837.60098		- 	009	389	0097607	 000000087253	0.0000000%
946.61407		- 	837.63560		- 	011	387	0097803	 000000087434	0.0000000%
922.75017		- 	837.67631		- 	010	388	0098009	 000000087614	0.0000000%
1013.2385		- 	837.72003		- 	010	388	0098210	 000000087795	0.0000000%
869.34815		- 	837.77773		- 	010	388	0098402	 000000087976	0.0000000%
906.37294		- 	837.85844		- 	008	390	0098603	 000000088156	0.0000000%
999.00047		- 	837.91362		- 	009	389	0098803	 000000088336	0.0000000%
972.32254		- 	837.97592		- 	010	387	0099006	 000000088516	0.0000000%
872.51922		- 	838.03365		- 	009	389	0099202	 000000088697	0.0000000%
986.56284		- 	838.10647		- 	009	389	0099404	 000000088877	0.0000000%
888.87530		- 	838.15235		- 	010	388	0099610	 000000089057	0.0000000%
952.68654		- 	838.22251		- 	007	390	0099807	 000000089237	0.0000000%
928.00548		- 	838.27654		- 	009	389	0100008	 000000089417	0.0000000%
863.04437		- 	838.32739		- 	009	389	0100211	 000000089597	0.0000000%
998.54022		- 	838.37927		- 	009	389	0100410	 000000089777	0.0000000%
871.78693		- 	838.41070		- 	010	388	0100604	 000000089958	0.0000000%
956.98187		- 	838.45757		- 	010	387	0100809	 000000090138	0.0000000%
868.54881		- 	838.51162		- 	010	388	0101007	 000000090318	0.0000000%
962.67526		- 	838.57808		- 	008	390	0101202	 000000090499	0.0000000%
963.26777		- 	838.63085		- 	010	388	0101412	 000000090678	0.0000000%
968.29303		- 	838.67488		- 	009	389	0101602	 000000090859	0.0000000%
927.70640		- 	838.73718		- 	008	390	0101803	 000000091039	0.0000000%
970.91857		- 	838.78093		- 	010	388	0102009	 000000091219	0.0000000%
904.73181		- 	838.84363		- 	009	389	0102209	 000000091399	0.0000000%
895.88168		- 	838.88682		- 	010	388	0102405	 000000091580	0.0000000%
956.22153		- 	838.95750		- 	010	388	0102612	 000000091761	0.0000000%
884.94189		- 	838.99225		- 	009	389	0102807	 000000091942	0.0000000%
939.13969		- 	839.05517		- 	010	388	0103006	 000000092122	0.0000000%
983.39590		- 	839.10138		- 	010	388	0103212	 000000092302	0.0000000%
900.95886		- 	839.15320		- 	009	388	0103411	 000000092482	0.0000000%
989.30813		- 	839.17275		- 	010	388	0103603	 000000092663	0.0000000%
980.71086		- 	839.22246		- 	009	389	0103806	 000000092843	0.0000000%
962.13356		- 	839.27823		- 	010	388	0104008	 000000093022	0.0000000%
904.44850		- 	839.34467		- 	010	388	0104202	 000000093203	0.0000000%
990.98374		- 	839.39581		- 	008	390	0104403	 000000093383	0.0000000%
899.27534		- 	839.44077		- 	010	388	0104612	 000000093562	0.0000000%
926.53818		- 	839.47712		- 	010	388	0104810	 000000093742	0.0000000%
894.13871		- 	839.52027		- 	007	391	0105008	 000000093922	0.0000000%
962.25479		- 	839.56711		- 	010	388	0105210	 000000094102	0.0000000%
922.84422		- 	839.61500		- 	009	389	0105406	 000000094282	0.0000000%
882.22257		- 	839.65820		- 	009	389	0105603	 000000094463	0.0000000%
912.05351		- 	839.72296		- 	008	390	0105802	 000000094643	0.0000000%
900.58647		- 	839.75639		- 	009	388	0106006	 000000094823	0.0000000%
950.49848		- 	839.80384		- 	009	389	0106209	 000000095003	0.0000000%
918.04172		- 	839.86638		- 	010	388	0106406	 000000095184	0.0000000%
904.31970		- 	839.89714		- 	009	389	0106602	 000000095365	0.0000000%
979.86582		- 	839.94237		- 	010	388	0106806	 000000095545	0.0000000%
907.59956		- 	839.98187		- 	008	390	0107005	 000000095725	0.0000000%
902.59141		- 	840.02658		- 	009	389	0107210	 000000095905	0.0000000%
917.55759		- 	840.08399		- 	009	389	0107409	 000000096085	0.0000000%
889.02947		- 	840.11846		- 	010	388	0107602	 000000096266	0.0000000%
875.25528		- 	840.15116		- 	010	388	0107804	 000000096446	0.0000000%
901.54359		- 	840.20734		- 	009	389	0108011	 000000096625	0.0000000%
1017.8992		- 	840.25124		- 	009	387	0108203	 000000096806	0.0000000%
879.42667		- 	840.30337		- 	009	389	0108408	 000000096985	0.0000000%
988.44629		- 	840.35084		- 	009	389	0108611	 000000097165	0.0000000%
965.96675		- 	840.41444		- 	009	389	0108806	 000000097345	0.0000000%
881.62319		- 	840.46814		- 	008	390	0109010	 000000097525	0.0000000%
901.03008		- 	840.51794		- 	010	388	0109210	 000000097706	0.0000000%
878.59575		- 	840.58004		- 	008	390	0109409	 000000097886	0.0000000%
1011.4170		- 	840.63493		- 	010	388	0109610	 000000098066	0.0000000%
885.39999		- 	840.68643		- 	010	388	0109804	 000000098247	0.0000000%
904.84818		- 	840.72523		- 	009	389	0110008	 000000098427	0.0000000%
916.94401		- 	840.77084		- 	008	390	0110208	 000000098607	0.0000000%
965.40653		- 	840.81417		- 	009	389	0110406	 000000098788	0.0000000%
890.82689		- 	840.86190		- 	009	389	0110608	 000000098968	0.0000000%
928.10864		- 	840.90378		- 	009	389	0110809	 000000099148	0.0000000%
898.27968		- 	840.95901		- 	009	389	0111011	 000000099328	0.0000000%
916.15261		- 	841.00678		- 	010	388	0111206	 000000099509	0.0000000%
894.97928		- 	841.05507		- 	009	389	0111407	 000000099689	0.0000000%
899.89083		- 	841.09123		- 	009	389	0111605	 000000099869	0.0000000%
941.53960		- 	841.14043		- 	009	389	0111811	 000000100049	0.0000000%
928.54953		- 	841.20238		- 	010	387	0112002	 000000100230	0.0000000%
1011.0115		- 	841.24719		- 	009	389	0112204	 000000100410	0.0000000%
893.87126		- 	841.28458		- 	009	389	0112404	 000000100590	0.0000000%
1023.9081		- 	841.32475		- 	009	389	0112607	 000000100770	0.0000000%
883.80999		- 	841.37541		- 	008	390	0112805	 000000100951	0.0000000%
884.53323		- 	841.41686		- 	008	390	0113009	 000000101131	0.0000000%
898.43572		- 	841.48840		- 	010	388	0113212	 000000101311	0.0000000%
888.76451		- 	841.53016		- 	009	389	0113405	 000000101492	0.0000000%
901.28662		- 	841.58627		- 	009	389	0113605	 000000101672	0.0000000%
906.13753		- 	841.61545		- 	010	388	0113802	 000000101853	0.0000000%
1014.3010		- 	841.65140		- 	010	388	0114005	 000000102033	0.0000000%
989.98899		- 	841.68926		- 	008	389	0114210	 000000102213	0.0000000%
894.02720		- 	841.73719		- 	010	388	0114404	 000000102394	0.0000000%
880.42562		- 	841.80099		- 	009	389	0114606	 000000102575	0.0000000%
968.32414		- 	841.86750		- 	010	388	0114809	 000000102755	0.0000000%
926.50861		- 	841.91492		- 	010	388	0115005	 000000102935	0.0000000%
1027.8071		- 	841.95037		- 	010	387	0115205	 000000103116	0.0000000%
967.66294		- 	841.99436		- 	010	388	0115408	 000000103296	0.0000000%
873.78380		- 	842.04097		- 	009	388	0115602	 000000103477	0.0000000%
876.18492		- 	842.11731		- 	011	387	0115813	 000000103656	0.0000000%
868.10232		- 	842.16011		- 	009	389	0116002	 000000103837	0.0000000%
985.04053		- 	842.22884		- 	010	388	0116212	 000000104017	0.0000000%
973.36689		- 	842.27939		- 	010	387	0116408	 000000104198	0.0000000%
891.32210		- 	842.32951		- 	008	390	0116609	 000000104378	0.0000000%
962.95995		- 	842.36929		- 	010	388	0116803	 000000104559	0.0000000%
880.35560		- 	842.43206		- 	010	388	0117005	 000000104739	0.0000000%
1001.2687		- 	842.49658		- 	010	388	0117207	 000000104920	0.0000000%
891.71500		- 	842.55209		- 	010	388	0117408	 000000105100	0.0000000%
1007.7007		- 	842.60014		- 	009	389	0117606	 000000105280	0.0000000%
962.22599		- 	842.66296		- 	010	388	0117811	 000000105460	0.0000000%
957.22962		- 	842.70195		- 	009	389	0118004	 000000105641	0.0000000%
920.18502		- 	842.74730		- 	009	389	0118207	 000000105821	0.0000000%
971.94258		- 	842.80532		- 	010	388	0118412	 000000106001	0.0000000%
956.55954		- 	842.84620		- 	009	389	0118607	 000000106182	0.0000000%
906.12450		- 	842.88935		- 	008	390	0118802	 000000106363	0.0000000%
874.26379		- 	842.94435		- 	010	388	0119004	 000000106543	0.0000000%
886.90828		- 	842.98811		- 	010	388	0119203	 000000106724	0.0000000%
879.57045		- 	843.03536		- 	010	388	0119407	 000000106904	0.0000000%
1024.5835		- 	843.07849		- 	009	389	0119607	 000000107085	0.0000000%
992.41115		- 	843.11178		- 	008	390	0119802	 000000107266	0.0000000%
959.83615		- 	843.16102		- 	009	389	0120004	 000000107446	0.0000000%
1017.9956		- 	843.20248		- 	009	388	0120205	 000000107626	0.0000000%
915.56537		- 	843.25080		- 	010	388	0120412	 000000107806	0.0000000%
881.82302		- 	843.31801		- 	009	389	0120608	 000000107987	0.0000000%
930.51748		- 	843.38206		- 	008	390	0120806	 000000108168	0.0000000%
1036.1488		- 	843.42521		- 	008	390	0121009	 000000108348	0.0000000%
882.97163		- 	843.48026		- 	009	389	0121203	 000000108529	0.0000000%
923.65872		- 	843.51494		- 	010	387	0121409	 000000108709	0.0000000%
906.44384		- 	843.55130		- 	010	388	0121612	 000000108890	0.0000000%
895.05506		- 	843.61185		- 	010	388	0121812	 000000109071	0.0000000%
871.52519		- 	843.65666		- 	010	388	0122012	 000000109251	0.0000000%
890.30728		- 	843.70768		- 	010	387	0122205	 000000109432	0.0000000%
934.09953		- 	843.75250		- 	010	388	0122403	 000000109613	0.0000000%
1062.2139		- 	843.79276		- 	009	389	0122604	 000000109793	0.0000000%
997.37715		- 	843.83022		- 	010	388	0122812	 000000109973	0.0000000%
884.73107		- 	843.85922		- 	008	390	0123002	 000000110155	0.0000000%
921.59721		- 	843.89350		- 	009	389	0123206	 000000110335	0.0000000%
1021.5213		- 	843.92545		- 	010	388	0123403	 000000110516	0.0000000%
895.86975		- 	843.96170		- 	008	390	0123605	 000000110696	0.0000000%
1010.9501		- 	844.01665		- 	011	387	0123809	 000000110876	0.0000000%
898.27617		- 	844.05702		- 	008	390	0124002	 000000111057	0.0000000%
877.97585		- 	844.11402		- 	008	389	0124207	 000000111237	0.0000000%
877.72609		- 	844.16212		- 	009	389	0124409	 000000111417	0.0000000%
875.08627		- 	844.20324		- 	010	388	0124604	 000000111598	0.0000000%
995.88616		- 	844.24221		- 	009	389	0124805	 000000111778	0.0000000%
870.30962		- 	844.28460		- 	009	388	0125005	 000000111959	0.0000000%
893.64458		- 	844.31574		- 	008	390	0125210	 000000112139	0.0000000%
1029.6056		- 	844.37147		- 	010	388	0125410	 000000112319	0.0000000%
931.37025		- 	844.41948		- 	008	390	0125607	 000000112500	0.0000000%
876.22262		- 	844.46127		- 	010	388	0125812	 000000112680	0.0000000%
899.78230		- 	844.49595		- 	010	387	0126008	 000000112861	0.0000000%
893.47308		- 	844.52784		- 	010	388	0126206	 000000113042	0.0000000%
892.43151		- 	844.57992		- 	011	386	0126407	 000000113223	0.0000000%
885.13364		- 	844.62352		- 	009	389	0126603	 000000113404	0.0000000%
963.44390		- 	844.67992		- 	008	389	0126803	 000000113584	0.0000000%
961.30742		- 	844.72502		- 	009	389	0127003	 000000113765	0.0000000%
926.01385		- 	844.75670		- 	009	389	0127207	 000000113945	0.0000000%
904.69899		- 	844.80750		- 	009	389	0127411	 000000114125	0.0000000%
949.54534		- 	844.83844		- 	008	390	0127608	 000000114306	0.0000000%
1003.8501		- 	844.89908		- 	009	389	0127809	 000000114486	0.0000000%
896.20070		- 	844.93527		- 	010	388	0128007	 000000114666	0.0000000%
899.47140		- 	844.97398		- 	008	390	0128203	 000000114846	0.0000000%
955.46428		- 	845.00998		- 	009	388	0128406	 000000115026	0.0000000%
881.11708		- 	845.04767		- 	009	389	0128609	 000000115206	0.0000000%
1021.2115		- 	845.09453		- 	010	388	0128804	 000000115387	0.0000000%
949.35175		- 	845.13482		- 	009	389	0129008	 000000115567	0.0000000%
927.59743		- 	845.17015		- 	010	388	0129210	 000000115747	0.0000000%
995.99089		- 	845.20460		- 	010	388	0129412	 000000115927	0.0000000%
876.60483		- 	845.25298		- 	010	388	0129609	 000000116108	0.0000000%
899.65297		- 	845.29174		- 	008	390	0129807	 000000116289	0.0000000%
899.50994		- 	845.33402		- 	008	390	0130003	 000000116470	0.0000000%
