Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: dsj1000
directory: 3D
option: 3D
Instance Size: 1000
Initial Upper Bound: 10000001.00000000
Average radius size: 0.48584360
Using variable selection rule #1!
Size of the tree: 2.01395227e+2564
Raiz: 0 745 961 
Initial root: 0 745 961 
Value of objective function: 3.42226302e+02
SolverStatus: Solved
Solution: 
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )
( 1.03443931e+02, 9.82703971e+01, 5.34552942e+01 )
( -7.13319952e+00, 9.67168511e+01, 5.66832547e+01 )
( 4.71287000e+01, 1.19659000e+01, 0.00000000e+00 )

Not covered in root: 903 676 9 347 710 613 724 68 382 12 344 491 151 446 764 27 606 815 697 15 947 37 25 500 171 244 453 284 36 957 949 597 853 425 468 146 235 157 121 794 618 973 835 177 638 803 188 751 689 667 210 66 888 746 381 254 698 110 772 846 637 812 673 48 783 918 487 54 249 317 586 809 920 383 775 887 834 172 166 239 329 807 765 310 306 92 768 439 912 709 712 671 644 628 442 140 786 431 430 95 507 74 782 471 174 915 498 509 2 980 742 767 4 331 293 465 224 215 647 553 205 694 886 617 832 144 464 722 541 211 96 731 208 549 449 97 193 517 523 441 621 699 330 29 333 668 877 185 934 291 749 708 874 963 519 985 125 304 543 551 228 875 238 277 19 368 401 6 247 895 113 488 109 713 560 341 945 490 195 237 818 339 41 30 988 58 723 57 160 663 715 122 61 693 474 508 714 479 879 35 296 332 682 371 221 979 189 836 139 191 805 572 262 402 258 611 251 658 143 42 407 970 773 863 321 833 167 578 719 312 94 100 64 672 684 240 134 827 255 876 55 631 653 45 246 526 20 154 161 485 557 343 320 978 11 324 16 476 360 388 583 614 664 91 352 914 864 734 971 625 666 994 645 21 998 362 521 385 192 314 65 133 917 107 263 345 999 71 356 900 852 370 528 802 679 164 3 357 433 233 950 452 363 225 44 102 182 750 636 913 135 770 670 972 769 201 106 561 435 564 373 287 250 340 181 279 243 272 847 53 47 510 108 984 300 649 248 854 137 813 515 925 686 824 299 870 907 607 839 923 545 349 219 587 199 443 941 982 594 674 202 120 318 878 335 716 865 884 34 369 652 241 196 650 447 704 85 567 585 893 77 359 403 429 559 760 563 303 969 226 424 505 168 823 229 592 524 635 696 49 207 662 816 922 856 858 40 706 575 996 642 358 736 569 777 232 910 307 739 609 534 632 173 860 799 305 626 285 495 466 880 432 634 78 883 194 200 198 728 800 396 955 60 220 43 763 600 537 387 364 50 574 821 245 960 785 322 355 804 289 942 408 470 399 31 690 825 511 568 657 778 683 977 114 891 398 379 806 136 754 186 315 512 748 267 641 522 410 147 552 655 26 231 56 757 588 938 762 463 516 781 639 145 328 76 103 418 46 155 956 1 885 180 392 481 624 98 283 384 987 123 735 931 483 997 831 451 489 86 213 203 190 707 882 17 18 455 538 116 659 808 216 726 499 444 547 817 558 615 995 795 859 603 63 842 974 539 482 904 405 896 784 733 141 252 532 829 939 128 428 798 397 514 457 992 295 377 582 75 414 260 788 944 127 646 608 276 353 890 14 851 730 867 889 59 953 811 633 744 991 234 197 391 930 643 906 962 348 871 458 544 209 952 830 610 242 115 273 325 411 10 536 460 640 313 937 967 13 5 828 266 119 620 187 462 376 570 148 966 546 911 850 316 792 855 477 928 687 589 695 990 269 948 989 423 132 422 292 766 993 555 503 656 81 274 497 118 67 437 627 149 130 747 542 415 394 796 334 294 236 790 308 374 933 916 688 868 70 486 69 179 612 892 372 138 386 737 506 350 309 366 837 593 814 152 117 718 323 400 417 290 204 573 601 605 954 849 932 469 354 976 88 496 691 591 717 406 513 845 669 753 440 365 797 176 964 73 983 566 129 873 259 150 473 905 438 901 756 124 677 872 602 700 375 390 338 727 99 909 367 434 981 848 556 943 62 336 743 789 571 844 8 540 926 326 170 866 412 675 84 705 159 504 111 493 780 89 261 692 530 862 206 725 426 256 456 380 395 584 39 787 562 902 660 965 218 281 897 741 711 389 793 929 927 404 648 924 604 184 861 919 791 302 771 898 529 419 623 525 319 83 7 337 685 93 421 651 24 732 986 158 629 740 968 23 90 32 701 286 280 80 502 217 801 729 759 554 936 436 776 142 869 484 921 342 840 227 162 761 478 501 678 52 935 112 520 535 758 214 461 87 619 595 738 630 958 22 480 378 680 755 720 580 178 271 327 270 494 79 222 531 752 841 445 275 616 857 518 843 409 576 33 661 212 548 28 533 820 622 577 894 105 450 413 819 459 579 826 590 183 156 940 810 175 264 288 467 230 223 951 975 665 301 527 298 311 599 393 278 475 253 779 565 703 838 492 946 959 72 822 257 282 681 881 51 908 427 82 899 774 153 351 596 297 448 163 472 169 346 38 598 165 721 265 104 101 654 126 702 454 131 581 361 268 416 420 550 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
832.06678		- 	786.36354		- 	013	985	0593505	 000000537917	0.0000000%
859.80581		- 	786.38120		- 	008	989	0594002	 000000538373	0.0000000%
947.90959		- 	786.40083		- 	011	984	0594503	 000000538828	0.0000000%
893.61366		- 	786.41814		- 	012	985	0595009	 000000539284	0.0000000%
860.53150		- 	786.43988		- 	009	989	0595510	 000000539740	0.0000000%
996.81446		- 	786.45898		- 	011	986	0596007	 000000540196	0.0000000%
808.37105		- 	786.47718		- 	010	988	0596502	 000000540652	0.0000000%
882.04929		- 	786.50414		- 	010	987	0597003	 000000541108	0.0000000%
852.93121		- 	786.53146		- 	010	987	0597507	 000000541564	0.0000000%
847.94798		- 	786.55400		- 	009	989	0598003	 000000542020	0.0000000%
859.16032		- 	786.57893		- 	010	986	0598504	 000000542476	0.0000000%
959.15198		- 	786.60335		- 	011	986	0599012	 000000542931	0.0000000%
909.10876		- 	786.62474		- 	011	986	0599502	 000000543387	0.0000000%
880.87851		- 	786.64614		- 	011	987	0600002	 000000543842	0.0000000%
837.42174		- 	786.66624		- 	010	987	0600512	 000000544297	0.0000000%
938.30700		- 	786.68858		- 	010	986	0601009	 000000544753	0.0000000%
903.14781		- 	786.71107		- 	010	986	0601510	 000000545209	0.0000000%
870.57386		- 	786.72790		- 	011	987	0602003	 000000545666	0.0000000%
941.85137		- 	786.74645		- 	009	988	0602510	 000000546120	0.0000000%
915.78076		- 	786.76665		- 	012	985	0603010	 000000546576	0.0000000%
971.22929		- 	786.78929		- 	010	987	0603503	 000000547032	0.0000000%
929.63760		- 	786.80711		- 	009	986	0604005	 000000547488	0.0000000%
885.41738		- 	786.82795		- 	011	985	0604513	 000000547944	0.0000000%
883.94900		- 	786.85146		- 	010	988	0605011	 000000548399	0.0000000%
901.50925		- 	786.86948		- 	010	986	0605504	 000000548856	0.0000000%
812.01552		- 	786.88588		- 	011	987	0606002	 000000549312	0.0000000%
858.71358		- 	786.90541		- 	010	987	0606503	 000000549767	0.0000000%
945.49216		- 	786.92711		- 	010	985	0607002	 000000550224	0.0000000%
999.44061		- 	786.94934		- 	011	984	0607509	 000000550679	0.0000000%
929.64773		- 	786.96656		- 	012	984	0608008	 000000551135	0.0000000%
835.74108		- 	786.98410		- 	012	985	0608511	 000000551591	0.0000000%
887.06445		- 	787.00762		- 	010	987	0609005	 000000552047	0.0000000%
834.81608		- 	787.02257		- 	008	988	0609503	 000000552505	0.0000000%
924.58544		- 	787.04218		- 	012	983	0610012	 000000552961	0.0000000%
867.02080		- 	787.06378		- 	009	989	0610509	 000000553418	0.0000000%
825.18192		- 	787.08117		- 	009	987	0611008	 000000553874	0.0000000%
852.84612		- 	787.09840		- 	011	987	0611510	 000000554331	0.0000000%
911.67439		- 	787.11822		- 	010	987	0612011	 000000554786	0.0000000%
951.53617		- 	787.13719		- 	010	987	0612510	 000000555242	0.0000000%
869.87567		- 	787.15172		- 	010	985	0613011	 000000555698	0.0000000%
858.45745		- 	787.17110		- 	010	985	0613506	 000000556154	0.0000000%
904.71908		- 	787.18881		- 	010	988	0614004	 000000556609	0.0000000%
952.80680		- 	787.20635		- 	010	988	0614512	 000000557064	0.0000000%
822.16323		- 	787.23088		- 	010	988	0615009	 000000557520	0.0000000%
931.32008		- 	787.24999		- 	010	987	0615509	 000000557976	0.0000000%
828.49317		- 	787.26481		- 	010	988	0616010	 000000558432	0.0000000%
906.12575		- 	787.28239		- 	011	987	0616513	 000000558889	0.0000000%
812.76021		- 	787.30368		- 	011	987	0617012	 000000559345	0.0000000%
974.06769		- 	787.32169		- 	012	986	0617504	 000000559802	0.0000000%
863.23155		- 	787.34271		- 	011	986	0618011	 000000560257	0.0000000%
854.36711		- 	787.36124		- 	010	988	0618512	 000000560713	0.0000000%
878.45340		- 	787.38325		- 	010	988	0619003	 000000561170	0.0000000%
921.13030		- 	787.41073		- 	010	988	0619510	 000000561625	0.0000000%
857.88069		- 	787.42731		- 	010	988	0620010	 000000562082	0.0000000%
907.02952		- 	787.44800		- 	012	984	0620510	 000000562538	0.0000000%
964.16914		- 	787.47014		- 	012	985	0621002	 000000562995	0.0000000%
857.34754		- 	787.48791		- 	011	987	0621503	 000000563451	0.0000000%
812.26888		- 	787.50723		- 	009	989	0622003	 000000563906	0.0000000%
877.47447		- 	787.52345		- 	010	987	0622505	 000000564362	0.0000000%
944.91980		- 	787.54002		- 	009	989	0623009	 000000564817	0.0000000%
817.96706		- 	787.56103		- 	011	983	0623505	 000000565273	0.0000000%
836.02917		- 	787.58809		- 	008	988	0624005	 000000565728	0.0000000%
878.55146		- 	787.60712		- 	010	988	0624511	 000000566183	0.0000000%
913.12363		- 	787.62634		- 	009	988	0625010	 000000566638	0.0000000%
834.70315		- 	787.64711		- 	011	987	0625502	 000000567095	0.0000000%
864.27231		- 	787.66756		- 	011	987	0626005	 000000567551	0.0000000%
901.85706		- 	787.68642		- 	013	984	0626511	 000000568007	0.0000000%
928.61468		- 	787.70628		- 	010	987	0627008	 000000568463	0.0000000%
897.44914		- 	787.72469		- 	009	989	0627503	 000000568920	0.0000000%
831.30189		- 	787.74897		- 	010	986	0628006	 000000569375	0.0000000%
843.36945		- 	787.76928		- 	012	986	0628502	 000000569831	0.0000000%
891.55504		- 	787.79218		- 	011	987	0629007	 000000570287	0.0000000%
959.87040		- 	787.81068		- 	010	988	0629504	 000000570743	0.0000000%
964.48514		- 	787.82677		- 	011	987	0630013	 000000571198	0.0000000%
896.21874		- 	787.84584		- 	009	989	0630502	 000000571654	0.0000000%
854.68062		- 	787.86622		- 	010	985	0631009	 000000572108	0.0000000%
842.01490		- 	787.89007		- 	011	987	0631502	 000000572564	0.0000000%
936.99763		- 	787.90670		- 	012	985	0632011	 000000573019	0.0000000%
911.91101		- 	787.92600		- 	011	987	0632503	 000000573475	0.0000000%
849.19282		- 	787.94830		- 	010	988	0633003	 000000573931	0.0000000%
872.45860		- 	787.96573		- 	010	987	0633510	 000000574387	0.0000000%
880.51044		- 	787.98458		- 	008	988	0634007	 000000574843	0.0000000%
854.88638		- 	788.00285		- 	009	988	0634502	 000000575300	0.0000000%
957.82791		- 	788.02394		- 	011	987	0635006	 000000575756	0.0000000%
847.79139		- 	788.03970		- 	011	987	0635509	 000000576211	0.0000000%
927.36921		- 	788.05739		- 	010	987	0636002	 000000576668	0.0000000%
820.18016		- 	788.07785		- 	011	987	0636508	 000000577123	0.0000000%
909.72747		- 	788.09887		- 	011	985	0637013	 000000577579	0.0000000%
967.62946		- 	788.11936		- 	010	986	0637510	 000000578035	0.0000000%
834.06868		- 	788.13456		- 	012	986	0638006	 000000578492	0.0000000%
920.48906		- 	788.15266		- 	011	986	0638508	 000000578948	0.0000000%
879.15291		- 	788.17705		- 	012	985	0639012	 000000579403	0.0000000%
879.53460		- 	788.19418		- 	009	987	0639508	 000000579860	0.0000000%
833.68258		- 	788.21511		- 	008	987	0640007	 000000580317	0.0000000%
989.82924		- 	788.23356		- 	011	982	0640511	 000000580773	0.0000000%
932.69636		- 	788.25316		- 	011	986	0641009	 000000581230	0.0000000%
963.98529		- 	788.26797		- 	011	986	0641513	 000000581685	0.0000000%
900.09777		- 	788.28453		- 	010	985	0642005	 000000582141	0.0000000%
855.71471		- 	788.31025		- 	010	987	0642510	 000000582596	0.0000000%
857.15386		- 	788.32812		- 	010	988	0643004	 000000583052	0.0000000%
851.98217		- 	788.35638		- 	010	988	0643507	 000000583508	0.0000000%
954.62664		- 	788.38032		- 	009	986	0644010	 000000583964	0.0000000%
929.30605		- 	788.40096		- 	010	987	0644507	 000000584420	0.0000000%
895.16300		- 	788.41919		- 	011	986	0645007	 000000584876	0.0000000%
834.61299		- 	788.43452		- 	011	986	0645508	 000000585332	0.0000000%
903.27789		- 	788.44858		- 	011	987	0646005	 000000585789	0.0000000%
999.94499		- 	788.46420		- 	011	986	0646509	 000000586245	0.0000000%
830.12600		- 	788.48209		- 	012	985	0647006	 000000586701	0.0000000%
887.12594		- 	788.49818		- 	011	986	0647510	 000000587157	0.0000000%
884.57833		- 	788.51252		- 	008	988	0648002	 000000587613	0.0000000%
828.42865		- 	788.52890		- 	011	986	0648505	 000000588070	0.0000000%
868.62596		- 	788.54461		- 	013	985	0649007	 000000588527	0.0000000%
871.24942		- 	788.56687		- 	010	987	0649507	 000000588984	0.0000000%
870.19801		- 	788.58319		- 	012	985	0650009	 000000589440	0.0000000%
811.95892		- 	788.60557		- 	010	988	0650510	 000000589897	0.0000000%
855.39737		- 	788.61894		- 	012	986	0651004	 000000590355	0.0000000%
874.89295		- 	788.63591		- 	012	986	0651514	 000000590810	0.0000000%
862.44469		- 	788.65760		- 	011	987	0652012	 000000591266	0.0000000%
818.01004		- 	788.67955		- 	012	986	0652507	 000000591723	0.0000000%
951.09279		- 	788.69530		- 	010	987	0653012	 000000592179	0.0000000%
804.82576		- 	788.71921		- 	010	987	0653510	 000000592635	0.0000000%
809.98809		- 	788.73575		- 	011	987	0654005	 000000593091	0.0000000%
929.58493		- 	788.75795		- 	011	986	0654512	 000000593546	0.0000000%
896.70471		- 	788.77629		- 	012	986	0655008	 000000594003	0.0000000%
865.49318		- 	788.79471		- 	010	988	0655506	 000000594459	0.0000000%
949.90959		- 	788.81243		- 	011	986	0656009	 000000594915	0.0000000%
909.14473		- 	788.83244		- 	010	987	0656509	 000000595371	0.0000000%
854.36632		- 	788.84872		- 	011	985	0657004	 000000595827	0.0000000%
820.45926		- 	788.86696		- 	009	989	0657502	 000000596283	0.0000000%
896.07093		- 	788.88594		- 	011	986	0658006	 000000596739	0.0000000%
951.01052		- 	788.90878		- 	010	987	0658507	 000000597195	0.0000000%
830.47758		- 	788.92919		- 	012	985	0659007	 000000597651	0.0000000%
839.51997		- 	788.94605		- 	010	986	0659509	 000000598107	0.0000000%
953.35358		- 	788.96294		- 	009	988	0660005	 000000598563	0.0000000%
828.79672		- 	788.98234		- 	009	988	0660510	 000000599019	0.0000000%
841.08874		- 	788.99494		- 	011	987	0661002	 000000599476	0.0000000%
930.56440		- 	789.01361		- 	010	986	0661506	 000000599931	0.0000000%
896.64923		- 	789.03003		- 	011	987	0662013	 000000600387	0.0000000%
954.19175		- 	789.04462		- 	011	986	0662506	 000000600845	0.0000000%
833.39082		- 	789.06212		- 	012	985	0663004	 000000601302	0.0000000%
971.79269		- 	789.08340		- 	011	987	0663506	 000000601758	0.0000000%
817.45388		- 	789.10396		- 	011	987	0664010	 000000602213	0.0000000%
824.43021		- 	789.12258		- 	012	986	0664510	 000000602670	0.0000000%
979.51347		- 	789.14089		- 	010	987	0665008	 000000603126	0.0000000%
909.23917		- 	789.15805		- 	011	986	0665512	 000000603581	0.0000000%
806.85388		- 	789.17628		- 	010	988	0666010	 000000604037	0.0000000%
820.41562		- 	789.19817		- 	011	987	0666504	 000000604493	0.0000000%
882.89915		- 	789.21853		- 	010	987	0667004	 000000604949	0.0000000%
836.41878		- 	789.23718		- 	010	988	0667503	 000000605405	0.0000000%
1005.9896		- 	789.25199		- 	011	986	0668003	 000000605861	0.0000000%
829.54459		- 	789.26896		- 	009	989	0668507	 000000606318	0.0000000%
861.95206		- 	789.28311		- 	011	987	0669008	 000000606774	0.0000000%
901.01216		- 	789.30117		- 	010	987	0669511	 000000607230	0.0000000%
885.93864		- 	789.31616		- 	011	983	0670009	 000000607687	0.0000000%
951.97224		- 	789.33412		- 	011	986	0670510	 000000608143	0.0000000%
891.38785		- 	789.35255		- 	010	987	0671002	 000000608600	0.0000000%
954.96838		- 	789.36774		- 	011	986	0671513	 000000609055	0.0000000%
825.05110		- 	789.38678		- 	011	987	0672003	 000000609512	0.0000000%
926.05109		- 	789.40564		- 	013	984	0672511	 000000609968	0.0000000%
885.03882		- 	789.42636		- 	011	986	0673004	 000000610425	0.0000000%
837.74497		- 	789.44731		- 	012	983	0673506	 000000610882	0.0000000%
935.40997		- 	789.46893		- 	008	988	0674008	 000000611339	0.0000000%
870.03079		- 	789.48474		- 	011	987	0674510	 000000611796	0.0000000%
866.04076		- 	789.50356		- 	011	986	0675004	 000000612252	0.0000000%
849.27233		- 	789.52483		- 	011	986	0675512	 000000612707	0.0000000%
932.97934		- 	789.54408		- 	010	986	0676003	 000000613164	0.0000000%
808.23307		- 	789.56224		- 	009	989	0676505	 000000613620	0.0000000%
835.38081		- 	789.58293		- 	009	987	0677006	 000000614076	0.0000000%
838.56142		- 	789.60089		- 	011	986	0677505	 000000614532	0.0000000%
955.52484		- 	789.60968		- 	011	986	0678005	 000000614988	0.0000000%
944.52773		- 	789.62949		- 	010	987	0678506	 000000615445	0.0000000%
944.56239		- 	789.64528		- 	011	985	0679007	 000000615901	0.0000000%
887.60876		- 	789.65900		- 	008	986	0679509	 000000616356	0.0000000%
855.95019		- 	789.67542		- 	012	983	0680013	 000000616812	0.0000000%
893.66284		- 	789.69731		- 	011	987	0680513	 000000617268	0.0000000%
909.48081		- 	789.71293		- 	012	986	0681003	 000000617725	0.0000000%
851.36121		- 	789.73158		- 	011	986	0681513	 000000618179	0.0000000%
932.13935		- 	789.75454		- 	010	987	0682005	 000000618635	0.0000000%
945.17775		- 	789.77741		- 	011	985	0682508	 000000619090	0.0000000%
879.16640		- 	789.79303		- 	010	986	0683009	 000000619546	0.0000000%
825.56208		- 	789.81080		- 	011	987	0683507	 000000620002	0.0000000%
847.83662		- 	789.82791		- 	012	985	0684007	 000000620459	0.0000000%
823.72577		- 	789.84728		- 	012	985	0684509	 000000620914	0.0000000%
956.73553		- 	789.86767		- 	011	984	0685005	 000000621369	0.0000000%
836.57553		- 	789.88786		- 	010	988	0685502	 000000621826	0.0000000%
894.41161		- 	789.90594		- 	011	986	0686007	 000000622281	0.0000000%
877.86302		- 	789.92523		- 	010	988	0686505	 000000622737	0.0000000%
810.81950		- 	789.94613		- 	012	986	0687008	 000000623193	0.0000000%
863.60560		- 	789.95986		- 	011	987	0687511	 000000623649	0.0000000%
893.05270		- 	789.97564		- 	009	986	0688007	 000000624105	0.0000000%
845.77072		- 	789.99590		- 	010	988	0688512	 000000624561	0.0000000%
947.76467		- 	790.01897		- 	008	988	0689004	 000000625019	0.0000000%
821.93016		- 	790.03461		- 	009	988	0689511	 000000625475	0.0000000%
814.45706		- 	790.04989		- 	010	988	0690003	 000000625931	0.0000000%
919.84417		- 	790.07101		- 	012	986	0690508	 000000626387	0.0000000%
842.11930		- 	790.08887		- 	009	986	0691005	 000000626843	0.0000000%
927.88446		- 	790.10608		- 	013	982	0691511	 000000627299	0.0000000%
885.88319		- 	790.12458		- 	009	988	0692007	 000000627755	0.0000000%
959.16730		- 	790.14325		- 	012	985	0692508	 000000628211	0.0000000%
882.76377		- 	790.15621		- 	009	989	0693008	 000000628666	0.0000000%
868.85781		- 	790.17025		- 	011	985	0693508	 000000629123	0.0000000%
859.96652		- 	790.19109		- 	013	983	0694008	 000000629579	0.0000000%
958.02318		- 	790.20385		- 	012	984	0694502	 000000630036	0.0000000%
1000.0626		- 	790.22368		- 	012	983	0695012	 000000630491	0.0000000%
926.67573		- 	790.24005		- 	012	986	0695509	 000000630948	0.0000000%
875.06435		- 	790.26024		- 	009	989	0696011	 000000631404	0.0000000%
823.91863		- 	790.27619		- 	010	988	0696509	 000000631861	0.0000000%
873.87796		- 	790.29432		- 	010	987	0697010	 000000632317	0.0000000%
898.35278		- 	790.31486		- 	009	989	0697509	 000000632772	0.0000000%
830.51908		- 	790.33518		- 	009	986	0698007	 000000633228	0.0000000%
883.90681		- 	790.34671		- 	010	986	0698510	 000000633684	0.0000000%
845.48267		- 	790.36332		- 	010	988	0699011	 000000634141	0.0000000%
815.35211		- 	790.37854		- 	010	988	0699512	 000000634597	0.0000000%
957.93732		- 	790.39569		- 	011	986	0700002	 000000635055	0.0000000%
867.04748		- 	790.41259		- 	011	986	0700502	 000000635511	0.0000000%
821.74876		- 	790.43452		- 	011	987	0701013	 000000635965	0.0000000%
889.20025		- 	790.45508		- 	010	987	0701502	 000000636423	0.0000000%
827.07955		- 	790.46759		- 	010	987	0702006	 000000636879	0.0000000%
822.50221		- 	790.48909		- 	010	987	0702510	 000000637336	0.0000000%
823.93690		- 	790.50429		- 	010	987	0703005	 000000637793	0.0000000%
903.58218		- 	790.52225		- 	012	986	0703510	 000000638248	0.0000000%
874.23663		- 	790.54256		- 	011	987	0704009	 000000638704	0.0000000%
847.91132		- 	790.55879		- 	011	986	0704512	 000000639160	0.0000000%
842.79488		- 	790.57763		- 	011	987	0705002	 000000639617	0.0000000%
898.62879		- 	790.59022		- 	008	987	0705510	 000000640072	0.0000000%
968.05438		- 	790.60644		- 	013	983	0706010	 000000640529	0.0000000%
905.82311		- 	790.62230		- 	012	986	0706513	 000000640986	0.0000000%
967.46908		- 	790.63632		- 	010	987	0707011	 000000641443	0.0000000%
974.92489		- 	790.65301		- 	011	986	0707512	 000000641900	0.0000000%
864.72997		- 	790.66895		- 	009	987	0708003	 000000642357	0.0000000%
982.69783		- 	790.68883		- 	010	986	0708509	 000000642814	0.0000000%
918.32889		- 	790.70649		- 	011	987	0709011	 000000643270	0.0000000%
955.99545		- 	790.72650		- 	012	986	0709503	 000000643727	0.0000000%
924.17291		- 	790.74767		- 	011	987	0710011	 000000644182	0.0000000%
1000.7905		- 	790.76472		- 	009	988	0710509	 000000644639	0.0000000%
858.03497		- 	790.77953		- 	011	985	0711008	 000000645095	0.0000000%
839.19572		- 	790.79777		- 	010	987	0711511	 000000645552	0.0000000%
845.49623		- 	790.81868		- 	008	988	0712010	 000000646008	0.0000000%
958.85720		- 	790.83253		- 	010	987	0712506	 000000646465	0.0000000%
963.21163		- 	790.84899		- 	011	986	0713002	 000000646922	0.0000000%
914.40880		- 	790.86712		- 	011	987	0713506	 000000647377	0.0000000%
870.28669		- 	790.88622		- 	012	986	0714004	 000000647834	0.0000000%
919.95056		- 	790.90579		- 	011	985	0714506	 000000648290	0.0000000%
861.06263		- 	790.92165		- 	009	988	0715011	 000000648747	0.0000000%
881.33655		- 	790.93889		- 	010	985	0715509	 000000649204	0.0000000%
818.78766		- 	790.95508		- 	011	985	0716005	 000000649660	0.0000000%
899.71324		- 	790.97088		- 	010	987	0716511	 000000650116	0.0000000%
823.91724		- 	790.99084		- 	011	986	0717012	 000000650572	0.0000000%
891.45179		- 	791.00834		- 	009	989	0717503	 000000651030	0.0000000%
899.20011		- 	791.03002		- 	011	987	0718013	 000000651485	0.0000000%
908.81364		- 	791.04934		- 	009	989	0718505	 000000651942	0.0000000%
933.62279		- 	791.06628		- 	010	987	0719009	 000000652397	0.0000000%
825.25272		- 	791.08476		- 	010	986	0719504	 000000652853	0.0000000%
866.02035		- 	791.10124		- 	010	987	0720005	 000000653309	0.0000000%
837.52907		- 	791.12047		- 	011	987	0720505	 000000653765	0.0000000%
832.71906		- 	791.13659		- 	010	987	0721012	 000000654220	0.0000000%
854.42930		- 	791.15299		- 	011	987	0721506	 000000654678	0.0000000%
886.45054		- 	791.16923		- 	009	987	0722005	 000000655134	0.0000000%
869.26910		- 	791.18501		- 	012	986	0722512	 000000655589	0.0000000%
882.20772		- 	791.19978		- 	010	988	0723008	 000000656045	0.0000000%
939.93500		- 	791.21479		- 	012	984	0723507	 000000656502	0.0000000%
958.19371		- 	791.23106		- 	010	988	0724004	 000000656958	0.0000000%
820.33873		- 	791.24536		- 	010	986	0724508	 000000657415	0.0000000%
902.33533		- 	791.26060		- 	011	986	0725010	 000000657871	0.0000000%
911.17246		- 	791.27760		- 	009	987	0725509	 000000658327	0.0000000%
819.40670		- 	791.29125		- 	011	987	0726010	 000000658782	0.0000000%
823.01184		- 	791.30825		- 	012	986	0726510	 000000659239	0.0000000%
966.71096		- 	791.32405		- 	009	989	0727010	 000000659696	0.0000000%
880.92889		- 	791.34131		- 	010	986	0727504	 000000660153	0.0000000%
905.80888		- 	791.35810		- 	011	987	0728005	 000000660610	0.0000000%
893.90415		- 	791.37191		- 	011	986	0728506	 000000661067	0.0000000%
883.79581		- 	791.38957		- 	011	986	0729005	 000000661523	0.0000000%
888.08039		- 	791.40976		- 	010	988	0729512	 000000661977	0.0000000%
896.36899		- 	791.42687		- 	011	986	0730012	 000000662433	0.0000000%
890.44912		- 	791.44053		- 	011	983	0730512	 000000662890	0.0000000%
944.19948		- 	791.45633		- 	012	984	0731005	 000000663347	0.0000000%
872.61584		- 	791.47004		- 	011	984	0731502	 000000663803	0.0000000%
947.33008		- 	791.48944		- 	009	988	0732007	 000000664259	0.0000000%
906.35814		- 	791.50570		- 	010	988	0732502	 000000664716	0.0000000%
953.93108		- 	791.52624		- 	010	986	0733011	 000000665171	0.0000000%
904.63896		- 	791.54480		- 	010	987	0733503	 000000665629	0.0000000%
861.73172		- 	791.56717		- 	011	987	0734006	 000000666084	0.0000000%
902.15584		- 	791.58959		- 	012	986	0734512	 000000666540	0.0000000%
928.37302		- 	791.60698		- 	012	985	0735009	 000000666995	0.0000000%
917.44602		- 	791.62979		- 	010	986	0735503	 000000667452	0.0000000%
924.04123		- 	791.64520		- 	010	987	0736012	 000000667908	0.0000000%
871.19168		- 	791.66178		- 	011	987	0736507	 000000668365	0.0000000%
860.41898		- 	791.67646		- 	009	986	0737011	 000000668821	0.0000000%
919.61111		- 	791.69402		- 	010	987	0737512	 000000669277	0.0000000%
933.78824		- 	791.71094		- 	011	986	0738004	 000000669733	0.0000000%
948.72708		- 	791.72838		- 	010	988	0738504	 000000670190	0.0000000%
862.44281		- 	791.74665		- 	011	986	0739011	 000000670646	0.0000000%
880.89422		- 	791.76308		- 	009	987	0739507	 000000671102	0.0000000%
820.71484		- 	791.77982		- 	008	988	0740010	 000000671557	0.0000000%
892.70947		- 	791.79757		- 	012	986	0740511	 000000672012	0.0000000%
838.71393		- 	791.81073		- 	010	986	0741010	 000000672468	0.0000000%
837.25035		- 	791.82706		- 	009	989	0741504	 000000672924	0.0000000%
840.09985		- 	791.84172		- 	011	986	0742002	 000000673381	0.0000000%
858.91232		- 	791.85668		- 	011	987	0742506	 000000673838	0.0000000%
828.74336		- 	791.87704		- 	010	987	0743006	 000000674294	0.0000000%
853.16969		- 	791.88719		- 	010	988	0743510	 000000674750	0.0000000%
975.31027		- 	791.90520		- 	012	985	0744014	 000000675207	0.0000000%
856.45809		- 	791.91934		- 	010	988	0744507	 000000675663	0.0000000%
844.21388		- 	791.93606		- 	011	987	0745003	 000000676121	0.0000000%
885.65764		- 	791.95165		- 	009	988	0745509	 000000676577	0.0000000%
854.18871		- 	791.96791		- 	011	986	0746005	 000000677034	0.0000000%
952.32361		- 	791.98166		- 	010	987	0746506	 000000677490	0.0000000%
815.24461		- 	791.99750		- 	010	988	0747010	 000000677946	0.0000000%
946.61960		- 	792.01313		- 	011	986	0747502	 000000678402	0.0000000%
820.92929		- 	792.02636		- 	011	987	0748005	 000000678858	0.0000000%
913.32734		- 	792.04348		- 	013	983	0748505	 000000679314	0.0000000%
934.68278		- 	792.05987		- 	011	986	0749006	 000000679771	0.0000000%
901.90392		- 	792.07461		- 	012	986	0749512	 000000680227	0.0000000%
