Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 10 28 
Initial root: 0 10 28 
Value of objective function: 3.28876023e+01
SolverStatus: Solved
Solution: 
( 5.13095000e+00, 9.09468000e+00, 0.00000000e+00 )
( 1.40425416e+01, 3.24890300e-01, 0.00000000e+00 )
( 2.31582990e+00, 9.23411387e-01, 0.00000000e+00 )
( 5.13095000e+00, 9.09468000e+00, 0.00000000e+00 )

Not covered in root: 37 6 26 29 31 1 3 50 27 7 16 17 36 43 42 34 12 20 40 8 30 46 22 24 49 41 33 5 44 45 15 18 2 14 35 4 21 13 32 48 9 11 19 23 38 25 47 39 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
65.587329		- 	56.101019		- 	008	029	0008734	 000000007826	0.0000000%
74.645302		- 	56.105484		- 	007	028	0008753	 000000007849	0.0000000%
66.089977		- 	56.107171		- 	014	023	0008777	 000000007872	0.0000000%
65.091063		- 	56.123731		- 	011	026	0008811	 000000007894	0.0000000%
69.358623		- 	56.125854		- 	006	033	0008830	 000000007917	0.0000000%
62.975593		- 	56.128266		- 	010	032	0008854	 000000007940	0.0000000%
66.068058		- 	56.143427		- 	011	028	0008888	 000000007962	0.0000000%
67.507011		- 	56.151250		- 	009	031	0008910	 000000007985	0.0000000%
60.916416		- 	56.154940		- 	010	029	0008932	 000000008008	0.0000000%
59.144004		- 	56.156798		- 	011	028	0008956	 000000008031	0.0000000%
59.720690		- 	56.159070		- 	011	031	0008981	 000000008054	0.0000000%
57.387492		- 	56.169641		- 	009	032	0009009	 000000008076	0.0000000%
74.318846		- 	56.172724		- 	009	029	0009032	 000000008099	0.0000000%
64.055911		- 	56.173812		- 	009	028	0009055	 000000008122	0.0000000%
66.687733		- 	56.176066		- 	007	032	0009084	 000000008144	0.0000000%
67.417684		- 	56.182002		- 	007	033	0009104	 000000008167	0.0000000%
59.417626		- 	56.188876		- 	011	031	0009138	 000000008189	0.0000000%
65.520764		- 	56.190903		- 	011	029	0009158	 000000008212	0.0000000%
57.984415		- 	56.191889		- 	009	030	0009177	 000000008235	0.0000000%
65.609856		- 	56.197781		- 	008	028	0009206	 000000008257	0.0000000%
57.560590		- 	56.205710		- 	009	032	0009227	 000000008280	0.0000000%
71.475613		- 	56.209743		- 	013	029	0009253	 000000008303	0.0000000%
59.411713		- 	56.213329		- 	009	030	0009284	 000000008325	0.0000000%
58.757190		- 	56.219701		- 	006	034	0009305	 000000008348	0.0000000%
60.178192		- 	56.222434		- 	014	029	0009334	 000000008371	0.0000000%
70.554383		- 	56.223978		- 	009	031	0009354	 000000008394	0.0000000%
62.321500		- 	56.226228		- 	009	032	0009381	 000000008416	0.0000000%
71.910794		- 	56.232983		- 	012	026	0009404	 000000008439	0.0000000%
62.066274		- 	56.237985		- 	009	031	0009433	 000000008461	0.0000000%
72.876431		- 	56.243128		- 	010	033	0009454	 000000008484	0.0000000%
79.323239		- 	56.249695		- 	012	026	0009477	 000000008507	0.0000000%
71.507233		- 	56.251503		- 	013	028	0009503	 000000008530	0.0000000%
72.733852		- 	56.253259		- 	010	023	0009527	 000000008553	0.0000000%
62.605181		- 	56.260188		- 	012	028	0009555	 000000008576	0.0000000%
63.262521		- 	56.266909		- 	011	029	0009587	 000000008598	0.0000000%
72.369418		- 	56.269236		- 	011	027	0009610	 000000008621	0.0000000%
61.757915		- 	56.276419		- 	010	029	0009634	 000000008644	0.0000000%
77.428863		- 	56.284191		- 	010	030	0009655	 000000008667	0.0000000%
65.322597		- 	56.286687		- 	011	027	0009687	 000000008689	0.0000000%
60.942807		- 	56.291373		- 	007	032	0009709	 000000008712	0.0000000%
60.222776		- 	56.295860		- 	012	026	0009735	 000000008735	0.0000000%
63.571079		- 	56.297987		- 	011	032	0009759	 000000008758	0.0000000%
58.954215		- 	56.300794		- 	011	028	0009782	 000000008781	0.0000000%
65.248216		- 	56.314217		- 	011	029	0009813	 000000008803	0.0000000%
59.422472		- 	56.316827		- 	012	027	0009837	 000000008826	0.0000000%
60.866563		- 	56.318912		- 	009	030	0009858	 000000008849	0.0000000%
61.991703		- 	56.324324		- 	008	031	0009878	 000000008872	0.0000000%
59.523309		- 	56.333207		- 	010	026	0009909	 000000008894	0.0000000%
57.041804		- 	56.337984		- 	012	027	0009932	 000000008917	0.0000000%
65.436124		- 	56.345719		- 	008	033	0009952	 000000008940	0.0000000%
59.656027		- 	56.351972		- 	008	028	0009985	 000000008962	0.0000000%
59.126449		- 	56.353947		- 	007	031	0010005	 000000008985	0.0000000%
62.024136		- 	56.355430		- 	012	029	0010027	 000000009008	0.0000000%
64.189572		- 	56.358127		- 	014	027	0010055	 000000009031	0.0000000%
75.040956		- 	56.364736		- 	009	033	0010079	 000000009054	0.0000000%
66.602453		- 	56.367555		- 	009	029	0010102	 000000009077	0.0000000%
79.469644		- 	56.369026		- 	012	024	0010127	 000000009100	0.0000000%
68.167921		- 	56.373669		- 	010	029	0010156	 000000009122	0.0000000%
65.289696		- 	56.376562		- 	010	029	0010184	 000000009144	0.0000000%
58.532286		- 	56.385028		- 	008	031	0010203	 000000009167	0.0000000%
60.559729		- 	56.386070		- 	010	032	0010237	 000000009189	0.0000000%
60.347473		- 	56.391880		- 	011	028	0010262	 000000009212	0.0000000%
66.256756		- 	56.395259		- 	011	027	0010285	 000000009235	0.0000000%
64.238627		- 	56.398521		- 	011	032	0010304	 000000009258	0.0000000%
67.042515		- 	56.405322		- 	009	033	0010333	 000000009280	0.0000000%
59.333532		- 	56.406088		- 	011	031	0010362	 000000009302	0.0000000%
70.048531		- 	56.407438		- 	011	029	0010387	 000000009325	0.0000000%
62.915503		- 	56.408632		- 	009	031	0010407	 000000009348	0.0000000%
57.250794		- 	56.408893		- 	011	030	0010432	 000000009371	0.0000000%
70.222093		- 	56.414940		- 	010	027	0010452	 000000009394	0.0000000%
61.981095		- 	56.420428		- 	009	028	0010481	 000000009416	0.0000000%
59.977458		- 	56.429092		- 	013	027	0010506	 000000009439	0.0000000%
70.512991		- 	56.430385		- 	011	027	0010530	 000000009462	0.0000000%
63.042274		- 	56.433306		- 	010	028	0010555	 000000009485	0.0000000%
66.198620		- 	56.434845		- 	013	027	0010580	 000000009508	0.0000000%
73.333114		- 	56.436895		- 	012	030	0010603	 000000009531	0.0000000%
76.412472		- 	56.442861		- 	008	032	0010633	 000000009553	0.0000000%
64.283939		- 	56.447165		- 	010	030	0010655	 000000009576	0.0000000%
58.478316		- 	56.452786		- 	010	029	0010684	 000000009598	0.0000000%
70.519426		- 	56.453251		- 	011	027	0010706	 000000009621	0.0000000%
65.898590		- 	56.453458		- 	010	031	0010729	 000000009644	0.0000000%
60.108142		- 	56.458816		- 	011	031	0010759	 000000009666	0.0000000%
63.291667		- 	56.459897		- 	011	027	0010781	 000000009689	0.0000000%
62.401258		- 	56.464421		- 	012	028	0010803	 000000009712	0.0000000%
62.201590		- 	56.467131		- 	010	029	0010835	 000000009734	0.0000000%
60.430313		- 	56.474774		- 	012	027	0010863	 000000009757	0.0000000%
67.090867		- 	56.477395		- 	008	032	0010885	 000000009780	0.0000000%
57.031992		- 	56.485246		- 	011	029	0010912	 000000009802	0.0000000%
66.271553		- 	56.489664		- 	011	027	0010932	 000000009825	0.0000000%
61.756662		- 	56.490819		- 	010	028	0010952	 000000009848	0.0000000%
64.925690		- 	56.499449		- 	009	031	0010984	 000000009870	0.0000000%
58.737288		- 	56.500199		- 	011	028	0011007	 000000009893	0.0000000%
61.213890		- 	56.505454		- 	013	026	0011032	 000000009916	0.0000000%
74.714730		- 	56.507852		- 	010	025	0011056	 000000009939	0.0000000%
60.674168		- 	56.513031		- 	010	032	0011087	 000000009961	0.0000000%
60.119739		- 	56.515947		- 	011	030	0011110	 000000009984	0.0000000%
67.121126		- 	56.517928		- 	011	029	0011135	 000000010007	0.0000000%
68.667256		- 	56.519727		- 	008	035	0011153	 000000010030	0.0000000%
64.115265		- 	56.521152		- 	008	030	0011185	 000000010052	0.0000000%
64.821423		- 	56.523544		- 	012	028	0011210	 000000010075	0.0000000%
70.588236		- 	56.527888		- 	010	029	0011230	 000000010098	0.0000000%
69.019401		- 	56.531677		- 	012	028	0011262	 000000010120	0.0000000%
59.498942		- 	56.540008		- 	010	029	0011283	 000000010143	0.0000000%
74.107828		- 	56.543284		- 	006	033	0011302	 000000010166	0.0000000%
58.279807		- 	56.551285		- 	012	031	0011336	 000000010188	0.0000000%
66.311538		- 	56.555850		- 	010	032	0011360	 000000010211	0.0000000%
63.029401		- 	56.557627		- 	010	031	0011381	 000000010234	0.0000000%
69.311531		- 	56.562803		- 	011	026	0011406	 000000010257	0.0000000%
62.746523		- 	56.573238		- 	012	026	0011435	 000000010279	0.0000000%
63.847051		- 	56.573791		- 	010	029	0011459	 000000010302	0.0000000%
57.416858		- 	56.576411		- 	012	028	0011482	 000000010325	0.0000000%
60.048064		- 	56.584791		- 	010	032	0011510	 000000010347	0.0000000%
60.724660		- 	56.587833		- 	009	030	0011531	 000000010370	0.0000000%
69.522013		- 	56.595751		- 	011	031	0011554	 000000010393	0.0000000%
66.477731		- 	56.597746		- 	011	031	0011578	 000000010416	0.0000000%
61.643601		- 	56.604038		- 	013	023	0011614	 000000010438	0.0000000%
66.467877		- 	56.606575		- 	012	029	0011637	 000000010461	0.0000000%
68.370394		- 	56.606702		- 	009	031	0011659	 000000010484	0.0000000%
76.255378		- 	56.617017		- 	010	026	0011679	 000000010507	0.0000000%
60.009461		- 	56.618561		- 	010	031	0011711	 000000010529	0.0000000%
60.429496		- 	56.621063		- 	011	027	0011734	 000000010552	0.0000000%
64.861774		- 	56.626913		- 	013	032	0011761	 000000010575	0.0000000%
59.980298		- 	56.630869		- 	011	032	0011787	 000000010598	0.0000000%
62.612858		- 	56.633854		- 	009	034	0011806	 000000010621	0.0000000%
69.111984		- 	56.636037		- 	010	028	0011830	 000000010644	0.0000000%
57.313088		- 	56.643221		- 	014	025	0011857	 000000010667	0.0000000%
58.762383		- 	56.644603		- 	011	026	0011883	 000000010690	0.0000000%
72.612769		- 	56.648652		- 	009	027	0011902	 000000010713	0.0000000%
59.074041		- 	56.650756		- 	008	034	0011933	 000000010735	0.0000000%
74.750760		- 	56.652679		- 	009	029	0011955	 000000010758	0.0000000%
79.715895		- 	56.656907		- 	011	028	0011980	 000000010781	0.0000000%
77.559347		- 	56.660588		- 	009	032	0012004	 000000010804	0.0000000%
60.867930		- 	56.663701		- 	006	031	0012028	 000000010826	0.0000000%
65.072809		- 	56.665719		- 	010	033	0012061	 000000010848	0.0000000%
65.503573		- 	56.666739		- 	010	029	0012084	 000000010871	0.0000000%
71.861392		- 	56.672421		- 	008	033	0012106	 000000010894	0.0000000%
68.734127		- 	56.676575		- 	009	027	0012127	 000000010917	0.0000000%
65.927948		- 	56.684909		- 	011	026	0012161	 000000010939	0.0000000%
60.306689		- 	56.686278		- 	011	027	0012185	 000000010962	0.0000000%
60.346298		- 	56.687231		- 	009	031	0012203	 000000010985	0.0000000%
61.844875		- 	56.689770		- 	007	029	0012230	 000000011007	0.0000000%
63.716846		- 	56.693636		- 	014	027	0012266	 000000011029	0.0000000%
66.035819		- 	56.694232		- 	011	030	0012278	 000000011053	0.0000000%
73.487133		- 	56.697767		- 	012	023	0012303	 000000011076	0.0000000%
58.715410		- 	56.700161		- 	011	031	0012336	 000000011098	0.0000000%
58.576280		- 	56.701478		- 	010	031	0012362	 000000011121	0.0000000%
61.198675		- 	56.704205		- 	009	029	0012382	 000000011144	0.0000000%
77.305653		- 	56.709157		- 	013	026	0012406	 000000011167	0.0000000%
72.389627		- 	56.711815		- 	011	028	0012429	 000000011190	0.0000000%
58.828765		- 	56.714235		- 	014	030	0012456	 000000011213	0.0000000%
73.182354		- 	56.716243		- 	011	028	0012477	 000000011236	0.0000000%
73.695193		- 	56.719002		- 	008	031	0012507	 000000011258	0.0000000%
67.226514		- 	56.719231		- 	010	030	0012529	 000000011281	0.0000000%
69.383120		- 	56.721710		- 	010	030	0012553	 000000011304	0.0000000%
77.554791		- 	56.725948		- 	009	029	0012581	 000000011326	0.0000000%
67.407335		- 	56.728773		- 	014	025	0012609	 000000011349	0.0000000%
58.125455		- 	56.730767		- 	008	032	0012627	 000000011372	0.0000000%
57.428678		- 	56.735720		- 	008	029	0012659	 000000011394	0.0000000%
67.713706		- 	56.737286		- 	010	029	0012680	 000000011417	0.0000000%
79.917761		- 	56.739508		- 	013	025	0012704	 000000011440	0.0000000%
60.700434		- 	56.744896		- 	012	028	0012738	 000000011462	0.0000000%
76.734710		- 	56.746986		- 	011	030	0012760	 000000011485	0.0000000%
67.102075		- 	56.749411		- 	013	028	0012786	 000000011508	0.0000000%
60.702544		- 	56.750042		- 	009	027	0012807	 000000011531	0.0000000%
73.460541		- 	56.751130		- 	014	025	0012834	 000000011554	0.0000000%
64.086516		- 	56.752491		- 	009	029	0012854	 000000011577	0.0000000%
63.492876		- 	56.754084		- 	011	026	0012882	 000000011600	0.0000000%
65.598994		- 	56.754977		- 	012	031	0012907	 000000011623	0.0000000%
75.055609		- 	56.762196		- 	009	030	0012929	 000000011646	0.0000000%
64.350342		- 	56.768066		- 	009	029	0012960	 000000011668	0.0000000%
68.274024		- 	56.769222		- 	012	027	0012982	 000000011691	0.0000000%
58.327767		- 	56.771280		- 	013	028	0013005	 000000011714	0.0000000%
66.408776		- 	56.780510		- 	008	027	0013031	 000000011736	0.0000000%
65.581711		- 	56.781987		- 	011	028	0013053	 000000011759	0.0000000%
58.190401		- 	56.783460		- 	007	032	0013080	 000000011781	0.0000000%
58.741680		- 	56.784985		- 	011	032	0013103	 000000011804	0.0000000%
66.214025		- 	56.788113		- 	012	025	0013138	 000000011826	0.0000000%
61.006196		- 	56.789605		- 	004	037	0013154	 000000011849	0.0000000%
59.872725		- 	56.796206		- 	015	027	0013191	 000000011871	0.0000000%
68.741086		- 	56.797208		- 	010	030	0013202	 000000011895	0.0000000%
58.707807		- 	56.799209		- 	009	032	0013236	 000000011917	0.0000000%
64.128764		- 	56.800673		- 	010	031	0013258	 000000011940	0.0000000%
65.286049		- 	56.803611		- 	014	030	0013279	 000000011963	0.0000000%
75.809470		- 	56.804878		- 	011	028	0013303	 000000011986	0.0000000%
70.378614		- 	56.805824		- 	011	027	0013327	 000000012009	0.0000000%
59.723769		- 	56.810414		- 	012	027	0013361	 000000012031	0.0000000%
57.717731		- 	56.815498		- 	011	030	0013386	 000000012054	0.0000000%
76.800101		- 	56.817303		- 	007	034	0013407	 000000012077	0.0000000%
62.165958		- 	56.821005		- 	010	030	0013432	 000000012100	0.0000000%
60.536482		- 	56.823191		- 	010	032	0013452	 000000012123	0.0000000%
69.102226		- 	56.824057		- 	010	031	0013477	 000000012146	0.0000000%
58.874277		- 	56.829849		- 	007	031	0013508	 000000012168	0.0000000%
70.533107		- 	56.831066		- 	011	030	0013529	 000000012191	0.0000000%
60.517462		- 	56.836917		- 	012	030	0013563	 000000012213	0.0000000%
65.876522		- 	56.841957		- 	010	027	0013585	 000000012236	0.0000000%
58.510748		- 	56.843916		- 	008	030	0013608	 000000012259	0.0000000%
64.441290		- 	56.844903		- 	012	028	0013630	 000000012282	0.0000000%
67.918732		- 	56.847703		- 	009	032	0013654	 000000012305	0.0000000%
70.449854		- 	56.849242		- 	012	029	0013681	 000000012328	0.0000000%
73.873398		- 	56.850552		- 	011	029	0013705	 000000012351	0.0000000%
58.812890		- 	56.855013		- 	010	027	0013728	 000000012374	0.0000000%
70.227682		- 	56.856546		- 	011	029	0013763	 000000012396	0.0000000%
62.849540		- 	56.859464		- 	009	030	0013782	 000000012419	0.0000000%
70.958635		- 	56.859875		- 	012	027	0013805	 000000012442	0.0000000%
57.395867		- 	56.862296		- 	008	034	0013830	 000000012464	0.0000000%
74.729452		- 	56.865864		- 	013	026	0013854	 000000012487	0.0000000%
70.878235		- 	56.867640		- 	012	030	0013879	 000000012510	0.0000000%
61.454340		- 	56.872822		- 	014	023	0013916	 000000012532	0.0000000%
72.549465		- 	56.872900		- 	010	032	0013927	 000000012556	0.0000000%
59.062353		- 	56.874100		- 	005	033	0013955	 000000012578	0.0000000%
62.177256		- 	56.881824		- 	007	029	0013984	 000000012600	0.0000000%
70.039410		- 	56.883209		- 	010	034	0014006	 000000012623	0.0000000%
72.671206		- 	56.885326		- 	012	027	0014030	 000000012646	0.0000000%
74.455587		- 	56.890153		- 	008	031	0014052	 000000012669	0.0000000%
66.599376		- 	56.890946		- 	013	025	0014086	 000000012691	0.0000000%
62.488765		- 	56.895583		- 	007	032	0014108	 000000012714	0.0000000%
63.697120		- 	56.900703		- 	014	024	0014133	 000000012737	0.0000000%
58.583973		- 	56.901185		- 	012	027	0014158	 000000012760	0.0000000%
61.629733		- 	56.902133		- 	011	029	0014183	 000000012783	0.0000000%
71.056283		- 	56.904320		- 	010	031	0014203	 000000012806	0.0000000%
66.310864		- 	56.907977		- 	006	031	0014227	 000000012828	0.0000000%
70.862060		- 	56.908995		- 	014	030	0014255	 000000012851	0.0000000%
66.366681		- 	56.913532		- 	010	032	0014286	 000000012873	0.0000000%
67.021747		- 	56.916396		- 	008	030	0014307	 000000012896	0.0000000%
58.935165		- 	56.917997		- 	009	032	0014329	 000000012919	0.0000000%
63.110568		- 	56.919248		- 	009	030	0014361	 000000012941	0.0000000%
75.898941		- 	56.921501		- 	007	029	0014383	 000000012964	0.0000000%
79.985980		- 	56.926258		- 	012	029	0014405	 000000012987	0.0000000%
64.695012		- 	56.928446		- 	009	030	0014428	 000000013010	0.0000000%
68.962386		- 	56.930377		- 	010	031	0014452	 000000013033	0.0000000%
61.435960		- 	56.934448		- 	013	024	0014486	 000000013055	0.0000000%
65.686430		- 	56.934965		- 	013	028	0014512	 000000013078	0.0000000%
59.455079		- 	56.936711		- 	010	030	0014534	 000000013101	0.0000000%
69.140939		- 	56.939071		- 	009	030	0014556	 000000013124	0.0000000%
66.742758		- 	56.939855		- 	011	030	0014580	 000000013147	0.0000000%
65.048060		- 	56.941292		- 	015	023	0014607	 000000013170	0.0000000%
65.304137		- 	56.943481		- 	010	029	0014628	 000000013193	0.0000000%
65.783608		- 	56.944485		- 	012	031	0014655	 000000013216	0.0000000%
79.638658		- 	56.948437		- 	011	027	0014679	 000000013239	0.0000000%
60.205196		- 	56.950940		- 	010	032	0014712	 000000013261	0.0000000%
60.052567		- 	56.954978		- 	008	029	0014735	 000000013284	0.0000000%
72.958276		- 	56.957914		- 	010	026	0014756	 000000013307	0.0000000%
59.919438		- 	56.964111		- 	014	028	0014784	 000000013330	0.0000000%
67.754140		- 	56.966108		- 	009	026	0014805	 000000013353	0.0000000%
74.956525		- 	56.971121		- 	009	028	0014835	 000000013375	0.0000000%
65.709231		- 	56.974960		- 	010	030	0014856	 000000013398	0.0000000%
58.262890		- 	56.975510		- 	008	028	0014885	 000000013420	0.0000000%
63.046101		- 	56.976841		- 	011	031	0014912	 000000013443	0.0000000%
65.196191		- 	56.978521		- 	010	028	0014936	 000000013466	0.0000000%
57.912728		- 	56.980733		- 	010	030	0014959	 000000013489	0.0000000%
61.581504		- 	56.982377		- 	008	029	0014982	 000000013512	0.0000000%
59.608140		- 	56.984023		- 	013	029	0015006	 000000013535	0.0000000%
66.734081		- 	56.990935		- 	011	029	0015028	 000000013558	0.0000000%
58.222444		- 	56.994617		- 	010	030	0015061	 000000013580	0.0000000%
66.496971		- 	57.003278		- 	008	027	0015079	 000000013603	0.0000000%
61.046034		- 	57.003878		- 	011	030	0015103	 000000013626	0.0000000%
63.757139		- 	57.007306		- 	009	030	0015133	 000000013648	0.0000000%
64.921603		- 	57.009028		- 	013	028	0015158	 000000013671	0.0000000%
59.267466		- 	57.010040		- 	012	030	0015183	 000000013694	0.0000000%
66.402209		- 	57.011462		- 	008	031	0015203	 000000013717	0.0000000%
57.635981		- 	57.013719		- 	011	030	0015237	 000000013739	0.0000000%
67.315047		- 	57.015280		- 	006	031	0015256	 000000013762	0.0000000%
65.329524		- 	57.015774		- 	011	032	0015280	 000000013785	0.0000000%
73.104283		- 	57.016616		- 	011	029	0015302	 000000013808	0.0000000%
80.145046		- 	57.028183		- 	012	023	0015327	 000000013831	0.0000000%
63.556539		- 	57.031585		- 	011	030	0015352	 000000013854	0.0000000%
76.686113		- 	57.035518		- 	011	030	0015377	 000000013877	0.0000000%
67.283745		- 	57.039187		- 	008	029	0015410	 000000013899	0.0000000%
61.121872		- 	57.041203		- 	008	033	0015431	 000000013922	0.0000000%
72.670164		- 	57.041249		- 	011	028	0015454	 000000013945	0.0000000%
69.151165		- 	57.041804		- 	013	027	0015478	 000000013968	0.0000000%
65.590771		- 	57.044237		- 	013	028	0015503	 000000013991	0.0000000%
66.909041		- 	57.047740		- 	012	029	0015537	 000000014013	0.0000000%
59.098978		- 	57.051928		- 	011	030	0015557	 000000014036	0.0000000%
65.398854		- 	57.053691		- 	013	025	0015582	 000000014059	0.0000000%
78.723988		- 	57.056817		- 	010	026	0015603	 000000014082	0.0000000%
75.186941		- 	57.060064		- 	011	028	0015627	 000000014105	0.0000000%
59.636888		- 	57.063323		- 	005	035	0015653	 000000014127	0.0000000%
61.949254		- 	57.069156		- 	007	036	0015684	 000000014149	0.0000000%
64.861601		- 	57.070733		- 	010	029	0015707	 000000014172	0.0000000%
71.595505		- 	57.074199		- 	009	031	0015727	 000000014195	0.0000000%
68.065515		- 	57.078855		- 	013	025	0015762	 000000014217	0.0000000%
60.014978		- 	57.080765		- 	012	029	0015785	 000000014240	0.0000000%
72.713963		- 	57.083769		- 	012	027	0015811	 000000014263	0.0000000%
60.112556		- 	57.084758		- 	010	030	0015836	 000000014286	0.0000000%
60.788442		- 	57.085218		- 	011	028	0015858	 000000014309	0.0000000%
67.437737		- 	57.085777		- 	008	028	0015879	 000000014332	0.0000000%
72.755719		- 	57.087723		- 	011	030	0015902	 000000014355	0.0000000%
59.504629		- 	57.090744		- 	011	029	0015936	 000000014377	0.0000000%
62.539499		- 	57.091874		- 	011	029	0015963	 000000014400	0.0000000%
59.476305		- 	57.092834		- 	011	027	0015986	 000000014423	0.0000000%
57.894720		- 	57.093880		- 	014	025	0016013	 000000014446	0.0000000%
59.606579		- 	57.095195		- 	010	029	0016035	 000000014469	0.0000000%
59.872550		- 	57.098651		- 	013	026	0016060	 000000014492	0.0000000%
67.932429		- 	57.099525		- 	010	028	0016080	 000000014515	0.0000000%
77.729659		- 	57.102854		- 	013	028	0016105	 000000014538	0.0000000%
63.003823		- 	57.108256		- 	011	028	0016137	 000000014560	0.0000000%
61.184421		- 	57.115256		- 	011	030	0016157	 000000014583	0.0000000%
78.731548		- 	57.117259		- 	011	029	0016179	 000000014606	0.0000000%
71.354853		- 	57.119288		- 	011	030	0016204	 000000014629	0.0000000%
65.478823		- 	57.122070		- 	015	029	0016241	 000000014651	0.0000000%
63.712843		- 	57.125538		- 	010	031	0016262	 000000014674	0.0000000%
