Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-150-5
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 151
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 2.87586528e+262
Raiz: 0 142 12 
Initial root: 0 142 12 
Value of objective function: 3.99868329e+01
SolverStatus: Solved
Solution: 
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )
( 1.52098516e+01, 9.06749168e+00, 0.00000000e+00 )
( 1.58073654e+01, 5.78452631e-01, 0.00000000e+00 )
( 6.20964000e-01, 1.96129000e+00, 0.00000000e+00 )

Not covered in root: 9 103 127 77 57 144 63 39 88 134 52 95 101 125 81 90 65 114 60 34 47 129 143 43 126 58 86 132 140 80 73 10 99 59 117 8 45 54 15 79 105 37 84 107 113 145 2 62 91 89 22 112 98 4 115 104 75 14 30 23 17 51 42 68 53 18 64 69 138 108 74 56 5 38 102 13 133 7 78 135 148 139 93 119 1 146 136 116 71 11 97 67 6 29 35 150 16 3 92 131 100 94 25 70 21 111 33 55 20 66 82 130 149 128 24 46 27 49 61 122 36 31 121 141 96 26 118 48 120 50 123 124 147 19 87 28 137 110 109 32 72 106 76 40 41 83 44 85 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
69.436659		- 	63.523021		- 	012	104	0025429	 000000022953	0.0000000%
67.395805		- 	63.526497		- 	012	110	0025512	 000000023021	0.0000000%
88.033157		- 	63.529160		- 	013	101	0025582	 000000023090	0.0000000%
74.186328		- 	63.531528		- 	011	107	0025662	 000000023158	0.0000000%
73.008571		- 	63.534548		- 	013	105	0025733	 000000023227	0.0000000%
75.386558		- 	63.539977		- 	010	107	0025803	 000000023296	0.0000000%
76.915009		- 	63.543203		- 	010	116	0025882	 000000023364	0.0000000%
65.081048		- 	63.546441		- 	012	112	0025960	 000000023432	0.0000000%
69.704356		- 	63.550276		- 	009	108	0026029	 000000023501	0.0000000%
67.565530		- 	63.553066		- 	009	101	0026108	 000000023569	0.0000000%
77.852355		- 	63.557039		- 	011	098	0026188	 000000023637	0.0000000%
65.618722		- 	63.559142		- 	009	112	0026260	 000000023706	0.0000000%
79.896717		- 	63.562915		- 	009	106	0026336	 000000023774	0.0000000%
65.108498		- 	63.571126		- 	013	107	0026406	 000000023843	0.0000000%
75.903168		- 	63.574868		- 	011	107	0026483	 000000023911	0.0000000%
65.745335		- 	63.579487		- 	010	109	0026557	 000000023979	0.0000000%
77.943990		- 	63.583025		- 	010	106	0026635	 000000024047	0.0000000%
77.690891		- 	63.586676		- 	011	103	0026706	 000000024116	0.0000000%
80.785287		- 	63.589312		- 	006	106	0026780	 000000024184	0.0000000%
75.639725		- 	63.592301		- 	010	108	0026854	 000000024253	0.0000000%
78.624767		- 	63.600188		- 	010	108	0026930	 000000024321	0.0000000%
81.775383		- 	63.604992		- 	011	103	0027013	 000000024389	0.0000000%
75.990162		- 	63.610433		- 	011	106	0027077	 000000024458	0.0000000%
67.245438		- 	63.617893		- 	012	106	0027159	 000000024526	0.0000000%
64.152790		- 	63.622949		- 	011	113	0027227	 000000024595	0.0000000%
80.981795		- 	63.627144		- 	011	105	0027307	 000000024663	0.0000000%
67.751261		- 	63.632246		- 	012	106	0027387	 000000024731	0.0000000%
68.838148		- 	63.637066		- 	011	106	0027457	 000000024800	0.0000000%
72.167598		- 	63.641195		- 	013	103	0027527	 000000024869	0.0000000%
82.898931		- 	63.647607		- 	011	099	0027602	 000000024937	0.0000000%
67.700519		- 	63.649979		- 	007	112	0027682	 000000025005	0.0000000%
70.359494		- 	63.653580		- 	008	115	0027757	 000000025073	0.0000000%
66.120928		- 	63.656549		- 	010	109	0027829	 000000025142	0.0000000%
69.538434		- 	63.666929		- 	011	103	0027904	 000000025210	0.0000000%
81.805158		- 	63.670407		- 	009	101	0027986	 000000025278	0.0000000%
66.921157		- 	63.675190		- 	014	103	0028060	 000000025347	0.0000000%
82.417666		- 	63.678276		- 	009	104	0028127	 000000025416	0.0000000%
83.558122		- 	63.682780		- 	012	109	0028209	 000000025484	0.0000000%
74.435703		- 	63.690710		- 	007	112	0028277	 000000025553	0.0000000%
74.778415		- 	63.693011		- 	012	105	0028359	 000000025620	0.0000000%
74.444960		- 	63.698018		- 	010	108	0028430	 000000025689	0.0000000%
81.349806		- 	63.702585		- 	010	102	0028503	 000000025758	0.0000000%
66.415827		- 	63.707979		- 	010	111	0028582	 000000025826	0.0000000%
72.284262		- 	63.712646		- 	007	110	0028658	 000000025894	0.0000000%
72.047939		- 	63.717217		- 	012	107	0028731	 000000025963	0.0000000%
70.744857		- 	63.719288		- 	011	104	0028807	 000000026031	0.0000000%
75.544831		- 	63.723433		- 	011	108	0028883	 000000026099	0.0000000%
66.649868		- 	63.725821		- 	011	108	0028956	 000000026168	0.0000000%
78.474019		- 	63.728384		- 	010	108	0029028	 000000026237	0.0000000%
71.794205		- 	63.731190		- 	010	108	0029108	 000000026305	0.0000000%
66.109190		- 	63.736460		- 	007	110	0029182	 000000026373	0.0000000%
76.095841		- 	63.739498		- 	011	107	0029258	 000000026441	0.0000000%
64.403969		- 	63.744416		- 	006	113	0029328	 000000026509	0.0000000%
76.066703		- 	63.751563		- 	010	106	0029407	 000000026577	0.0000000%
70.761003		- 	63.756453		- 	008	109	0029479	 000000026646	0.0000000%
77.900923		- 	63.759255		- 	014	110	0029562	 000000026714	0.0000000%
79.222532		- 	63.762740		- 	010	106	0029630	 000000026783	0.0000000%
66.335350		- 	63.768497		- 	012	097	0029703	 000000026852	0.0000000%
65.894449		- 	63.770665		- 	010	109	0029786	 000000026920	0.0000000%
69.897646		- 	63.773390		- 	010	109	0029852	 000000026989	0.0000000%
65.111619		- 	63.775362		- 	009	109	0029927	 000000027057	0.0000000%
79.399912		- 	63.777480		- 	011	104	0030011	 000000027125	0.0000000%
65.918865		- 	63.780725		- 	009	104	0030085	 000000027193	0.0000000%
71.297271		- 	63.785651		- 	010	106	0030154	 000000027262	0.0000000%
73.086978		- 	63.788610		- 	010	106	0030230	 000000027330	0.0000000%
73.302875		- 	63.793103		- 	012	102	0030311	 000000027398	0.0000000%
73.781485		- 	63.795929		- 	012	098	0030382	 000000027466	0.0000000%
67.709688		- 	63.800034		- 	008	106	0030452	 000000027534	0.0000000%
81.413380		- 	63.811354		- 	012	103	0030531	 000000027602	0.0000000%
74.313349		- 	63.816411		- 	013	108	0030612	 000000027670	0.0000000%
79.796163		- 	63.820779		- 	011	098	0030677	 000000027739	0.0000000%
78.704554		- 	63.823297		- 	009	105	0030754	 000000027807	0.0000000%
76.295153		- 	63.825977		- 	012	102	0030832	 000000027875	0.0000000%
65.352947		- 	63.831197		- 	009	112	0030910	 000000027943	0.0000000%
71.614377		- 	63.834769		- 	009	108	0030986	 000000028011	0.0000000%
67.881558		- 	63.840040		- 	010	107	0031054	 000000028080	0.0000000%
77.449546		- 	63.843364		- 	007	115	0031131	 000000028148	0.0000000%
67.254034		- 	63.845369		- 	010	113	0031205	 000000028217	0.0000000%
84.780159		- 	63.847504		- 	009	093	0031286	 000000028285	0.0000000%
79.939625		- 	63.848833		- 	010	104	0031355	 000000028354	0.0000000%
85.096939		- 	63.853380		- 	011	103	0031427	 000000028423	0.0000000%
80.602647		- 	63.856196		- 	013	102	0031509	 000000028491	0.0000000%
68.869875		- 	63.859431		- 	011	115	0031584	 000000028559	0.0000000%
81.009307		- 	63.862717		- 	012	101	0031663	 000000028627	0.0000000%
79.066140		- 	63.865303		- 	010	112	0031731	 000000028696	0.0000000%
77.706331		- 	63.870086		- 	010	103	0031806	 000000028764	0.0000000%
67.974914		- 	63.875153		- 	011	107	0031878	 000000028833	0.0000000%
68.291629		- 	63.879780		- 	010	114	0031956	 000000028901	0.0000000%
75.427587		- 	63.885562		- 	010	110	0032028	 000000028970	0.0000000%
74.794771		- 	63.889730		- 	010	109	0032106	 000000029038	0.0000000%
75.540707		- 	63.892313		- 	011	104	0032183	 000000029106	0.0000000%
78.149360		- 	63.896383		- 	011	099	0032257	 000000029175	0.0000000%
73.936996		- 	63.901140		- 	012	109	0032337	 000000029243	0.0000000%
70.313752		- 	63.903450		- 	008	102	0032405	 000000029311	0.0000000%
85.895046		- 	63.906982		- 	014	098	0032489	 000000029379	0.0000000%
71.307625		- 	63.910294		- 	011	107	0032556	 000000029448	0.0000000%
85.468866		- 	63.914051		- 	008	103	0032633	 000000029516	0.0000000%
74.138912		- 	63.916440		- 	010	099	0032705	 000000029585	0.0000000%
81.000798		- 	63.919542		- 	011	106	0032786	 000000029653	0.0000000%
75.603546		- 	63.922536		- 	007	106	0032859	 000000029721	0.0000000%
66.998690		- 	63.926628		- 	009	115	0032930	 000000029789	0.0000000%
71.841404		- 	63.929101		- 	011	103	0033010	 000000029857	0.0000000%
70.987890		- 	63.931607		- 	010	108	0033081	 000000029925	0.0000000%
66.764227		- 	63.934918		- 	010	105	0033154	 000000029993	0.0000000%
75.302477		- 	63.938328		- 	011	105	0033235	 000000030061	0.0000000%
70.201880		- 	63.943063		- 	011	105	0033309	 000000030130	0.0000000%
68.133769		- 	63.945040		- 	011	108	0033380	 000000030199	0.0000000%
76.767074		- 	63.948069		- 	012	099	0033452	 000000030268	0.0000000%
73.386377		- 	63.951858		- 	010	105	0033535	 000000030335	0.0000000%
73.526101		- 	63.956987		- 	008	110	0033608	 000000030403	0.0000000%
70.933061		- 	63.962477		- 	011	110	0033688	 000000030471	0.0000000%
73.652977		- 	63.964678		- 	012	103	0033756	 000000030540	0.0000000%
65.102517		- 	63.966723		- 	010	104	0033836	 000000030608	0.0000000%
67.307088		- 	63.970031		- 	011	106	0033910	 000000030677	0.0000000%
65.324575		- 	63.972119		- 	008	116	0033978	 000000030746	0.0000000%
72.007093		- 	63.976330		- 	008	111	0034056	 000000030814	0.0000000%
66.887312		- 	63.978592		- 	012	108	0034134	 000000030882	0.0000000%
67.559698		- 	63.980666		- 	008	109	0034209	 000000030950	0.0000000%
75.390508		- 	63.984902		- 	009	105	0034282	 000000031019	0.0000000%
77.613507		- 	63.990206		- 	011	109	0034357	 000000031087	0.0000000%
72.786765		- 	63.993233		- 	012	106	0034438	 000000031155	0.0000000%
68.933628		- 	63.996650		- 	011	103	0034510	 000000031224	0.0000000%
70.639986		- 	64.000619		- 	010	108	0034583	 000000031292	0.0000000%
65.251542		- 	64.002039		- 	011	108	0034654	 000000031361	0.0000000%
79.692127		- 	64.006567		- 	009	103	0034734	 000000031429	0.0000000%
74.547821		- 	64.010768		- 	008	111	0034803	 000000031498	0.0000000%
68.618821		- 	64.014390		- 	010	111	0034883	 000000031566	0.0000000%
85.402145		- 	64.017262		- 	013	095	0034956	 000000031635	0.0000000%
67.517126		- 	64.020581		- 	011	105	0035027	 000000031704	0.0000000%
69.472763		- 	64.023364		- 	010	107	0035102	 000000031773	0.0000000%
82.663490		- 	64.026840		- 	009	102	0035181	 000000031841	0.0000000%
71.900217		- 	64.029190		- 	012	098	0035255	 000000031910	0.0000000%
65.096847		- 	64.033836		- 	010	116	0035331	 000000031978	0.0000000%
75.958518		- 	64.035531		- 	011	106	0035411	 000000032046	0.0000000%
86.127232		- 	64.040528		- 	012	099	0035485	 000000032115	0.0000000%
91.304693		- 	64.042636		- 	012	098	0035556	 000000032184	0.0000000%
75.866968		- 	64.044924		- 	010	110	0035635	 000000032252	0.0000000%
79.254071		- 	64.051334		- 	010	109	0035702	 000000032321	0.0000000%
70.241765		- 	64.055197		- 	015	103	0035791	 000000032388	0.0000000%
72.756308		- 	64.061567		- 	012	105	0035862	 000000032457	0.0000000%
65.963659		- 	64.065399		- 	010	112	0035930	 000000032526	0.0000000%
76.288508		- 	64.067450		- 	010	108	0036006	 000000032594	0.0000000%
69.453172		- 	64.070056		- 	010	110	0036078	 000000032663	0.0000000%
73.845535		- 	64.073687		- 	008	112	0036156	 000000032731	0.0000000%
67.709030		- 	64.076046		- 	010	107	0036237	 000000032799	0.0000000%
69.351043		- 	64.080029		- 	012	103	0036306	 000000032868	0.0000000%
75.259406		- 	64.082619		- 	012	107	0036381	 000000032936	0.0000000%
79.809605		- 	64.084975		- 	012	107	0036461	 000000033004	0.0000000%
69.965934		- 	64.087762		- 	012	101	0036532	 000000033073	0.0000000%
83.345391		- 	64.090358		- 	011	106	0036603	 000000033142	0.0000000%
65.626265		- 	64.092063		- 	012	112	0036685	 000000033210	0.0000000%
67.363128		- 	64.093971		- 	009	113	0036752	 000000033279	0.0000000%
74.731551		- 	64.097946		- 	009	102	0036832	 000000033347	0.0000000%
67.201093		- 	64.102932		- 	008	109	0036909	 000000033415	0.0000000%
66.908778		- 	64.110074		- 	010	111	0036985	 000000033483	0.0000000%
69.247025		- 	64.112408		- 	010	115	0037053	 000000033552	0.0000000%
66.880339		- 	64.114603		- 	010	110	0037137	 000000033620	0.0000000%
74.884266		- 	64.117354		- 	012	107	0037209	 000000033689	0.0000000%
68.451568		- 	64.121286		- 	010	113	0037282	 000000033758	0.0000000%
82.536550		- 	64.126216		- 	012	109	0037359	 000000033826	0.0000000%
75.049283		- 	64.128135		- 	009	109	0037427	 000000033895	0.0000000%
72.146857		- 	64.132592		- 	011	108	0037507	 000000033963	0.0000000%
78.150716		- 	64.135960		- 	009	108	0037584	 000000034031	0.0000000%
66.872123		- 	64.140134		- 	013	101	0037656	 000000034100	0.0000000%
75.791712		- 	64.147372		- 	011	108	0037732	 000000034168	0.0000000%
73.572751		- 	64.151487		- 	008	102	0037809	 000000034236	0.0000000%
79.246950		- 	64.153983		- 	011	104	0037885	 000000034304	0.0000000%
65.878651		- 	64.155882		- 	011	106	0037955	 000000034373	0.0000000%
64.800929		- 	64.159106		- 	010	111	0038031	 000000034442	0.0000000%
65.006499		- 	64.161584		- 	012	111	0038102	 000000034511	0.0000000%
65.425134		- 	64.162905		- 	011	104	0038182	 000000034579	0.0000000%
71.215750		- 	64.163562		- 	011	103	0038252	 000000034648	0.0000000%
71.529732		- 	64.168811		- 	014	102	0038333	 000000034716	0.0000000%
69.778433		- 	64.172075		- 	010	106	0038408	 000000034784	0.0000000%
76.964540		- 	64.174944		- 	010	108	0038479	 000000034853	0.0000000%
66.656041		- 	64.176952		- 	010	110	0038555	 000000034921	0.0000000%
68.946657		- 	64.181308		- 	014	103	0038627	 000000034990	0.0000000%
65.999273		- 	64.184706		- 	010	109	0038709	 000000035058	0.0000000%
74.693490		- 	64.187499		- 	010	104	0038778	 000000035127	0.0000000%
67.596191		- 	64.190941		- 	014	105	0038855	 000000035196	0.0000000%
74.209589		- 	64.192634		- 	010	105	0038937	 000000035264	0.0000000%
72.499220		- 	64.194360		- 	010	102	0039006	 000000035333	0.0000000%
73.824780		- 	64.197176		- 	010	106	0039084	 000000035401	0.0000000%
65.166732		- 	64.201421		- 	009	108	0039161	 000000035469	0.0000000%
68.635173		- 	64.203971		- 	011	109	0039231	 000000035538	0.0000000%
79.738660		- 	64.207042		- 	010	104	0039309	 000000035606	0.0000000%
69.735738		- 	64.211513		- 	009	108	0039377	 000000035675	0.0000000%
82.337113		- 	64.216034		- 	009	100	0039461	 000000035743	0.0000000%
75.086640		- 	64.218332		- 	014	110	0039534	 000000035812	0.0000000%
67.617751		- 	64.221989		- 	010	111	0039604	 000000035881	0.0000000%
84.962115		- 	64.226822		- 	013	100	0039682	 000000035950	0.0000000%
67.967730		- 	64.230483		- 	011	113	0039752	 000000036019	0.0000000%
87.124200		- 	64.234053		- 	013	097	0039835	 000000036087	0.0000000%
76.811701		- 	64.238620		- 	009	108	0039907	 000000036156	0.0000000%
67.396520		- 	64.243124		- 	010	110	0039986	 000000036224	0.0000000%
69.831806		- 	64.247437		- 	010	111	0040061	 000000036292	0.0000000%
72.116077		- 	64.252629		- 	010	107	0040135	 000000036360	0.0000000%
74.278068		- 	64.254089		- 	008	101	0040205	 000000036429	0.0000000%
86.201799		- 	64.258089		- 	011	101	0040284	 000000036497	0.0000000%
66.938876		- 	64.262396		- 	012	108	0040357	 000000036566	0.0000000%
76.577045		- 	64.264972		- 	011	104	0040437	 000000036634	0.0000000%
73.298889		- 	64.267496		- 	011	110	0040506	 000000036703	0.0000000%
72.156331		- 	64.268436		- 	012	100	0040580	 000000036772	0.0000000%
76.319823		- 	64.270520		- 	010	107	0040653	 000000036841	0.0000000%
73.309702		- 	64.273182		- 	012	105	0040738	 000000036909	0.0000000%
81.834246		- 	64.276151		- 	011	105	0040808	 000000036978	0.0000000%
65.888924		- 	64.279984		- 	012	102	0040889	 000000037046	0.0000000%
83.518270		- 	64.281104		- 	012	095	0040956	 000000037116	0.0000000%
77.205059		- 	64.284161		- 	013	096	0041040	 000000037184	0.0000000%
73.468502		- 	64.285507		- 	010	106	0041103	 000000037253	0.0000000%
66.378439		- 	64.287291		- 	010	108	0041182	 000000037321	0.0000000%
81.007832		- 	64.290980		- 	010	105	0041255	 000000037389	0.0000000%
66.034563		- 	64.294379		- 	011	104	0041333	 000000037457	0.0000000%
81.232062		- 	64.298414		- 	007	102	0041406	 000000037526	0.0000000%
75.208534		- 	64.301821		- 	013	103	0041486	 000000037594	0.0000000%
81.510036		- 	64.303191		- 	012	106	0041555	 000000037663	0.0000000%
71.836267		- 	64.307304		- 	008	112	0041630	 000000037731	0.0000000%
72.853911		- 	64.309733		- 	012	104	0041709	 000000037799	0.0000000%
72.559113		- 	64.310726		- 	010	100	0041779	 000000037868	0.0000000%
67.957274		- 	64.313992		- 	009	113	0041857	 000000037936	0.0000000%
72.172990		- 	64.317218		- 	009	102	0041931	 000000038004	0.0000000%
69.034929		- 	64.320268		- 	010	114	0042002	 000000038073	0.0000000%
84.372643		- 	64.323182		- 	011	106	0042086	 000000038141	0.0000000%
73.358300		- 	64.324311		- 	011	107	0042153	 000000038210	0.0000000%
86.035011		- 	64.326747		- 	011	105	0042237	 000000038278	0.0000000%
68.799377		- 	64.327995		- 	012	108	0042303	 000000038347	0.0000000%
66.715909		- 	64.330501		- 	010	107	0042379	 000000038415	0.0000000%
71.771873		- 	64.333492		- 	011	107	0042454	 000000038484	0.0000000%
76.805493		- 	64.337260		- 	011	101	0042531	 000000038553	0.0000000%
76.847182		- 	64.338987		- 	011	106	0042609	 000000038621	0.0000000%
73.988218		- 	64.340802		- 	007	108	0042683	 000000038689	0.0000000%
76.183189		- 	64.341945		- 	011	107	0042754	 000000038758	0.0000000%
71.274122		- 	64.345512		- 	011	104	0042833	 000000038826	0.0000000%
76.604844		- 	64.348256		- 	010	100	0042905	 000000038895	0.0000000%
71.757436		- 	64.351794		- 	014	097	0042989	 000000038963	0.0000000%
80.121439		- 	64.356319		- 	010	100	0043054	 000000039032	0.0000000%
74.507637		- 	64.358742		- 	012	105	0043136	 000000039100	0.0000000%
67.603906		- 	64.361211		- 	009	108	0043209	 000000039169	0.0000000%
65.626270		- 	64.363880		- 	011	106	0043283	 000000039238	0.0000000%
78.724628		- 	64.366891		- 	011	103	0043355	 000000039307	0.0000000%
86.791694		- 	64.371089		- 	011	101	0043432	 000000039375	0.0000000%
65.644743		- 	64.374557		- 	012	112	0043503	 000000039444	0.0000000%
70.319647		- 	64.378573		- 	011	106	0043583	 000000039512	0.0000000%
73.407338		- 	64.379821		- 	014	107	0043665	 000000039580	0.0000000%
74.846764		- 	64.380905		- 	013	105	0043730	 000000039650	0.0000000%
85.015929		- 	64.383514		- 	009	103	0043811	 000000039718	0.0000000%
65.007402		- 	64.386963		- 	012	105	0043884	 000000039787	0.0000000%
79.655341		- 	64.389273		- 	012	106	0043955	 000000039856	0.0000000%
78.570880		- 	64.392843		- 	011	108	0044029	 000000039925	0.0000000%
71.075998		- 	64.395357		- 	011	110	0044107	 000000039993	0.0000000%
79.164665		- 	64.397423		- 	012	099	0044183	 000000040061	0.0000000%
74.466048		- 	64.399433		- 	012	099	0044256	 000000040130	0.0000000%
73.367379		- 	64.401274		- 	011	104	0044329	 000000040199	0.0000000%
78.762490		- 	64.403786		- 	011	104	0044405	 000000040267	0.0000000%
72.864463		- 	64.405173		- 	012	101	0044487	 000000040335	0.0000000%
67.625227		- 	64.408350		- 	008	111	0044557	 000000040404	0.0000000%
82.539493		- 	64.412817		- 	008	109	0044627	 000000040473	0.0000000%
65.892564		- 	64.416064		- 	010	117	0044709	 000000040541	0.0000000%
71.145972		- 	64.418715		- 	010	104	0044778	 000000040610	0.0000000%
76.350109		- 	64.420780		- 	013	098	0044864	 000000040678	0.0000000%
73.326520		- 	64.421735		- 	014	108	0044930	 000000040748	0.0000000%
68.259312		- 	64.424755		- 	012	111	0045014	 000000040816	0.0000000%
70.098809		- 	64.428321		- 	008	110	0045077	 000000040885	0.0000000%
79.551529		- 	64.431190		- 	011	108	0045163	 000000040953	0.0000000%
68.810575		- 	64.432219		- 	009	109	0045232	 000000041022	0.0000000%
74.392251		- 	64.433618		- 	011	112	0045308	 000000041090	0.0000000%
72.982260		- 	64.438089		- 	009	107	0045380	 000000041158	0.0000000%
67.165577		- 	64.441253		- 	009	107	0045457	 000000041226	0.0000000%
77.995073		- 	64.444710		- 	011	102	0045537	 000000041293	0.0000000%
79.202348		- 	64.446072		- 	011	105	0045607	 000000041362	0.0000000%
68.109542		- 	64.447811		- 	012	108	0045677	 000000041431	0.0000000%
67.554561		- 	64.451350		- 	010	111	0045759	 000000041499	0.0000000%
72.302559		- 	64.452666		- 	012	106	0045838	 000000041567	0.0000000%
73.257834		- 	64.454770		- 	010	102	0045911	 000000041636	0.0000000%
73.397580		- 	64.456691		- 	010	111	0045983	 000000041705	0.0000000%
82.757832		- 	64.458512		- 	012	106	0046058	 000000041773	0.0000000%
68.812760		- 	64.461486		- 	008	103	0046127	 000000041842	0.0000000%
70.855351		- 	64.465499		- 	007	100	0046203	 000000041910	0.0000000%
81.109925		- 	64.467603		- 	013	104	0046284	 000000041979	0.0000000%
76.078705		- 	64.470691		- 	011	105	0046356	 000000042048	0.0000000%
81.468183		- 	64.474570		- 	012	109	0046437	 000000042116	0.0000000%
90.010274		- 	64.477510		- 	014	099	0046515	 000000042184	0.0000000%
74.192626		- 	64.480551		- 	010	106	0046583	 000000042253	0.0000000%
65.347315		- 	64.482758		- 	010	114	0046659	 000000042321	0.0000000%
81.693469		- 	64.484003		- 	012	110	0046734	 000000042389	0.0000000%
80.215773		- 	64.487420		- 	012	101	0046812	 000000042457	0.0000000%
74.986124		- 	64.488321		- 	012	106	0046879	 000000042526	0.0000000%
79.671045		- 	64.489148		- 	013	101	0046952	 000000042595	0.0000000%
87.820490		- 	64.491054		- 	012	089	0047031	 000000042663	0.0000000%
65.021805		- 	64.492416		- 	011	104	0047102	 000000042732	0.0000000%
85.513309		- 	64.494957		- 	011	101	0047183	 000000042800	0.0000000%
66.243292		- 	64.497834		- 	010	105	0047260	 000000042868	0.0000000%
70.705409		- 	64.501377		- 	009	102	0047335	 000000042936	0.0000000%
68.105695		- 	64.504518		- 	010	113	0047405	 000000043005	0.0000000%
73.272484		- 	64.505120		- 	011	103	0047484	 000000043073	0.0000000%
66.281089		- 	64.507935		- 	011	110	0047561	 000000043141	0.0000000%
83.569598		- 	64.510730		- 	007	104	0047631	 000000043210	0.0000000%
79.123138		- 	64.512314		- 	008	107	0047709	 000000043278	0.0000000%
67.428205		- 	64.514064		- 	011	111	0047783	 000000043347	0.0000000%
69.073219		- 	64.518248		- 	012	100	0047864	 000000043415	0.0000000%
79.283635		- 	64.521331		- 	009	102	0047931	 000000043484	0.0000000%
66.896613		- 	64.521997		- 	010	109	0048003	 000000043553	0.0000000%
72.541701		- 	64.524732		- 	009	108	0048081	 000000043621	0.0000000%
67.283709		- 	64.527070		- 	012	105	0048159	 000000043689	0.0000000%
81.072247		- 	64.530415		- 	010	109	0048232	 000000043758	0.0000000%
67.660978		- 	64.533045		- 	009	111	0048304	 000000043827	0.0000000%
76.913043		- 	64.534897		- 	011	105	0048379	 000000043895	0.0000000%
79.864638		- 	64.536397		- 	014	101	0048455	 000000043964	0.0000000%
68.923586		- 	64.538257		- 	010	109	0048536	 000000044032	0.0000000%
69.599131		- 	64.540303		- 	012	101	0048602	 000000044102	0.0000000%
86.487856		- 	64.543925		- 	008	104	0048682	 000000044170	0.0000000%
76.830850		- 	64.546987		- 	010	109	0048758	 000000044238	0.0000000%
